GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb326610    7  171982845  171993869      1       1  98261       6.1872   3.0625e-10      3.4741e-10      3.4741e-10
Zm00001eb326640    7  172106335  172111894      3       3  98261       5.0276   2.4839e-07      1.5981e-07      6.9641e-07
Zm00001eb326780    7  172664250  172665563      1       1  98261      0.66338      0.25354         0.25355         0.25355
Zm00001eb326850    7  172768269  172769063      1       1  98261       4.4114   5.1359e-06      5.4637e-06      5.4637e-06
Zm00001eb326960    7  173177240  173183535      2       2  98261     -0.95842      0.83107         0.84518         0.81012
Zm00001eb326970    7  173185606  173187959      1       1  98261     -0.57417      0.71707         0.71581         0.71581
Zm00001eb327020    7  173327549  173328375      1       1  98261      0.11018      0.45613         0.45537         0.45537
Zm00001eb327040    7  173406644  173412313      1       1  98261       1.8812     0.029975         0.03031         0.03031
Zm00001eb327140    7  173808421  173810276      2       2  98261       5.5397   1.5153e-08         5.5e-08      6.5159e-09
Zm00001eb327150    7  173888215  173890495      7       5  98261       2.5627    0.0051937        0.002983         0.01436
Zm00001eb327270    7  174139818  174149667      5       3  98261        2.228      0.01294        0.011844        0.018023
Zm00001eb327280    7  174150168  174156859      2       2  98261        1.753     0.039797        0.060073        0.027746
Zm00001eb327290    7  174217618  174224038      3       3  98261       6.5602   2.6876e-11      3.5214e-08      1.1462e-13
Zm00001eb327310    7  174320766  174323068      1       1  98261       1.7109     0.043547        0.043952        0.043952
Zm00001eb327320    7  174326408  174330658      2       2  98261        2.273     0.011513        0.018554       0.0078628
Zm00001eb327430    7  174505312  174508051      5       4  98261       4.5185   3.1134e-06      1.4495e-06      3.3354e-05
Zm00001eb327510    7  174786351  174790518      2       2  98261       2.1757     0.014789       0.0065658         0.03529
Zm00001eb327760    7  175273302  175284220      2       2  98261      0.77559      0.21899         0.24901         0.19328
Zm00001eb327960    7  176134109  176148221      6       4  98261        8.158    1.703e-16      5.5511e-16      1.7319e-14
Zm00001eb328160    7  176475910  176484406      1       1  98261       4.4288   4.7371e-06           5e-06           5e-06
Zm00001eb332250    8     821742     829002      1       1  98261       1.5431     0.061403        0.061808        0.061808
Zm00001eb332350    8    1145764    1146951      1       1  98261       3.0058    0.0013246       0.0013699       0.0013699
Zm00001eb332580    8    1828971    1833118      9       7  98261       1.4353     0.075596         0.22274        0.031079
Zm00001eb332710    8    2420362    2425037      6       5  98261       1.2773      0.10074        0.084718         0.13476
Zm00001eb332890    8    3325364    3353976      5       3  98261      -1.3076      0.90449         0.88783         0.89178
Zm00001eb333010    8    3659542    3662271      1       1  98261       2.0547     0.019952        0.020175        0.020175
Zm00001eb333040    8    3793829    3801638      9       8  98261       3.0598    0.0011075      0.00018664        0.020666
Zm00001eb333050    8    3795957    3800076      5       4  98261       2.9171    0.0017666      0.00061425       0.0093745
Zm00001eb333210    8    4281495    4295146      2       2  98261      0.49474      0.31039         0.26061         0.36815
Zm00001eb333340    8    4851544    4856342      2       2  98261      -1.8054       0.9645         0.96532         0.95926
Zm00001eb333790    8    6388596    6394264      1       1  98261       1.0041      0.15766         0.15792         0.15792
Zm00001eb333800    8    6455828    6478619      8       7  98261       4.6808   1.4287e-06      5.2251e-07      3.7116e-05
Zm00001eb333830    8    6586317    6587328      1       1  98261       2.0545     0.019964        0.020186        0.020186
Zm00001eb333850    8    6592272    6603413      1       1  98261       2.2463     0.012341        0.012526        0.012526
Zm00001eb334020    8    6942319    6946217      7       6  98261       2.1737     0.014866        0.013164        0.025133
Zm00001eb334170    8    7515666    7532887      1       1  98261       0.6398      0.26115         0.26113         0.26113
Zm00001eb334240    8    8104008    8107403      3       3  98261        3.017    0.0012763       0.0034268      0.00063763
Zm00001eb334290    8    8278460    8289135     10       8  98261       3.8473   5.9723e-05      8.4224e-06        0.001748
Zm00001eb334310    8    8350397    8351973      1       1  98261    -0.050622      0.52019         0.51913         0.51913
Zm00001eb334440    8    8703801    8708044      1       1  98261      0.76795      0.22126         0.22137         0.22137
Zm00001eb334630    8    9316123   10067523     26      21  98261       5.5857   1.1638e-08      4.0145e-10      0.00017256
Zm00001eb334680    8    9870181    9888061      5       4  98261       3.7363   9.3391e-05       0.0001136      0.00021153
Zm00001eb334930    8   11303303   11305097      2       2  98261      0.18808      0.42541         0.45938         0.39026
Zm00001eb335350    8   13195055   13202516      4       3  98261       3.6561   0.00012803       3.045e-05       0.0011131
Zm00001eb335470    8   13597363   13609738      2       2  98261       1.9538     0.025365        0.036922         0.01829
Zm00001eb335510    8   13661389   13671366      3       1  98261     0.051411       0.4795         0.46395          0.4938
Zm00001eb335660    8   14082139   14091248     10       6  98261       2.7127    0.0033373       0.0071587       0.0031211
Zm00001eb335740    8   14395402   14417328      2       2  98261       1.9063     0.028305        0.014578        0.058204
Zm00001eb335910    8   15039694   15046669      5       4  98261       6.0423   7.5952e-10      7.1271e-10      6.9935e-09
Zm00001eb335950    8   15190154   15212606      2       1  98261      -1.5481      0.93921         0.95029           0.926
Zm00001eb336210    8   16020133   16055444      1       1  98261       6.4911   4.2599e-11      4.8712e-11      4.8712e-11
Zm00001eb336250    8   16412743   16432438      8       6  98261       7.4304   5.4142e-14      8.3822e-15      2.5469e-11
Zm00001eb336280    8   16439792   16449313      2       2  98261       2.2622     0.011843        0.011312        0.013404
Zm00001eb336520    8   17379037   17388574      2       2  98261       2.3892    0.0084433       0.0068531        0.011261
Zm00001eb336530    8   17391163   17395311      3       3  98261       1.5405      0.06172        0.075089        0.053639
Zm00001eb336730    8   17867562   17873430      2       2  98261      0.74339      0.22862         0.25933         0.20197
Zm00001eb336760    8   17935993   17940644      2       2  98261       1.9052     0.028379        0.045028        0.019218
Zm00001eb336790    8   17967501   17968729      1       1  98261      0.46229      0.32194         0.32168         0.32168
Zm00001eb336800    8   17969145   17973549      5       4  98261       2.7205    0.0032596       0.0074012       0.0022555
Zm00001eb336890    8   18817528   18828006      7       6  98261       3.4608   0.00026926      3.4979e-05        0.007868
Zm00001eb336950    8   18974796   18982940      1       1  98261       4.4123   5.1129e-06      5.4581e-06      5.4581e-06
Zm00001eb337100    8   19508383   19512308      1       1  98261       2.2833     0.011205        0.011372        0.011372
Zm00001eb337240    8   20166283   20184636      1       1  98261     0.058484      0.47668         0.47581         0.47581
Zm00001eb337340    8   20692241   20695919      1       1  98261     0.087981      0.46495         0.46433         0.46433
Zm00001eb337350    8   20696876   20704663      1       1  98261         2.27     0.011603        0.011774        0.011774
Zm00001eb337370    8   20831113   20833102      2       2  98261       2.8858    0.0019523       0.0019599       0.0021716
Zm00001eb337600    8   21695064   21703687      6       4  98261       2.0883     0.018385        0.017087        0.026345
Zm00001eb337870    8   22646872   22648878      1       1  98261     -0.67572      0.75039         0.74891         0.74891
Zm00001eb337920    8   22844025   22845331      1       1  98261       1.5628     0.059047        0.059481        0.059481
Zm00001eb337930    8   22983499   22998775      7       5  98261       8.9791   1.3649e-19      8.8818e-16      1.2436e-20
Zm00001eb338200    8   24108050   24113630      2       2  98261       4.1027    2.042e-05      2.4062e-05      2.2831e-05
Zm00001eb338380    8   24983891   24986137      2       2  98261     -0.47838      0.68381          0.7091         0.64963
Zm00001eb338770    8   26747107   26756651      1       1  98261     -0.45521      0.67552         0.67419         0.67419
Zm00001eb338790    8   26823093   26823691      1       1  98261       2.4573    0.0070001       0.0071248       0.0071248
Zm00001eb339140    8   28509793   28538957      1       1  98261       2.5109    0.0060217       0.0061543       0.0061543
Zm00001eb339600    8   30952368   30953611      2       2  98261      -1.0308      0.84868         0.85574         0.83379
Zm00001eb339980    8   35562283   35563457      1       1  98261       1.2257      0.11016          0.1106          0.1106
Zm00001eb340040    8   35844782   35845639      2       2  98261       6.7277   8.6212e-12           5e-10      3.3142e-13
Zm00001eb340330    8   37762048   37766245      1       1  98261       4.7626   9.5556e-07      1.0189e-06      1.0189e-06
Zm00001eb340630    8   40541167   40550675      1       1  98261      0.97066      0.16586         0.16612         0.16612
Zm00001eb341090    8   45185541   45191373      1       1  98261       3.2714   0.00053514       0.0005534       0.0005534
Zm00001eb341260    8   47059678   47067538      3       2  98261       7.3136   1.3006e-13      4.0043e-11      1.1493e-15
Zm00001eb341370    8   49398276   49457632      1       1  98261       1.6468     0.049802        0.050161        0.050161
Zm00001eb342780    8   65693838   65705873      2       2  98261       6.1009   5.2752e-10      4.5108e-08      1.3073e-11
Zm00001eb343120    8   67546421   67552868      5       4  98261       8.1495   1.8267e-16      4.3021e-14      1.7963e-17
Zm00001eb343330    8   68693436   68697318      1       1  98261       3.7546     8.68e-05       9.067e-05       9.067e-05
Zm00001eb343520    8   69582056   69611743     13       9  98261       12.131   3.5988e-34      5.9397e-15      1.2708e-45
Zm00001eb343590    8   70193169   70196930      1       1  98261       11.182   2.4846e-29      3.6271e-29      3.6271e-29
Zm00001eb343830    8   71791395   71793523      1       1  98261        6.635   1.6223e-11      1.8397e-11      1.8397e-11
Zm00001eb343840    8   71805695   71809011      1       1  98261       3.9652   3.6661e-05      3.8473e-05      3.8473e-05
Zm00001eb343930    8   72227605   72254725      1       1  98261       1.6241     0.052182        0.052552        0.052552
Zm00001eb344070    8   73112820   73115198      2       2  98261       3.3664   0.00038083      0.00056931      0.00028126
Zm00001eb344080    8   73113184   73115491      2       2  98261       3.3664   0.00038083      0.00056931      0.00028126
Zm00001eb344190    8   73728236   73730258      1       1  98261        1.354     0.087868        0.088219        0.088219
Zm00001eb344440    8   74620124   75075039     34      22  98261       9.7884   6.3166e-23      2.5535e-15      4.0084e-23
Zm00001eb344490    8   75113198   75116877      3       3  98261       2.0337     0.020993        0.014087        0.037163
Zm00001eb344510    8   75184978   75194266      1       1  98261      0.19407      0.42306          0.4224          0.4224
Zm00001eb344900    8   77163421   77167158      1       1  98261       2.3091     0.010469        0.010625        0.010625
Zm00001eb344970    8   77586005   77590726      1       1  98261       1.2012      0.11484         0.11522         0.11522
Zm00001eb345100    8   78316758   78317640      1       1  98261     -0.76834      0.77886         0.77737         0.77737
Zm00001eb345420    8   80215677   80220603      1       1  98261     -0.35313        0.638          0.6368          0.6368
Zm00001eb345450    8   80225554   80230001      1       1  98261       3.1145   0.00092116      0.00095909      0.00095909
Zm00001eb345970    8   84030460   84042474      1       1  98261        1.313     0.094587        0.094972        0.094972
Zm00001eb346680    8   89486522   89510285      1       1  98261       2.6203     0.004393       0.0044706       0.0044706
Zm00001eb347340    8   94938772   94942160      1       1  98261       3.1214   0.00090001      0.00092963      0.00092963
Zm00001eb347420    8   95432795   95446162      1       1  98261       6.1817   3.1715e-10      3.5736e-10      3.5736e-10
Zm00001eb348340    8  101175918  101177607      5       3  98261       4.9783    3.208e-07      6.9178e-06      8.2658e-08
Zm00001eb348450    8  102332746  102336557      2       2  98261       3.3144   0.00045915      0.00028336      0.00086867
Zm00001eb348490    8  102653750  102657401      4       3  98261       3.1408   0.00084258      0.00075493       0.0014466
Zm00001eb348550    8  102912146  102919134      1       1  98261      0.35778      0.36025          0.3599          0.3599
Zm00001eb348730    8  103634431  103638030      1       1  98261       1.8641     0.031153        0.031461        0.031461
Zm00001eb348870    8  104267446  104270060      2       1  98261       6.1647   3.5318e-10      1.1177e-07      1.5191e-12
Zm00001eb349190    8  105775825  105779489      1       1  98261      0.70096      0.24166          0.2417          0.2417
Zm00001eb349600    8  108312729  108313850      1       1  98261     -0.67886      0.75139         0.75003         0.75003
Zm00001eb349620    8  108335655  108338817      1       1  98261      0.08818      0.46487         0.46418         0.46418
Zm00001eb350110    8  111792351  111807387      4       3  98261       10.065   3.9509e-24      6.2322e-13      3.8594e-33
Zm00001eb350290    8  112764573  112770847      1       1  98261       1.5678     0.058469        0.058826        0.058826
Zm00001eb350530    8  114411233  114414766      5       4  98261       7.5443   2.2731e-14      3.0042e-10      1.0192e-16
Zm00001eb350760    8  115885595  115908058      7       3  98261      0.29656       0.3834         0.35948         0.39507
Zm00001eb350790    8  116247190  116262532      2       2  98261       1.8389     0.032966        0.019538        0.058367
Zm00001eb350870    8  116613494  116637123      5       3  98261       2.9777     0.001452        0.000905       0.0036134
Zm00001eb350890    8  116965410  116982653      2       1  98261     -0.47524      0.68269         0.63359         0.72595
Zm00001eb351010    8  117583905  117598910      2       2  98261       1.7925     0.036526        0.022753        0.060312
Zm00001eb351050    8  117747289  117748320      3       3  98261       3.0513    0.0011394       0.0045948      0.00037361
Zm00001eb351070    8  117862901  117865139      1       1  98261      0.52402      0.30013         0.29998         0.29998
Zm00001eb351230    8  118669012  118673821      2       2  98261       3.2078   0.00066883      0.00014858        0.003457
Zm00001eb351250    8  118777862  118780292      2       1  98261      0.19624      0.42221         0.38901         0.45547
Zm00001eb351290    8  118967901  118969965      1       1  98261      0.89544      0.18527         0.18551         0.18551
Zm00001eb351350    8  119217524  119223518      3       3  98261       4.8764   5.4024e-07        1.02e-07      6.5728e-06
Zm00001eb351380    8  119365445  119370660      3       3  98261       2.9003    0.0018639      0.00041734        0.011254
Zm00001eb351500    8  119844463  119862637      1       1  98261       1.1942       0.1162         0.11657         0.11657
Zm00001eb351600    8  120134939  120135856      1       1  98261        4.277   9.4705e-06      9.9846e-06      9.9846e-06
Zm00001eb351750    8  120547585  120666722      2       2  98261       5.0687   2.0023e-07      4.1528e-06      1.7324e-08
Zm00001eb351780    8  120771327  120785087      2       2  98261       2.7497    0.0029823       0.0021509       0.0048818
Zm00001eb352100    8  121902855  121906849      1       1  98261       1.6849     0.046007        0.046401        0.046401
Zm00001eb352180    8  122123873  122127598      2       2  98261        4.945   3.8075e-07      1.3636e-06      1.5599e-07
Zm00001eb352460    8  122934149  122936304      3       3  98261       3.1021   0.00096091       0.0002691       0.0047847
Zm00001eb352530    8  123504558  123508305      3       1  98261       11.278   8.4159e-30           5e-10      5.9729e-49
Zm00001eb352550    8  123531759  123536738      1       1  98261     -0.15226      0.56051          0.5593          0.5593
Zm00001eb352610    8  123908456  123911104      2       2  98261       6.3471   1.0971e-10           5e-10      4.5866e-11
Zm00001eb352620    8  123911729  123930869      1       1  98261       2.2762     0.011418         0.01158         0.01158
Zm00001eb352710    8  124357201  124359222      1       1  98261      0.57929       0.2812         0.28107         0.28107
Zm00001eb352820    8  124950044  124955043      4       3  98261       6.0986   5.3494e-10      1.8774e-09      7.1427e-10
Zm00001eb353070    8  126080785  126083280      2       2  98261       4.8756   5.4244e-07      4.0345e-06      1.1789e-07
Zm00001eb353390    8  127202932  127264739      1       1  98261       2.9225    0.0017361       0.0017842       0.0017842
Zm00001eb353430    8  127333751  127350364      3       3  98261       2.2204     0.013196         0.02046       0.0099787
Zm00001eb353520    8  127662630  127665762      1       1  98261    -0.022987      0.50917         0.50811         0.50811
Zm00001eb353940    8  129123330  129130299      3       3  98261       3.0174    0.0012749        0.001263       0.0016547
Zm00001eb353990    8  129691783  129698292      2       2  98261       2.4058    0.0080681       0.0051798        0.013707
Zm00001eb354180    8  130499655  130512536      5       4  98261       6.2813    1.679e-10      1.2254e-10      1.8474e-09
Zm00001eb354250    8  131166612  131174300      2       2  98261       7.4499   4.6723e-14           5e-10      1.3702e-17
Zm00001eb354270    8  131342147  131343723      3       3  98261       2.5818    0.0049149       0.0045211       0.0063114
Zm00001eb354310    8  131526105  131532652      3       3  98261       1.3592     0.087049         0.11532        0.068938
Zm00001eb354420    8  132046012  132054032      2       2  98261      0.46932      0.31942         0.25967         0.39105
Zm00001eb354520    8  132714227  132731526      1       1  98261       6.5107   3.7408e-11       4.323e-11       4.323e-11
Zm00001eb354820    8  134011273  134015034      3       3  98261        4.885   5.1706e-07      7.2616e-07      8.2042e-07
Zm00001eb354850    8  134111373  134117818      2       2  98261      0.39901      0.34494         0.35582          0.3331
Zm00001eb354890    8  134519093  134531394      4       3  98261       2.5501     0.005385       0.0068234       0.0058962
Zm00001eb354920    8  134625928  134628744      2       2  98261      -1.3531      0.91199         0.91772         0.90051
Zm00001eb355000    8  134845217  134846261      1       1  98261       3.3754   0.00036853      0.00038214      0.00038214
Zm00001eb355950    8  137756838  137758540      1       1  98261       3.0324    0.0012132       0.0012478       0.0012478
Zm00001eb356190    8  138649737  138652854      5       4  98261       6.4205   6.7897e-11      1.2047e-08      4.8191e-12
Zm00001eb356200    8  138666581  138671644      1       1  98261      0.72561      0.23404          0.2341          0.2341
Zm00001eb356420    8  139606577  139630785      1       1  98261        3.121    0.0009012      0.00093378      0.00093378
Zm00001eb356430    8  139630562  139632383      2       2  98261       2.2049     0.013729        0.025014       0.0083493
Zm00001eb356500    8  139873391  139888575      1       1  98261     -0.55134       0.7093         0.70773         0.70773
Zm00001eb356540    8  140192289  140214838      4       3  98261        2.675     0.003736       0.0025849       0.0072234
Zm00001eb356550    8  140272376  140281374      2       2  98261       6.1013   5.2616e-10      2.6468e-07      1.7159e-12
Zm00001eb357090    8  142587452  142591626      1       1  98261       1.0137      0.15537         0.15562         0.15562
Zm00001eb357210    8  142996154  143009210      1       1  98261       4.1859     1.42e-05      1.5028e-05      1.5028e-05
Zm00001eb357580    8  144669371  144674463      3       3  98261       1.9753     0.024116        0.023194        0.028276
Zm00001eb357680    8  145131598  145141682      4       3  98261       4.5228   3.0509e-06      8.3753e-06      3.6243e-06
Zm00001eb357700    8  145225580  145232997      9       8  98261       3.8447   6.0339e-05      0.00047525      3.2653e-05
Zm00001eb357780    8  145619088  145621208      4       3  98261       3.4779   0.00025265       0.0004884      0.00024096
Zm00001eb357830    8  145699482  145704520      1       1  98261     -0.16772       0.5666          0.5656          0.5656
Zm00001eb357890    8  145843160  145847702      2       1  98261       6.9337   2.0492e-12           5e-10      1.2087e-14
Zm00001eb357900    8  145879396  145889971      1       1  98261       4.1393   1.7417e-05      1.8249e-05      1.8249e-05
Zm00001eb357940    8  146015624  146019112      1       1  98261       1.4265     0.076859        0.077229        0.077229
Zm00001eb357970    8  146144837  146148444      2       2  98261        4.486   3.6281e-06      3.6388e-06      5.3666e-06
Zm00001eb357980    8  146195213  146196832      1       1  98261      -1.4257      0.92302         0.92201         0.92201
Zm00001eb357990    8  146197268  146203556      5       3  98261        1.818      0.03453        0.017521        0.084003
Zm00001eb358050    8  146483034  146486990      1       1  98261       2.2856     0.011139        0.011281        0.011281
Zm00001eb358360    8  148206435  148210081      1       1  98261       2.9886    0.0014013       0.0014431       0.0014431
Zm00001eb358370    8  148206578  148210077      1       1  98261       2.9886    0.0014013       0.0014431       0.0014431
Zm00001eb358770    8  149419777  149427073      2       2  98261       3.3387   0.00042082      0.00026607      0.00074131
Zm00001eb358960    8  149798193  149800005      4       2  98261       3.0007    0.0013466        0.001637       0.0014377
Zm00001eb359020    8  149890908  149893705      6       5  98261       2.8915    0.0019172      0.00041333        0.018054
Zm00001eb359100    8  150010306  150013632      2       2  98261      0.62935      0.26456          0.2297          0.3045
Zm00001eb359160    8  150312443  150314198      3       3  98261     0.020451      0.49184         0.48312         0.49093
Zm00001eb359170    8  150312606  150312845      3       3  98261     0.020451      0.49184         0.48312         0.49093
Zm00001eb359340    8  151083007  151084464      1       1  98261     -0.41097      0.65945         0.65782         0.65782
Zm00001eb359400    8  151310271  151332108      1       1  98261       2.3043     0.010604        0.010771        0.010771
Zm00001eb359430    8  151549859  151559709      1       1  98261       2.4874    0.0064349       0.0065551       0.0065551
Zm00001eb359520    8  152098862  152110667      1       1  98261     -0.53004      0.70196         0.70061         0.70061
Zm00001eb360010    8  153857965  153862124      6       5  98261       6.8822    2.946e-12       6.133e-11      1.6205e-12
Zm00001eb360100    8  153978082  153986513      3       3  98261        6.083   5.8962e-10      3.9266e-07      3.6808e-12
Zm00001eb360130    8  154080586  154120893      7       4  98261        1.174      0.12019        0.065019         0.23741
Zm00001eb360320    8  154709023  154743015      6       5  98261       4.7454   1.0403e-06      2.4646e-08      0.00030416
Zm00001eb360410    8  155017574  155023058      1       1  98261      0.22946      0.40926         0.40868         0.40868
Zm00001eb360430    8  155027888  155031503      2       2  98261       3.2257   0.00062831       0.0005192      0.00090288
Zm00001eb360550    8  155530469  155532662      1       1  98261      0.42096      0.33689          0.3366          0.3366
Zm00001eb360560    8  155579869  155583985      1       1  98261       3.1746   0.00075021       0.0007722       0.0007722
Zm00001eb360610    8  155836951  155841244      3       3  98261       2.6475     0.004055       0.0019902        0.010917
Zm00001eb360620    8  155840954  155854675      4       3  98261       2.4847    0.0064823       0.0036204        0.017339
Zm00001eb360630    8  155975257  155983874      2       2  98261       1.8223     0.034201        0.038593        0.031447
Zm00001eb360640    8  156052116  156063408      2       2  98261       1.9701     0.024411        0.021645        0.028909
Zm00001eb360690    8  156195694  156204014      2       2  98261       3.3474   0.00040788      0.00021418        0.001036
Zm00001eb360860    8  156720456  156722163      1       1  98261        1.772     0.038196        0.038586        0.038586
Zm00001eb361030    8  157402317  157407964      1       1  98261       2.5613    0.0052133       0.0053383       0.0053383
Zm00001eb361140    8  157877985  157884462      3       3  98261       5.2512   7.5546e-08       2.139e-07      7.7873e-08
Zm00001eb361230    8  158299426  158304058      1       1  98261       3.4529   0.00027729      0.00028889      0.00028889
Zm00001eb361310    8  158566631  158574440      8       5  98261       10.064   3.9852e-24      1.5804e-11      7.1426e-33
Zm00001eb361320    8  158575906  158578299      4       3  98261       6.1153   4.8184e-10       1.772e-09      7.2996e-10
Zm00001eb361410    8  158751766  158817159      2       2  98261       1.8122     0.034975         0.05399        0.024078
Zm00001eb361760    8  159908724  159916516      4       3  98261        1.568      0.05844        0.056506         0.06565
Zm00001eb361770    8  159909127  159909859      3       3  98261       1.6693     0.047534        0.054866        0.043997
Zm00001eb361790    8  159945056  159948923      1       1  98261        1.072      0.14186         0.14218         0.14218
Zm00001eb361800    8  159982182  159987155      6       5  98261       5.8132   3.0643e-09      2.8609e-09      6.1227e-08
Zm00001eb361830    8  159987948  159988476      1       1  98261       1.7954     0.036296        0.036612        0.036613
Zm00001eb361840    8  159991878  159993151      1       1  98261    -0.066026      0.52632         0.52536         0.52536
Zm00001eb361850    8  159993697  159997919      2       2  98261       3.1289   0.00087719      0.00020942        0.004417
Zm00001eb362020    8  162543190  162545216      3       3  98261       7.1498   4.3442e-13      1.8534e-10      4.5533e-15
Zm00001eb362160    8  162654434  162668179      5       4  98261       1.9462     0.025817        0.025889        0.033166
Zm00001eb362590    8  163579328  163586439      1       1  98261       2.4013    0.0081684        0.008304        0.008304
Zm00001eb362670    8  163737258  163741642      1       1  98261      0.50128      0.30809         0.30788         0.30788
Zm00001eb362700    8  163853110  163858994      1       1  98261       0.3988      0.34502         0.34469         0.34469
Zm00001eb362730    8  163905701  163907557      5       4  98261      0.40812      0.34159         0.20834         0.54931
Zm00001eb362780    8  164009858  164011992      5       4  98261       3.7182   0.00010031       7.075e-05      0.00024098
Zm00001eb362790    8  164010110  164011731      5       4  98261       3.7182   0.00010031       7.075e-05      0.00024098
Zm00001eb362930    8  164547946  164553377      2       2  98261       4.5948   2.1654e-06      7.9783e-06      9.3944e-07
Zm00001eb363030    8  164672703  164701630      5       4  98261       0.7737      0.21955         0.25879         0.18865
Zm00001eb363200    8  165390604  165407861      3       3  98261       1.4404     0.074872        0.095813        0.061591
Zm00001eb363300    8  165583995  165585005      1       1  98261       3.2173   0.00064696      0.00067054      0.00067054
Zm00001eb363310    8  165591294  165597713      2       2  98261       3.5945   0.00016253      0.00028924      0.00010763
Zm00001eb363370    8  165617231  165636763     10       9  98261      0.94389      0.17261        0.071735         0.44147
Zm00001eb363420    8  165711387  165714444      3       2  98261       4.2339   1.1483e-05      4.1455e-05      4.3789e-06
Zm00001eb363430    8  165715780  165721279      5       4  98261       2.6534    0.0039837         0.01048       0.0025798
Zm00001eb363740    8  166225628  166233240      1       1  98261       1.7814     0.037422        0.037762        0.037762
Zm00001eb363760    8  166236938  166239091      1       1  98261       4.4021    5.361e-06      5.6929e-06      5.6929e-06
Zm00001eb363840    8  166526385  166528537      1       1  98261     -0.24846      0.59811         0.59693         0.59693
Zm00001eb363890    8  166615087  166620188      2       2  98261      0.53846      0.29513         0.33361         0.26051
Zm00001eb363910    8  166629133  166632749      3       3  98261       4.7296   1.1246e-06      2.1389e-06      1.6822e-06
Zm00001eb363920    8  166632187  166633529      3       3  98261       4.7296   1.1246e-06      2.1389e-06      1.6822e-06
Zm00001eb363940    8  166643604  166644935      1       1  98261     -0.48535      0.68629         0.68491         0.68491
Zm00001eb364130    8  167267198  167268782      2       2  98261       4.7501   1.0164e-06      1.0998e-06      1.4083e-06
Zm00001eb364310    8  167778860  167781675      8       7  98261       1.3413     0.089915        0.073832         0.12032
Zm00001eb364330    8  167783247  167783777      1       1  98261       1.7019     0.044391        0.044749        0.044749
Zm00001eb364590    8  168179210  168220211      1       1  98261       1.0814      0.13977         0.14017         0.14017
Zm00001eb364800    8  168755149  168757431      5       4  98261      0.54399      0.29323          0.2384         0.35746
Zm00001eb364820    8  168814976  168827925      1       1  98261       4.7904    8.324e-07      8.9738e-07      8.9738e-07
Zm00001eb364900    8  168939116  168940232      4       3  98261       5.7072   5.7418e-09      5.2932e-09      3.5654e-08
Zm00001eb364920    8  169058676  169059931      2       2  98261      0.73739      0.23044         0.27012         0.19711
Zm00001eb364930    8  169061391  169062240      2       2  98261      0.29202      0.38514         0.40481         0.36395
Zm00001eb364990    8  169127455  169133155      3       2  98261      0.17415      0.43088         0.39332         0.46701
Zm00001eb365000    8  169137115  169145200      2       2  98261       1.0798      0.14013         0.10686          0.1861
Zm00001eb365010    8  169146329  169153907      1       1  98261      0.66777      0.25214         0.25214         0.25214
Zm00001eb365150    8  169518813  169519270      1       1  98261       4.4046   5.2991e-06      5.6627e-06      5.6627e-06
Zm00001eb365220    8  169669965  169670729      1       1  98261     -0.46867      0.68035         0.67902         0.67902
Zm00001eb365390    8  169791550  169799378      4       3  98261     -0.32719      0.62824         0.60663         0.63104
Zm00001eb365430    8  169901725  169904610      1       1  98261     -0.20927      0.58288         0.58149         0.58149
Zm00001eb365600    8  170163318  170167667      2       2  98261       4.6756   1.4657e-06      1.1591e-05       2.825e-07
Zm00001eb365620    8  170184482  170185819      3       3  98261       1.4155     0.078459         0.12933         0.05031
Zm00001eb365640    8  170303841  170313168      2       2  98261       2.8054    0.0025126      0.00094798        0.007447
Zm00001eb365650    8  170316035  170318574      2       2  98261       1.8806     0.030017        0.050411        0.019225
Zm00001eb365660    8  170333557  170341725     13      10  98261       5.4631   2.3391e-08      1.9445e-07      1.5864e-07
Zm00001eb365670    8  170353254  170367999      6       4  98261       3.3757   0.00036818      0.00013541       0.0020068
Zm00001eb365730    8  170655380  170656407      1       1  98261       2.9948    0.0013732       0.0014077       0.0014077
Zm00001eb365740    8  170655571  170662856      1       1  98261       2.9948    0.0013732       0.0014077       0.0014077
Zm00001eb365840    8  170849713  170855399      4       3  98261       1.2493      0.10578         0.20104        0.059375
Zm00001eb365910    8  171075449  171076365      1       1  98261       1.1649      0.12203         0.12236         0.12236
Zm00001eb365940    8  171206181  171210642      1       1  98261      0.70136      0.24154         0.24159         0.24159
Zm00001eb365950    8  171212589  171216941      2       2  98261      0.41744      0.33818         0.38147         0.29843
Zm00001eb365990    8  171296952  171303800      4       3  98261      0.53744      0.29548         0.31001         0.27877
Zm00001eb366020    8  171325155  171329387      2       2  98261       6.2452   2.1165e-10           5e-10      2.7231e-10
Zm00001eb366030    8  171334108  171336897      5       4  98261       4.4183   4.9751e-06      6.4649e-06      1.1917e-05
Zm00001eb366080    8  171402753  171407944      7       6  98261       2.8234    0.0023755       0.0016577       0.0064941
Zm00001eb366110    8  171437345  171446676      5       3  98261       1.3473     0.088941        0.049444         0.17164
Zm00001eb366140    8  171628399  171630936      2       2  98261      0.56039      0.28761         0.26014         0.31722
Zm00001eb366180    8  171643538  171647915      3       3  98261       2.7084    0.0033807       0.0018285       0.0082739
