GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb363940    8  166643604  166644935      1       1  98779      0.20302      0.41956         0.41894         0.41894
Zm00001eb364130    8  167267198  167268782      2       2  98779      0.87387      0.19109         0.18154         0.20231
Zm00001eb364310    8  167778860  167781675      8       7  98779     -0.49662      0.69027         0.53984         0.82366
Zm00001eb364330    8  167783247  167783777      1       1  98779       2.7566    0.0029206       0.0029898       0.0029898
Zm00001eb364590    8  168179210  168220211      1       1  98779      -1.5924      0.94435          0.9435          0.9435
Zm00001eb364800    8  168755149  168757431      5       4  98779       2.4842    0.0064918        0.010411       0.0056622
Zm00001eb364820    8  168814976  168827925      1       1  98779     0.006201      0.49753         0.49658         0.49658
Zm00001eb364900    8  168939116  168940232      4       3  98779     -0.68828      0.75436         0.70925         0.76835
Zm00001eb364920    8  169058676  169059931      2       2  98779       0.8088      0.20932         0.24971         0.17619
Zm00001eb364930    8  169061391  169062240      2       2  98779     -0.27585      0.60867         0.65284           0.564
Zm00001eb364990    8  169127455  169133155      3       2  98779      -1.7884      0.96315         0.96601         0.95533
Zm00001eb365000    8  169137115  169145200      2       2  98779     -0.31997      0.62551         0.66516          0.5807
Zm00001eb365010    8  169146329  169153907      1       1  98779        1.343      0.08964        0.090076        0.090076
Zm00001eb365150    8  169518813  169519270      1       1  98779      -0.5533      0.70997         0.70859         0.70859
Zm00001eb365220    8  169669965  169670729      1       1  98779       1.9647     0.024722        0.025009        0.025009
Zm00001eb365390    8  169791550  169799378      4       3  98779     -0.23095      0.59132         0.54045         0.63019
Zm00001eb365430    8  169901725  169904610      1       1  98779      -2.2246      0.98695         0.98657         0.98657
Zm00001eb365600    8  170163318  170167667      2       2  98779       1.9716     0.024327        0.027911        0.022564
Zm00001eb365620    8  170184482  170185819      3       3  98779      -0.8579      0.80453         0.85187         0.74557
Zm00001eb365640    8  170303841  170313168      2       2  98779      -1.4837      0.93106          0.9346         0.92121
Zm00001eb365650    8  170316035  170318574      2       2  98779       3.1324   0.00086697      0.00041438       0.0022139
Zm00001eb365660    8  170333557  170341725     13      10  98779       2.4807    0.0065563          0.0057        0.021467
Zm00001eb365670    8  170353254  170367999      6       4  98779      0.72017      0.23571          0.4277         0.13064
Zm00001eb365730    8  170655380  170656407      1       1  98779        1.979      0.02391        0.024205        0.024205
Zm00001eb365740    8  170655571  170662856      1       1  98779        1.979      0.02391        0.024205        0.024205
Zm00001eb365840    8  170849713  170855399      4       3  98779       4.9106   4.5391e-07      8.6992e-07      6.1112e-07
Zm00001eb365910    8  171075449  171076365      1       1  98779       1.4045     0.080078        0.080535        0.080535
Zm00001eb365940    8  171206181  171210642      1       1  98779    -0.010165      0.50406         0.50286         0.50286
Zm00001eb365950    8  171212589  171216941      2       2  98779      0.58718      0.27854         0.24629         0.31447
Zm00001eb365990    8  171296952  171303800      4       3  98779      -1.0384      0.85046         0.85152         0.82764
Zm00001eb366020    8  171325155  171329387      2       2  98779      0.85582      0.19605         0.15942         0.24299
Zm00001eb366030    8  171334108  171336897      5       4  98779       1.5261     0.063493        0.066951        0.067553
Zm00001eb366080    8  171402753  171407944      8       7  98779       1.9828     0.023696        0.022796        0.036884
Zm00001eb366110    8  171437345  171446676      5       3  98779       1.2686      0.10229         0.14551        0.075703
Zm00001eb366140    8  171628399  171630936      2       2  98779     -0.61137      0.72952         0.74185         0.70779
Zm00001eb366180    8  171643538  171647915      4       3  98779       2.4512    0.0071187        0.014869       0.0044586
Zm00001eb366220    8  171678269  171706916      4       3  98779    -0.041447      0.51653         0.49608         0.52896
Zm00001eb366250    8  171709926  171715248     13       9  98779      0.95529      0.16971         0.13379          0.2332
Zm00001eb366280    8  171742667  171745420      4       3  98779      0.82899      0.20355         0.27087         0.15509
Zm00001eb366290    8  171749061  171753050      2       1  98779       1.5864      0.05632        0.072489        0.045104
Zm00001eb366300    8  171756795  171762937      1       1  98779     -0.57391      0.71699         0.71571         0.71571
Zm00001eb366320    8  171871307  171878126      3       3  98779       2.8723    0.0020377       0.0059586      0.00090748
Zm00001eb366330    8  171875030  171879010      3       3  98779       2.8723    0.0020377       0.0059586      0.00090748
Zm00001eb366350    8  172006549  172012236      4       3  98779     -0.22524       0.5891         0.57953         0.58089
Zm00001eb366470    8  172214292  172220065      4       3  98779       1.0894        0.138        0.090913         0.21767
Zm00001eb366480    8  172248877  172250285      1       1  98779       1.0086      0.15658         0.15684         0.15684
Zm00001eb366490    8  172251573  172252944      2       2  98779      0.26929      0.39385         0.35617         0.43185
Zm00001eb366530    8  172346526  172349779      4       3  98779       0.8298      0.20333         0.17168         0.24497
Zm00001eb366610    8  172702916  172709110     11       9  98779       3.9586   3.7694e-05      2.2111e-05      0.00025695
Zm00001eb366620    8  172755409  172765208      9       8  98779       1.4028     0.080338        0.089224        0.085443
Zm00001eb366640    8  172892275  172897520     10       8  98779      0.84964      0.19776         0.14929         0.26991
Zm00001eb366690    8  172966248  172978706      2       2  98779     -0.50637       0.6937         0.68764         0.69318
Zm00001eb366830    8  173203545  173211458      2       2  98779       2.5332    0.0056508       0.0053025       0.0063984
Zm00001eb366880    8  173318775  173326650      1       1  98779       2.9211    0.0017438        0.001787        0.001787
Zm00001eb366910    8  173341838  173344245      1       1  98779     -0.16668      0.56619          0.5651          0.5651
Zm00001eb367130    8  173707642  173719479      3       3  98779       2.9333    0.0016771       0.0017753       0.0021073
Zm00001eb367170    8  173784105  173811628      3       2  98779      0.67975      0.24833         0.20758         0.29752
Zm00001eb367460    8  174208464  174215248      2       2  98779      0.83602      0.20157         0.24003         0.17011
Zm00001eb367490    8  174303432  174307566      1       1  98779       1.1207       0.1312         0.13152         0.13152
Zm00001eb367870    8  175179321  175192414      9       7  98779       1.9239     0.027182        0.015229        0.071918
Zm00001eb371450    9    1848361    1849179      1       1  98779       1.0149      0.15508         0.15537         0.15537
Zm00001eb371500    9    2059650    2072743      3       2  98779       3.0095    0.0013085        0.001655       0.0013666
Zm00001eb371530    9    2328307    2329279      3       3  98779    0.0047136      0.49812         0.46441         0.52455
Zm00001eb371590    9    2477417    2481259      3       3  98779        2.198     0.013973         0.02593       0.0091509
Zm00001eb371610    9    2613176    2620899      3       2  98779        1.427     0.076785        0.073747        0.084406
Zm00001eb371720    9    2946250    2947885      1       1  98779     -0.28412      0.61184         0.61074         0.61074
Zm00001eb371830    9    3558730    3567948      8       6  98779       3.1814   0.00073271       0.0021266      0.00050499
Zm00001eb372100    9    4521112    4540228      5       4  98779       1.8992     0.028767        0.037398        0.028001
Zm00001eb372410    9    6136134    6144721      2       2  98779     -0.24394      0.59636         0.58021         0.60608
Zm00001eb372620    9    6797301    6798191      1       1  98779     -0.44635      0.67233         0.67094         0.67094
Zm00001eb372730    9    7454630    7469302      2       2  98779       1.0853      0.13889         0.12911         0.15108
Zm00001eb372790    9    7617214    7622681      3       2  98779       0.7794      0.21787         0.14398         0.33208
Zm00001eb372980    9    8436286    8460181      5       4  98779       4.9479   3.7513e-07      6.4041e-06      7.6035e-08
Zm00001eb373060    9    8657156    8660617      2       2  98779       2.5937    0.0047472       0.0044038       0.0056709
Zm00001eb373300    9    9473425    9483808      4       3  98779       5.3294   4.9256e-08      1.3736e-08      6.5914e-07
Zm00001eb373520    9   10319243   10323513      1       1  98779      0.43112      0.33319         0.33283         0.33283
Zm00001eb373580    9   10762024   10774986      9       7  98779    -0.014939      0.50596         0.50929         0.47695
Zm00001eb373750    9   11430928   11444379      1       1  98779       1.3877     0.082615        0.083008        0.083008
Zm00001eb373760    9   11459693   11462235      2       2  98779     -0.11794      0.54694         0.58432         0.50745
Zm00001eb373810    9   11687127   11707127      2       2  98779      -0.6596      0.74525         0.71517          0.7683
Zm00001eb373960    9   12409089   12414124      1       1  98779      -0.2042       0.5809         0.57968         0.57968
Zm00001eb373970    9   12448248   12460296      1       1  98779       1.0766      0.14084         0.14114         0.14114
Zm00001eb374030    9   12600072   12601649      4       3  98779        2.785    0.0026768       0.0085554       0.0011895
Zm00001eb374080    9   12789775   12799901     11      10  98779       3.3802   0.00036222         0.00029       0.0017431
Zm00001eb374330    9   13456618   13463356      7       6  98779      0.43909       0.3303         0.25337         0.41724
Zm00001eb374460    9   13938756   13944009      1       1  98779       1.4763     0.069936        0.070311        0.070311
Zm00001eb374540    9   14153472   14155242      1       1  98779      0.24917      0.40162         0.40101         0.40101
Zm00001eb374550    9   14153592   14155238      1       1  98779      0.24917      0.40162         0.40101         0.40101
Zm00001eb374580    9   14281835   14320596      9       7  98779       2.7773    0.0027404        0.013984       0.0010128
Zm00001eb374680    9   14599589   14601798      1       1  98779       1.0988      0.13593         0.13623         0.13623
Zm00001eb375070    9   15995678   15996925      1       1  98779       1.2673      0.10253          0.1029          0.1029
Zm00001eb375200    9   16432963   16441320      1       1  98779       2.1456     0.015951        0.016153        0.016153
Zm00001eb375380    9   17012687   17024427      6       5  98779       3.3472   0.00040814      0.00029462       0.0013322
Zm00001eb375520    9   17661248   17671554      5       4  98779       2.2694     0.011623         0.02692       0.0069132
Zm00001eb375530    9   17735381   17745496      4       3  98779       1.3607     0.086804        0.059364         0.13638
Zm00001eb375690    9   18311486   18315723      1       1  98779      0.57221      0.28359         0.28351         0.28351
Zm00001eb375900    9   18700899   18712273      2       2  98779       3.3271   0.00043871        0.000479      0.00046784
Zm00001eb376010    9   18886725   18888714      2       2  98779       1.1632      0.12237         0.15175         0.10028
Zm00001eb376250    9   19530082   19545139      9       8  98779       3.3436   0.00041353      6.2278e-05       0.0088651
Zm00001eb376330    9   19638320   19655478      1       1  98779       2.9695    0.0014912       0.0015365       0.0015365
Zm00001eb376350    9   19648672   19651345      1       1  98779       2.9695    0.0014912       0.0015365       0.0015365
Zm00001eb376360    9   19656684   19657727      1       1  98779      0.65099      0.25753         0.25751         0.25751
Zm00001eb376480    9   19989105   19996549      2       2  98779     -0.61901      0.73204         0.74685         0.71064
Zm00001eb376650    9   20692141   20695779      4       3  98779      0.69671      0.24299         0.27133         0.21823
Zm00001eb376750    9   20853035   20861375      2       2  98779       4.4878   3.5979e-06      1.3461e-05      1.3652e-06
Zm00001eb377050    9   21436018   21440588      2       2  98779        1.074      0.14142         0.13853         0.14722
Zm00001eb377190    9   21995093   21997068      1       1  98779       4.1439    1.707e-05      1.8004e-05      1.8004e-05
Zm00001eb377200    9   21995137   21996747      1       1  98779       4.1439    1.707e-05      1.8004e-05      1.8004e-05
Zm00001eb377330    9   22323579   22328071      4       3  98779       3.1565   0.00079828       0.0065483      0.00014119
Zm00001eb377470    9   22676877   22684446      2       2  98779      -1.3052      0.90409         0.89858         0.90318
Zm00001eb377480    9   22685840   22687613      1       1  98779      0.93406      0.17514         0.17539         0.17539
Zm00001eb377870    9   23954465   23959087      3       3  98779       3.2319   0.00061477      0.00075784      0.00074709
Zm00001eb377990    9   24494402   24533848      2       2  98779        2.192     0.014191         0.01586        0.013539
Zm00001eb378060    9   24973413   24974566      3       3  98779       3.0583    0.0011131       0.0019353      0.00086931
Zm00001eb378540    9   26633524   26638818      2       2  98779       1.1326      0.12869        0.094393         0.17813
Zm00001eb378580    9   26939188   26941669      2       2  98779       1.5955       0.0553        0.062186        0.051221
Zm00001eb378590    9   26943021   26946080      2       2  98779      -1.4555      0.92724         0.93615         0.91387
Zm00001eb378600    9   27015133   27020192      1       1  98779      0.68967       0.2452         0.24523         0.24523
Zm00001eb378690    9   27228483   27237485      1       1  98779     -0.64127      0.73933         0.73768         0.73768
Zm00001eb378830    9   27730713   27745633      1       1  98779       1.7942     0.036393        0.036678        0.036678
Zm00001eb378970    9   28388281   28391784      3       3  98779       4.5855   2.2644e-06       9.586e-06      1.1191e-06
Zm00001eb379060    9   28606274   28610427      1       1  98779       1.8032     0.035678        0.035961        0.035961
Zm00001eb379540    9   30832984   30848137      5       4  98779       3.0497    0.0011454      0.00038634       0.0055846
Zm00001eb379570    9   30977201   30979124      1       1  98779     -0.76205      0.77698         0.77566         0.77566
Zm00001eb379580    9   30977884   30983954     11       9  98779       3.1938   0.00070202       0.0003222       0.0052347
Zm00001eb379630    9   31479246   31480629      1       1  98779        1.601     0.054686        0.055035        0.055035
Zm00001eb379690    9   32281911   32293342      2       2  98779       5.1571   1.2539e-07      2.1667e-07      1.1933e-07
Zm00001eb380080    9   34625482   34634881      5       3  98779       7.4258   5.6064e-14           5e-10      1.3537e-16
Zm00001eb380180    9   35495379   35509678      1       1  98779     -0.78915      0.78499         0.78379         0.78379
Zm00001eb380260    9   36441093   36454140      1       1  98779       -1.539       0.9381          0.9371          0.9371
Zm00001eb380670    9   39354777   39367826      1       1  98779         6.33    1.226e-10      1.3827e-10      1.3827e-10
Zm00001eb380960    9   41822997   41833367      6       5  98779       4.9516    3.681e-07      5.1504e-07       1.361e-06
Zm00001eb381130    9   43679529   43686519      2       2  98779       2.3398    0.0096472        0.015746       0.0064564
Zm00001eb381210    9   44481515   44491669      6       5  98779       2.8499    0.0021864       0.0075334       0.0013017
Zm00001eb381600    9   47573843   47609012      2       2  98779       3.8573   5.7333e-05      1.9817e-05      0.00023359
Zm00001eb381690    9   48081039   48082996      1       1  98779      -1.3989      0.91908         0.91783         0.91783
Zm00001eb382840    9   62860895   62868110      2       2  98779      0.77419      0.21941         0.17545         0.27541
Zm00001eb384000    9   73470256   73474642      4       3  98779       2.7104    0.0033599       0.0088805       0.0017045
Zm00001eb384010    9   73475593   73481266      2       2  98779       2.3754    0.0087647        0.016248       0.0051557
Zm00001eb384370    9   77171531   77180990      2       2  98779       5.6291   9.0599e-09      3.7617e-08      4.9992e-09
Zm00001eb384620    9   79401494   79412414      1       1  98779       1.7365     0.041237        0.041575        0.041575
Zm00001eb384640    9   79517338   79521567      2       2  98779       2.9332    0.0016774       0.0017699       0.0018847
Zm00001eb384810    9   81641166   81648716      1       1  98779       2.8355    0.0022878       0.0023263       0.0023263
Zm00001eb384820    9   81652330   81660491      8       5  98779       3.9751   3.5177e-05      3.5766e-05      7.4089e-05
Zm00001eb385030    9   83515176   83520326      1       1  98779        3.713   0.00010243      0.00010748      0.00010748
Zm00001eb385480    9   88551604   88565572      4       3  98779       4.2614   1.0157e-05      3.0074e-06      7.3616e-05
Zm00001eb385490    9   88643769   88657113     12      10  98779       3.8847   5.1219e-05      3.1235e-05      0.00051482
Zm00001eb386030    9   93316618   93359371      1       1  98779       0.2876      0.38683         0.38624         0.38624
Zm00001eb386170    9   94033025   94037172      2       2  98779      0.45529      0.32445         0.32994         0.31769
Zm00001eb386180    9   94036442   94043288      3       3  98779       1.0595       0.1447          0.1437         0.14955
Zm00001eb386240    9   94352583   94353909      1       1  98779       5.5176   1.7181e-08      1.8827e-08      1.8827e-08
Zm00001eb386310    9   95129151   95145901      5       4  98779       7.8267    2.504e-15           5e-10      7.7749e-19
Zm00001eb386370    9   95456371   95463300      1       1  98779     -0.77774      0.78164         0.78039         0.78039
Zm00001eb386590    9   97075596   97114572      2       2  98779       2.5834     0.004892       0.0033832       0.0078826
Zm00001eb386620    9   97241859   97245020      2       2  98779      0.11247      0.45522         0.46869         0.43699
Zm00001eb386680    9   97751569   97753927      3       2  98779        2.855     0.002152       0.0018757       0.0035219
Zm00001eb386750    9   97887206   97890649      1       1  98779       1.2798      0.10031         0.10068         0.10068
Zm00001eb386850    9   98353884   98358844      4       3  98779       4.1834   1.4362e-05      4.7478e-06      8.9637e-05
Zm00001eb386880    9   98680197   98682739      2       2  98779       1.1139      0.13266         0.12193         0.14695
Zm00001eb386900    9   98685637   98715714      3       3  98779      0.96132       0.1682         0.24369         0.11775
Zm00001eb386990    9   99358337   99369393      3       3  98779       1.7323     0.041614        0.019382        0.096739
Zm00001eb387040    9   99667712   99686752      7       5  98779       3.3687   0.00037768       0.0014451      0.00028408
Zm00001eb387050    9   99670050   99670508      1       1  98779     -0.13306      0.55293         0.55187         0.55187
Zm00001eb387110    9  100101576  100109895      1       1  98779     0.033383      0.48668         0.48581         0.48581
Zm00001eb387180    9  100480491  100488252      4       3  98779    -0.055582      0.52216         0.41612         0.63988
Zm00001eb387220    9  100682146  100688240      4       3  98779       2.2316      0.01282       0.0056616        0.037156
Zm00001eb387300    9  101381432  101385562      1       1  98779       1.4243     0.077174        0.077524        0.077524
Zm00001eb388070    9  105417366  105437189      5       4  98779       6.6458   1.5074e-11      1.5159e-10      3.3826e-11
Zm00001eb388150    9  105823277  105824538      4       3  98779       7.2471   2.1296e-13      9.6065e-12      4.2439e-14
Zm00001eb388330    9  106738325  106742600      1       1  98779       2.0024     0.022619        0.022887        0.022887
Zm00001eb388440    9  107546746  107565199      1       1  98779       3.1719   0.00075714       0.0007806       0.0007806
Zm00001eb388610    9  108344547  108346920      4       3  98779       4.1237   1.8638e-05      0.00014438      5.2514e-06
Zm00001eb388770    9  109305507  109308218      1       1  98779       2.5652    0.0051556       0.0052633       0.0052633
Zm00001eb389220    9  110766473  110767119      2       2  98779        2.039     0.020726        0.017709        0.026052
Zm00001eb389450    9  112644239  112645991      1       1  98779       1.1808      0.11884          0.1192          0.1192
Zm00001eb389540    9  112885283  112887093      1       1  98779       3.3417   0.00041628      0.00042892      0.00042892
Zm00001eb389570    9  113011095  113019936      3       3  98779       2.9604    0.0015362       0.0035313      0.00093962
Zm00001eb389580    9  113161092  113174314      1       1  98779     0.096159       0.4617         0.46105         0.46105
Zm00001eb389650    9  113598533  113604054      5       4  98779       5.5836   1.1777e-08      4.1953e-09      2.8601e-07
Zm00001eb389710    9  113783973  113788847      3       1  98779      -1.4497      0.92643         0.93596         0.91433
Zm00001eb389720    9  113788987  113791384      5       4  98779       3.0356    0.0012001       0.0062168      0.00037375
Zm00001eb389850    9  114921699  114927239      1       1  98779       1.0487      0.14715          0.1475          0.1475
Zm00001eb389860    9  115056038  115060351      1       1  98779       1.9216     0.027328        0.027608        0.027608
Zm00001eb389870    9  115060727  115062724      1       1  98779      0.47805      0.31631         0.31612         0.31612
Zm00001eb390010    9  115952061  115955695      1       1  98779       4.9052   4.6656e-07      5.0499e-07      5.0499e-07
Zm00001eb390230    9  116680797  116682228      1       1  98779       2.7765    0.0027473        0.002841        0.002841
Zm00001eb390310    9  117049887  117056365      1       1  98779      0.95662      0.16938         0.16962         0.16962
Zm00001eb390370    9  117332922  117337990      1       1  98779       1.0769      0.14076         0.14108         0.14108
Zm00001eb390710    9  118923503  118926928      1       1  98779       2.6315    0.0042501       0.0043353       0.0043353
Zm00001eb390800    9  119311929  119317186      1       1  98779       4.6326   1.8052e-06      1.9304e-06      1.9304e-06
Zm00001eb390930    9  119703064  119712735      3       3  98779       2.9969    0.0013636      0.00039644       0.0066857
Zm00001eb391010    9  120229210  120231604      1       1  98779      0.55808      0.28839         0.28827         0.28827
Zm00001eb391130    9  120693131  120696490      2       2  98779      0.60967      0.27104         0.23548         0.31163
Zm00001eb391220    9  120880723  120881220      1       1  98779     -0.59515      0.72413         0.72278         0.72278
Zm00001eb391380    9  121723328  121729372      1       1  98779      -1.4126      0.92111         0.91992         0.91992
Zm00001eb391400    9  121731641  121732909      4       2  98779      0.29237        0.385         0.38036         0.37914
Zm00001eb391500    9  122118477  122126883      6       4  98779       4.3188   7.8441e-06      4.0884e-06      6.9008e-05
Zm00001eb391510    9  122119506  122127868      6       4  98779       4.3188   7.8441e-06      4.0884e-06      6.9008e-05
Zm00001eb391540    9  122192059  122199754      1       1  98779        2.322     0.010115        0.010288        0.010288
Zm00001eb391570    9  122220076  122223640      1       1  98779      0.89168      0.18628         0.18659         0.18659
Zm00001eb391750    9  122828121  122832055      6       5  98779       1.3551     0.087693         0.13762        0.062001
Zm00001eb392180    9  124670175  124696589      2       2  98779       2.3854    0.0085308        0.007369        0.010481
Zm00001eb392220    9  124762420  124772066      2       2  98779       1.8052     0.035522        0.046229        0.028615
Zm00001eb392380    9  125392078  125395465      2       2  98779       3.0213    0.0012585       0.0014019       0.0013669
Zm00001eb392460    9  125841927  125844242      1       1  98779    -0.082367      0.53282         0.53162         0.53162
Zm00001eb392570    9  126309043  126331353      1       1  98779       3.9385   4.0989e-05      4.3299e-05      4.3299e-05
Zm00001eb392710    9  127302003  127306230      2       2  98779       0.4666      0.32039         0.25418         0.40187
Zm00001eb392720    9  127305662  127306235      1       1  98779      0.68748      0.24589         0.24592         0.24592
Zm00001eb392810    9  127649804  127650652      1       1  98779       -1.179       0.8808          0.8797          0.8797
Zm00001eb392970    9  128469609  128473934      1       1  98779       3.6148   0.00015027      0.00015632      0.00015632
Zm00001eb393130    9  129097701  129112224      1       1  98779      -1.1539      0.87573          0.8744          0.8744
Zm00001eb393170    9  129337388  129344675      4       3  98779       -1.001      0.84159         0.80925         0.84719
Zm00001eb393320    9  130015628  130018319      1       1  98779        2.005      0.02248        0.022729        0.022729
Zm00001eb393440    9  130297197  130297780      6       1  98779        1.375     0.084573        0.082533        0.087455
Zm00001eb393780    9  131567211  131570473      2       2  98779     -0.73608      0.76916         0.78504         0.74264
Zm00001eb393840    9  131718759  131725412      4       3  98779        1.441     0.074794        0.041719         0.14664
Zm00001eb394070    9  132688635  132691902      1       1  98779       1.7434     0.040634        0.040931        0.040931
Zm00001eb394200    9  133206445  133208986      3       3  98779      0.55363      0.28992         0.29522         0.28337
Zm00001eb394210    9  133218898  133223301      3       3  98779      -0.5891       0.7221          0.7241          0.7027
Zm00001eb394230    9  133301842  133318108      8       7  98779      -1.4585      0.92764         0.89768         0.92296
Zm00001eb394270    9  133501200  133511586      4       3  98779       2.3033      0.01063        0.023724       0.0065922
Zm00001eb394330    9  133786697  133788148      1       1  98779      -1.3392      0.90974         0.90856         0.90856
Zm00001eb394360    9  133919123  133923877      7       6  98779       2.7593    0.0028964       0.0046495        0.003497
Zm00001eb394380    9  133937210  133941537      4       3  98779       2.0759     0.018952          0.0106        0.040597
Zm00001eb394420    9  134131873  134133100      2       2  98779       3.9028   4.7542e-05      0.00032769      9.0496e-06
Zm00001eb394440    9  134268888  134286581      1       1  98779      0.98508      0.16229         0.16256         0.16256
Zm00001eb394540    9  134532955  134539927      1       1  98779       1.0189      0.15412         0.15442         0.15442
Zm00001eb394610    9  134766274  134780822      4       3  98779       4.0085   3.0548e-05      6.5157e-06      0.00046368
Zm00001eb394760    9  135270706  135275762      2       2  98779       4.1971   1.3518e-05      1.3241e-05      1.8012e-05
Zm00001eb395030    9  136614867  136617582      2       2  98779       5.4203   2.9755e-08      3.9763e-08      4.4999e-08
Zm00001eb395090    9  136787410  136813923      4       3  98779      0.88469      0.18816         0.23233         0.15607
Zm00001eb395100    9  136913110  136918919      7       6  98779      0.17817      0.42929         0.60558         0.29078
Zm00001eb395120    9  136996503  137005011      1       1  98779     -0.95653       0.8306         0.82944         0.82944
Zm00001eb395180    9  137410981  137419605      4       3  98779       1.4048     0.080038        0.059335         0.11755
Zm00001eb395220    9  137549742  137554543      2       2  98779     -0.27174      0.60709         0.62144         0.58443
Zm00001eb395310    9  137977817  138007957      1       1  98779     -0.37959      0.64788         0.64681         0.64681
Zm00001eb395330    9  138243093  138244008      1       1  98779        1.371     0.085182        0.085571        0.085571
Zm00001eb395340    9  138244730  138245710      3       3  98779       3.4831   0.00024781      4.5574e-05       0.0020018
Zm00001eb395380    9  138760526  138762567      1       1  98779       1.8338     0.033345        0.033606        0.033606
Zm00001eb395400    9  138945527  138949246      3       2  98779      0.69239      0.24435         0.23593         0.25367
Zm00001eb395530    9  139495086  139529201     11       9  98779       3.1814   0.00073279      0.00023931       0.0069342
Zm00001eb395600    9  139898985  139900759      1       1  98779      0.36503      0.35754         0.35711         0.35711
Zm00001eb395630    9  139929230  139934667      5       4  98779       1.6194     0.052685        0.028759         0.11467
Zm00001eb395640    9  139934859  139942497      2       2  98779      0.31532      0.37626         0.41788         0.33652
Zm00001eb395700    9  140115278  140116407      1       1  98779       1.9002     0.028702        0.029035        0.029035
Zm00001eb395730    9  140213043  140214979      2       2  98779      -1.2801      0.89975         0.91482          0.8766
Zm00001eb395740    9  140215022  140219269      2       2  98779     -0.69842      0.75754          0.7674         0.73877
Zm00001eb395810    9  140346711  140350855     12       9  98779        3.313   0.00046148       0.0036143      0.00028979
Zm00001eb395820    9  140351050  140369973      5       4  98779       2.2719     0.011547       0.0067435        0.026278
Zm00001eb396000    9  140949485  140950776      1       1  98779       1.7219      0.04254        0.042912        0.042912
Zm00001eb396010    9  140949676  140950699      1       1  98779       1.7219      0.04254        0.042912        0.042912
Zm00001eb396070    9  141317995  141332877      1       1  98779      -1.8196      0.96559         0.96498         0.96498
Zm00001eb396140    9  141403815  141408399      4       3  98779       2.2722     0.011536        0.030905       0.0054885
Zm00001eb396170    9  141470710  141484191     18      15  98779       1.5508     0.060479        0.058043        0.084009
Zm00001eb396200    9  141537108  141538107      3       3  98779       1.5992     0.054887        0.058823         0.05489
Zm00001eb396420    9  142460670  142461741      1       1  98779     0.021015      0.49162         0.49061         0.49061
Zm00001eb396430    9  142474713  142475972      2       2  98779      -1.5812      0.94308         0.95427         0.92779
Zm00001eb396460    9  142637006  142640717      2       2  98779       1.1018      0.13527         0.16097         0.11506
Zm00001eb396470    9  142642926  142646306      2       2  98779       1.2004        0.115         0.14454        0.094111
Zm00001eb396650    9  142959776  142962627      2       1  98779     -0.37568      0.64642         0.64229         0.64795
Zm00001eb396670    9  142998549  143007035      1       1  98779      0.08026      0.46802         0.46718         0.46718
Zm00001eb396750    9  143175977  143179827      5       4  98779       3.2186    0.0006441       0.0013081      0.00063017
Zm00001eb396780    9  143229337  143230419      2       2  98779       -0.656      0.74409         0.77985         0.70224
Zm00001eb396790    9  143229375  143229749      2       2  98779       -0.656      0.74409         0.77985         0.70224
Zm00001eb396840    9  143327891  143329709      2       1  98779    -0.085287      0.53398         0.52919         0.53692
Zm00001eb397220    9  144609256  144632697      1       1  98779       2.5142    0.0059649       0.0060897       0.0060897
Zm00001eb397350    9  144884394  144887487      2       2  98779      0.26975      0.39368         0.38353             0.4
Zm00001eb397430    9  145054538  145062723      7       6  98779       2.5195    0.0058769       0.0073921       0.0079277
Zm00001eb397440    9  145063866  145065920      2       2  98779      0.55532      0.28934         0.32559         0.25634
Zm00001eb397670    9  145773286  145776634      2       2  98779       3.6434   0.00013454      0.00026495      9.3161e-05
Zm00001eb397780    9  146081275  146081921      1       1  98779       1.1943      0.11618          0.1165          0.1165
Zm00001eb397900    9  146331757  146336666      6       4  98779      0.63488      0.26275         0.31364         0.21979
Zm00001eb397910    9  146337047  146340402      2       2  98779       1.9363     0.026417        0.034545        0.021153
Zm00001eb397930    9  146465796  146468745      5       4  98779       1.9518     0.025484        0.019155        0.042816
Zm00001eb397950    9  146474095  146480644      1       1  98779     0.065537      0.47387         0.47307         0.47307
Zm00001eb397990    9  146661008  146670391      1       1  98779       1.0615      0.14422         0.14454         0.14454
Zm00001eb398010    9  146909510  146911516      1       1  98779       1.9404     0.026168        0.026433        0.026433
Zm00001eb398050    9  146959700  146968970      5       3  98779      0.72139      0.23533         0.19568         0.28388
Zm00001eb398160    9  147468870  147479121      5       4  98779      0.86992      0.19217          0.1763         0.21565
Zm00001eb398170    9  147479273  147487555      4       3  98779       6.8277   4.3151e-12      6.5732e-10      3.4789e-13
Zm00001eb398180    9  147504829  147506729      2       2  98779     -0.88253      0.81125         0.82942         0.78578
Zm00001eb398220    9  147577464  147581711      3       3  98779     -0.38467      0.64976         0.67972         0.60845
Zm00001eb398250    9  147641897  147643490      1       1  98779       1.2979     0.097167        0.097563        0.097563
Zm00001eb398280    9  147651282  147652940     10       4  98779       1.0547      0.14578         0.10246         0.22393
Zm00001eb398340    9  147849723  147909748      4       3  98779       1.4537      0.07302        0.051707         0.11184
Zm00001eb398370    9  147964765  147969638      3       3  98779       1.0093      0.15642          0.1136         0.21882
