GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb321700    7  156178544  156185526      1       1  98638      0.07919      0.46844         0.46757         0.46757
Zm00001eb321710    7  156213016  156219012      5       3  98638      0.42777      0.33441          0.2909         0.37887
Zm00001eb321720    7  156218569  156222759      3       3  98638       1.0413      0.14887         0.20063         0.11304
Zm00001eb321850    7  156443626  156452270      5       3  98638       3.4438   0.00028675       0.0010338      0.00015346
Zm00001eb321870    7  156470277  156476042      2       2  98638       2.3401    0.0096404        0.013675       0.0075738
Zm00001eb321900    7  156502321  156507035      5       3  98638        1.171       0.1208         0.21511        0.070447
Zm00001eb321910    7  156507288  156511239      1       1  98638       1.1015      0.13533         0.13564         0.13564
Zm00001eb322100    7  159775242  159779932      1       1  98638      0.41011      0.34086         0.34052         0.34052
Zm00001eb322130    7  159874204  159899722      1       1  98638      0.81835      0.20658         0.20678         0.20678
Zm00001eb322150    7  159907310  159917573      3       3  98638      0.90412      0.18297         0.17447         0.19479
Zm00001eb322160    7  159918149  159925734      2       2  98638     -0.55167      0.70941          0.6979         0.71315
Zm00001eb322260    7  160217163  160219108      1       1  98638      0.91268      0.18071         0.18093         0.18093
Zm00001eb322280    7  160246768  160248815      2       2  98638      0.49288      0.31105         0.29592         0.32529
Zm00001eb322290    7  160270444  160285901      1       1  98638       1.0221      0.15336         0.15366         0.15366
Zm00001eb322320    7  160435768  160442689      5       4  98638     -0.18422      0.57308         0.70613         0.44707
Zm00001eb322340    7  160529252  160538878      5       4  98638      0.62659      0.26547         0.29735         0.23639
Zm00001eb322360    7  160750381  160766213      5       4  98638      0.58553       0.2791         0.24651         0.31454
Zm00001eb322370    7  160873454  160881619      1       1  98638       1.2932     0.097979        0.098286        0.098286
Zm00001eb322470    7  161439658  161445682      6       5  98638     -0.65142      0.74261         0.78707         0.66206
Zm00001eb322520    7  161683788  161688264      7       6  98638       1.2007      0.11493        0.059498         0.24244
Zm00001eb322530    7  161693632  161701347      4       3  98638      0.78475       0.2163         0.26271         0.18035
Zm00001eb322610    7  161838343  161859725     11       7  98638       2.8793    0.0019926       0.0059752       0.0015186
Zm00001eb322620    7  161958448  161962666      1       1  98638       1.0362      0.15006         0.15036         0.15036
Zm00001eb322710    7  162260073  162262869      3       3  98638     -0.17105      0.56791         0.54835         0.57205
Zm00001eb322780    7  162428259  162430469      1       1  98638      0.31299      0.37714         0.37668         0.37668
Zm00001eb322890    7  162705164  162707026      1       1  98638      0.76011      0.22359         0.22372         0.22372
Zm00001eb322900    7  162707072  162709548      3       3  98638      -1.2452      0.89346         0.89867         0.87375
Zm00001eb322910    7  162720030  162725103      2       2  98638     -0.80614      0.78992          0.7858         0.78499
Zm00001eb322940    7  162808647  162810879      1       1  98638       1.1455        0.126         0.12637         0.12637
Zm00001eb323120    7  163229482  163257226      2       2  98638       1.8108     0.035083        0.026956        0.047681
Zm00001eb323230    7  163601805  163605082      1       1  98638     -0.82409      0.79506         0.79367         0.79367
Zm00001eb323310    7  163786162  163794150      9       7  98638       0.7128      0.23799         0.26992         0.21174
Zm00001eb323610    7  164991186  164991744      1       1  98638       1.1412       0.1269         0.12723         0.12723
Zm00001eb323730    7  165192113  165197157      2       2  98638      0.03067      0.48777         0.47909         0.49213
Zm00001eb323740    7  165241250  165246177      1       1  98638      -2.4501      0.99286         0.99263         0.99263
Zm00001eb323790    7  165472661  165476197      5       3  98638     0.095489      0.46196         0.52188         0.39542
Zm00001eb323810    7  165566664  165575086      6       4  98638       1.8017       0.0358         0.06898        0.022464
Zm00001eb323860    7  165714765  165716512      1       1  98638     -0.80401       0.7893         0.78734         0.78734
Zm00001eb323870    7  165739315  165742041      4       3  98638      -0.3251      0.62745         0.71301         0.53351
Zm00001eb323880    7  165743419  165746441      4       3  98638      0.61981      0.26769         0.27998         0.25536
Zm00001eb323900    7  165752870  165757827      1       1  98638    0.0033794      0.49865         0.49783         0.49783
Zm00001eb324120    7  166382453  166403145      2       2  98638       1.2038      0.11434          0.1127         0.11803
Zm00001eb324320    7  166738078  166745946      5       4  98638        1.557      0.05973        0.064629        0.062503
Zm00001eb324430    7  166955700  166960795      1       1  98638      -1.5088      0.93433         0.93348         0.93348
Zm00001eb324470    7  167097340  167101861      3       2  98638      0.39892      0.34498         0.31544         0.37527
Zm00001eb324480    7  167103222  167109174      1       1  98638      -0.2978      0.61707         0.61581         0.61581
Zm00001eb324540    7  167218410  167222438      1       1  98638    -0.051452      0.52052          0.5196          0.5196
Zm00001eb324560    7  167333474  167335090      1       1  98638      0.96683      0.16682         0.16705         0.16705
Zm00001eb324690    7  167817037  167820659      1       1  98638     -0.82344      0.79487         0.79343         0.79343
Zm00001eb324730    7  167982185  167985163      6       4  98638       1.8012     0.035838        0.027784        0.056569
Zm00001eb324750    7  167988331  167991500      1       1  98638        1.357     0.087393        0.087765        0.087765
Zm00001eb324780    7  168004128  168006118      1       1  98638     -0.82724      0.79595         0.79462         0.79462
Zm00001eb324970    7  168458940  168464778      3       2  98638      0.80461      0.21052         0.14268         0.31255
Zm00001eb325010    7  168576071  168579017      2       2  98638        1.172       0.1206         0.10486         0.14094
Zm00001eb325100    7  168861230  168873341      1       1  98638      0.80107      0.21155         0.21167         0.21167
Zm00001eb325140    7  168919015  168924270      3       3  98638       2.6388    0.0041604       0.0044477       0.0048593
Zm00001eb325270    7  169119463  169129918      1       1  98638       2.9934    0.0013797       0.0014152       0.0014152
Zm00001eb325320    7  169211656  169215965      1       1  98638     -0.37537      0.64631         0.64525         0.64525
Zm00001eb325500    7  169447647  169456072      1       1  98638     -0.86385      0.80617         0.80481         0.80481
Zm00001eb325640    7  169964029  169973084      5       4  98638       1.4238     0.077259        0.057815          0.1142
Zm00001eb325790    7  170426329  170429167      1       1  98638      -1.1131      0.86716         0.86575         0.86575
Zm00001eb325930    7  170806387  170808301      1       1  98638     -0.70438       0.7594         0.75791         0.75791
Zm00001eb325950    7  170818408  170819505      3       3  98638       0.8121      0.20837         0.21813          0.2007
Zm00001eb325970    7  170819864  170823949      5       4  98638      0.87965      0.18953         0.18975         0.19354
Zm00001eb326010    7  170873274  170919995      3       3  98638      0.26477      0.39559          0.3016         0.51041
Zm00001eb326030    7  170976779  170980854      1       1  98638      0.18502      0.42661         0.42583         0.42583
Zm00001eb326040    7  171011621  171017121      1       1  98638     -0.29864      0.61739         0.61612         0.61612
Zm00001eb326170    7  171211427  171212648      1       1  98638      0.26899      0.39397         0.39336         0.39336
Zm00001eb326360    7  171477458  171506834      4       3  98638     -0.23907      0.59448         0.69504         0.49086
Zm00001eb326410    7  171624639  171630191      2       2  98638      0.25881      0.39789         0.32067         0.48954
Zm00001eb326610    7  171982845  171993869      1       1  98638        2.232     0.012806        0.012987        0.012987
Zm00001eb326640    7  172106335  172111894      3       3  98638       2.8048    0.0025177         0.00213        0.003762
Zm00001eb326780    7  172664250  172665563      1       1  98638     0.054244      0.47837         0.47753         0.47753
Zm00001eb326850    7  172768269  172769063      1       1  98638       1.4039      0.08018         0.08057         0.08057
Zm00001eb326960    7  173177240  173183535      2       2  98638      0.31296      0.37715         0.41303         0.34238
Zm00001eb326970    7  173185606  173187959      1       1  98638      0.93866      0.17395          0.1742          0.1742
Zm00001eb327020    7  173327549  173328375      1       1  98638      0.95627      0.16947         0.16972         0.16972
Zm00001eb327040    7  173406644  173412313      1       1  98638      0.53513      0.29628         0.29615         0.29615
Zm00001eb327140    7  173808421  173810276      1       1  98638       1.1311      0.12901         0.12929         0.12929
Zm00001eb327150    7  173888215  173890495      7       6  98638      0.10093       0.4598         0.46822         0.43163
Zm00001eb327270    7  174139818  174149667      5       3  98638      -2.2042      0.98624         0.98627         0.97926
Zm00001eb327280    7  174150168  174156859      2       2  98638        1.746     0.040407        0.047222        0.036281
Zm00001eb327290    7  174217618  174224038      3       3  98638     -0.32745      0.62834         0.58937         0.65268
Zm00001eb327310    7  174320766  174323068      1       1  98638      0.65084      0.25757         0.25756         0.25756
Zm00001eb327320    7  174326408  174330658      2       2  98638        1.319     0.093588         0.11145         0.08002
Zm00001eb327430    7  174505312  174508051      5       4  98638       2.3306    0.0098859        0.012309        0.011189
Zm00001eb327510    7  174786351  174790518      2       2  98638      0.16996      0.43252         0.39206         0.47401
Zm00001eb327760    7  175273302  175284220      2       2  98638     -0.21395      0.58471         0.56193          0.6023
Zm00001eb327960    7  176134109  176148221      6       4  98638         3.09    0.0010007      0.00048155        0.005061
Zm00001eb328160    7  176475910  176484406      1       1  98638       1.2271       0.1099         0.11033         0.11033
Zm00001eb332250    8     821742     829002      1       1  98638       1.2799       0.1003         0.10063         0.10063
Zm00001eb332350    8    1145764    1146951      1       1  98638       3.2178   0.00064579      0.00066482      0.00066482
Zm00001eb332580    8    1828971    1833118      9       7  98638       1.7225     0.042487        0.041301        0.054975
Zm00001eb332710    8    2420362    2425037      6       5  98638      0.29976      0.38218         0.38934         0.36011
Zm00001eb332890    8    3325364    3353976      5       3  98638       2.1332     0.016455        0.010622        0.032958
Zm00001eb333010    8    3659542    3662271      1       1  98638     -0.65276      0.74304         0.74161         0.74161
Zm00001eb333040    8    3793829    3801638      9       8  98638      -1.0704      0.85777         0.82373         0.83449
Zm00001eb333050    8    3795957    3800076      5       4  98638      -1.2332      0.89125         0.88392         0.86777
Zm00001eb333210    8    4281495    4295146      2       2  98638      0.70736      0.23967         0.17954         0.32034
Zm00001eb333340    8    4851544    4856342      2       2  98638     -0.69532      0.75657         0.76778         0.73628
Zm00001eb333790    8    6388596    6394264      1       1  98638      0.36821      0.35636         0.35593         0.35593
Zm00001eb333800    8    6455828    6478619      8       7  98638       3.1012   0.00096357       0.0045373      0.00063889
Zm00001eb333830    8    6586317    6587328      1       1  98638     0.056533      0.47746          0.4765          0.4765
Zm00001eb333850    8    6592272    6603413      1       1  98638       2.3064     0.010545        0.010696        0.010696
Zm00001eb334020    8    6942319    6946217      7       6  98638      0.72165      0.23526         0.15402         0.36284
Zm00001eb334170    8    7515666    7532887      1       1  98638      0.11385      0.45468         0.45391         0.45391
Zm00001eb334240    8    8104008    8107403      3       3  98638       2.1201        0.017        0.014178        0.022885
Zm00001eb334290    8    8278460    8289135     10       8  98638      -1.0778      0.85944         0.89533         0.77518
Zm00001eb334310    8    8350397    8351973      1       1  98638     -0.81806      0.79334         0.79195         0.79195
Zm00001eb334440    8    8703801    8708044      1       1  98638      0.10296        0.459         0.45813         0.45813
Zm00001eb334630    8    9316123   10067523     26      22  98638     -0.16909      0.56714         0.42765         0.67243
Zm00001eb334680    8    9870181    9888061      5       4  98638      0.80622      0.21006         0.23118         0.19428
Zm00001eb334930    8   11303303   11305097      2       2  98638      -0.8065      0.79002         0.79554         0.77431
Zm00001eb335350    8   13195055   13202516      4       3  98638      0.69148      0.24463         0.17742          0.3384
Zm00001eb335470    8   13597363   13609738      2       2  98638      0.55057      0.29096         0.29927         0.28219
Zm00001eb335510    8   13661389   13671366      3       1  98638      0.98018       0.1635         0.14953         0.17941
Zm00001eb335660    8   14082139   14091248     10       6  98638       1.3089     0.095282         0.25105        0.041079
Zm00001eb335740    8   14395402   14417328      2       2  98638       2.5245    0.0057937       0.0075399        0.004873
Zm00001eb335910    8   15039694   15046669      5       4  98638       2.1184      0.01707        0.020333        0.018292
Zm00001eb335950    8   15190154   15212606      2       1  98638       1.3842     0.083152         0.08761        0.079787
Zm00001eb336210    8   16020133   16055444      1       1  98638       2.5831    0.0048963       0.0050144       0.0050144
Zm00001eb336250    8   16412743   16432438      8       6  98638       2.8771    0.0020066       0.0021991       0.0031686
Zm00001eb336280    8   16439792   16449313      2       2  98638        3.336   0.00042494      0.00041346      0.00052138
Zm00001eb336520    8   17379037   17388574      2       2  98638      0.14727      0.44146         0.43045         0.44808
Zm00001eb336530    8   17391163   17395311      3       3  98638       2.0761     0.018944        0.010549        0.038267
Zm00001eb336730    8   17867562   17873430      2       2  98638       0.6912      0.24472         0.26925          0.2226
Zm00001eb336760    8   17935993   17940644      2       2  98638     -0.41369      0.66045         0.69522          0.6219
Zm00001eb336790    8   17967501   17968729      1       1  98638      -2.2161      0.98666         0.98631         0.98631
Zm00001eb336800    8   17969145   17973549      5       4  98638       2.1618     0.015315        0.012618        0.025089
Zm00001eb336890    8   18817528   18828006      7       6  98638      0.89964      0.18416         0.13985         0.25232
Zm00001eb336950    8   18974796   18982940      1       1  98638      0.34908      0.36352         0.36309         0.36309
Zm00001eb337100    8   19508383   19512308      1       1  98638     -0.68825      0.75435         0.75291         0.75291
Zm00001eb337240    8   20166283   20184636      1       1  98638      0.75336      0.22562         0.22574         0.22574
Zm00001eb337340    8   20692241   20695919      1       1  98638      0.80415      0.21066         0.21078         0.21078
Zm00001eb337350    8   20696876   20704663      1       1  98638       1.9869     0.023465         0.02377         0.02377
Zm00001eb337370    8   20831113   20833102      2       2  98638     0.073373      0.47075         0.47289         0.46532
Zm00001eb337600    8   21695064   21703687      6       4  98638      0.12159      0.45161         0.37671         0.52209
Zm00001eb337870    8   22646872   22648878      1       1  98638      -1.3758      0.91556         0.91446         0.91446
Zm00001eb337920    8   22844025   22845331      1       1  98638      0.53059      0.29785         0.29771         0.29771
Zm00001eb337930    8   22983499   22998775      7       5  98638      0.97114      0.16574          0.1204         0.23588
Zm00001eb338200    8   24108050   24113630      2       2  98638     -0.15229      0.56052         0.54351         0.57297
Zm00001eb338380    8   24983891   24986137      2       2  98638     0.086945      0.46536         0.46867         0.45786
Zm00001eb338770    8   26747107   26756651      1       1  98638       1.6065     0.054084         0.05443         0.05443
Zm00001eb338790    8   26823093   26823691      1       1  98638      -1.4336      0.92415         0.92315         0.92315
Zm00001eb339140    8   28509793   28538957      1       1  98638       1.8329     0.033411        0.033714        0.033714
Zm00001eb339600    8   30952368   30953611      2       2  98638       1.5948     0.055384        0.045687        0.069737
Zm00001eb339980    8   35562283   35563457      1       1  98638     -0.67852      0.75128         0.74976         0.74976
Zm00001eb340040    8   35844782   35845639      2       2  98638     -0.40506      0.65728         0.67402         0.63119
Zm00001eb340330    8   37762048   37766245      1       1  98638     -0.65361      0.74332         0.74181         0.74181
Zm00001eb340630    8   40541167   40550675      1       1  98638      0.70973      0.23894         0.23899         0.23899
Zm00001eb341090    8   45185541   45191373      1       1  98638      -1.1334      0.87147          0.8703          0.8703
Zm00001eb341260    8   47059678   47067538      3       2  98638       1.7217     0.042565        0.031973        0.059687
Zm00001eb341370    8   49398276   49457632      1       1  98638     -0.43405      0.66787         0.66647         0.66647
Zm00001eb342780    8   65693838   65705873      2       2  98638       1.4034     0.080252         0.10229        0.064586
Zm00001eb343070    8   67354988   67356037      1       1  98638      0.67361      0.25028         0.25029         0.25029
Zm00001eb343120    8   67546421   67552868      5       4  98638       2.1975     0.013993       0.0089069        0.029338
Zm00001eb343330    8   68693436   68697318      1       1  98638       3.2152   0.00065176      0.00067256      0.00067256
Zm00001eb343520    8   69582056   69611743     13       9  98638       2.5797    0.0049438      0.00088812        0.058662
Zm00001eb343590    8   70193169   70196930      1       1  98638       3.8554   5.7762e-05       6.051e-05       6.051e-05
Zm00001eb343830    8   71791395   71793523      1       1  98638       2.7837    0.0026873       0.0027337       0.0027337
Zm00001eb343840    8   71805695   71809011      1       1  98638       3.0436    0.0011687       0.0012032       0.0012032
Zm00001eb343930    8   72227605   72254725      1       1  98638     -0.25229      0.59959         0.59828         0.59828
Zm00001eb344070    8   73112820   73115198      2       2  98638       1.6564     0.048816        0.064414         0.03887
Zm00001eb344080    8   73113184   73115491      2       2  98638       1.6564     0.048816        0.064414         0.03887
Zm00001eb344190    8   73728236   73730258      1       1  98638      0.28453        0.388         0.38755         0.38755
Zm00001eb344440    8   74620124   75075039     34      22  98638       5.1209   1.5208e-07      1.9984e-08      0.00011395
Zm00001eb344490    8   75113198   75116877      3       3  98638      0.21173      0.41616         0.41761         0.40604
Zm00001eb344510    8   75184978   75194266      1       1  98638       1.3495     0.088595        0.089033        0.089033
Zm00001eb344900    8   77163421   77167158      1       1  98638     -0.23612      0.59333         0.59215         0.59215
Zm00001eb344970    8   77586005   77590726      1       1  98638      -0.3307      0.62957         0.62835         0.62835
Zm00001eb345100    8   78316758   78317640      1       1  98638      0.18042      0.42841         0.42783         0.42783
Zm00001eb345420    8   80215677   80220603      1       1  98638     -0.85489      0.80369         0.80231         0.80231
Zm00001eb345450    8   80225554   80230001      1       1  98638     -0.35926       0.6403          0.6388          0.6388
Zm00001eb345970    8   84030460   84042474      1       1  98638       1.0492      0.14705         0.14733         0.14733
Zm00001eb346680    8   89486522   89510285      1       1  98638       1.9531     0.025406        0.025662        0.025662
Zm00001eb347340    8   94938772   94942160      1       1  98638       0.1384      0.44496         0.44432         0.44432
Zm00001eb347420    8   95432795   95446162      1       1  98638      0.89639      0.18502         0.18527         0.18527
Zm00001eb348340    8  101175918  101177607      5       3  98638      0.60754      0.27175          0.1981         0.37117
Zm00001eb348450    8  102332746  102336557      2       2  98638     -0.75745      0.77561         0.75108           0.794
Zm00001eb348490    8  102653750  102657401      4       3  98638      0.31385      0.37682         0.37283         0.37211
Zm00001eb348550    8  102912146  102919134      1       1  98638     -0.29097      0.61446         0.61328         0.61328
Zm00001eb348730    8  103634431  103638030      1       1  98638     -0.32895       0.6289         0.62761         0.62761
Zm00001eb348870    8  104267446  104270060      2       1  98638       1.0035      0.15781         0.15876         0.15769
Zm00001eb349190    8  105775825  105779489      1       1  98638       2.3008     0.010703        0.010853        0.010853
Zm00001eb349600    8  108312729  108313850      1       1  98638      -1.2961      0.90253         0.90155         0.90155
Zm00001eb349620    8  108335655  108338817      1       1  98638      -1.3659      0.91401         0.91277         0.91277
Zm00001eb350110    8  111792351  111807387      4       3  98638       2.0381     0.020768         0.01452        0.035019
Zm00001eb350290    8  112764573  112770847      1       1  98638       1.0183      0.15428          0.1546          0.1546
Zm00001eb350530    8  114411233  114414766      5       4  98638       3.7845   7.6998e-05       2.425e-05      0.00067542
Zm00001eb350760    8  115885595  115908058      7       3  98638       1.8089     0.035232        0.033231        0.047121
Zm00001eb350790    8  116247190  116262532      2       2  98638       1.3814     0.083575        0.068866         0.10439
Zm00001eb350870    8  116613494  116637123      5       3  98638     -0.29372      0.61551         0.74494         0.48145
Zm00001eb350890    8  116965410  116982653      2       2  98638     -0.63211      0.73634         0.76142         0.70605
Zm00001eb351010    8  117583905  117598910      2       2  98638      0.33684      0.36812         0.38182         0.35246
Zm00001eb351050    8  117747289  117748320      3       3  98638       3.4051   0.00033074      9.9649e-05       0.0016548
Zm00001eb351070    8  117862901  117865139      1       1  98638     -0.13073      0.55201         0.55095         0.55095
Zm00001eb351230    8  118669012  118673821      2       2  98638       2.7498     0.002982       0.0041757       0.0023517
Zm00001eb351250    8  118777862  118780292      2       2  98638       1.0631      0.14386         0.16436         0.12707
Zm00001eb351290    8  118967901  118969965      1       1  98638       3.3609   0.00038841      0.00040129      0.00040129
Zm00001eb351350    8  119217524  119223518      3       3  98638      0.95062       0.1709         0.24543         0.12127
Zm00001eb351380    8  119365445  119370660      3       3  98638       3.5855   0.00016819      0.00052535      7.6203e-05
Zm00001eb351500    8  119844463  119862637      1       1  98638       1.6043     0.054327        0.054653        0.054653
Zm00001eb351600    8  120134939  120135856      1       1  98638       1.3129     0.094612        0.095113        0.095113
Zm00001eb351750    8  120547585  120666722      2       2  98638       1.5392     0.061873        0.041486         0.09626
Zm00001eb351780    8  120771327  120785087      2       2  98638    -0.017189      0.50686         0.48041         0.53008
Zm00001eb352100    8  121902855  121906849      1       1  98638       1.1277      0.12972         0.13004         0.13004
Zm00001eb352180    8  122123873  122127598      2       2  98638      0.82678      0.20418         0.20276         0.20643
Zm00001eb352460    8  122934149  122936304      3       3  98638     -0.15614      0.56204         0.59395         0.52021
Zm00001eb352530    8  123504558  123508305      3       1  98638       4.2843   9.1665e-06      1.6443e-05       6.246e-06
Zm00001eb352550    8  123531759  123536738      1       1  98638       1.8095     0.035188        0.035454        0.035454
Zm00001eb352610    8  123908456  123911104      2       2  98638       2.2015     0.013849        0.012005        0.017448
Zm00001eb352620    8  123911729  123930869      1       1  98638       1.3922     0.081924        0.082336        0.082336
Zm00001eb352710    8  124357201  124359222      1       1  98638     -0.48651       0.6867         0.68574         0.68574
Zm00001eb352820    8  124950044  124955043      4       3  98638       1.2488      0.10587        0.075354         0.15619
Zm00001eb353070    8  126080785  126083280      2       2  98638     -0.44891      0.67325          0.6537         0.68465
Zm00001eb353390    8  127202932  127264739      1       1  98638       1.6338     0.051152        0.051468        0.051468
Zm00001eb353430    8  127333751  127350364      4       3  98638     -0.82455      0.79519         0.79861         0.77436
Zm00001eb353520    8  127662630  127665762      1       1  98638      0.28611       0.3874         0.38681         0.38681
Zm00001eb353940    8  129123330  129130299      3       3  98638       1.8403     0.032866        0.055649        0.021252
Zm00001eb353990    8  129691783  129698292      2       2  98638      0.60748      0.27177         0.29919         0.24653
Zm00001eb354180    8  130499655  130512536      5       4  98638        1.154      0.12425         0.20264        0.080455
Zm00001eb354250    8  131166612  131174300      2       2  98638      0.48018      0.31555         0.30133         0.32908
Zm00001eb354270    8  131342147  131343723      3       3  98638      0.86865      0.19252         0.20009         0.18721
Zm00001eb354310    8  131526105  131532652      3       3  98638      0.10125      0.45967         0.44449         0.46532
Zm00001eb354420    8  132046012  132054032      2       2  98638       1.5309     0.062903        0.068386        0.059821
Zm00001eb354520    8  132714227  132731526      1       1  98638      -1.1451      0.87392         0.87243         0.87243
Zm00001eb354820    8  134011273  134015034      3       3  98638       1.4461     0.074079        0.030577         0.19226
Zm00001eb354850    8  134111373  134117818      2       2  98638     -0.57676      0.71795         0.74871         0.67742
Zm00001eb354890    8  134519093  134531394      4       3  98638       2.5138    0.0059716       0.0068057        0.007862
Zm00001eb354920    8  134625928  134628744      2       2  98638     -0.99503      0.84014         0.86099         0.81157
Zm00001eb355000    8  134845217  134846261      1       1  98638        0.299      0.38247         0.38196         0.38196
Zm00001eb355950    8  137756838  137758540      1       1  98638     -0.39698      0.65431         0.65283         0.65283
Zm00001eb356190    8  138649737  138652854      5       4  98638      0.23188      0.40832         0.30105         0.53702
Zm00001eb356200    8  138666581  138671644      1       1  98638     -0.17845      0.57081         0.56967         0.56967
Zm00001eb356420    8  139606577  139630785      1       1  98638      0.57901      0.28129         0.28118         0.28118
Zm00001eb356430    8  139630562  139632383      2       2  98638       1.6049     0.054262        0.049918        0.060898
Zm00001eb356500    8  139873391  139888575      1       1  98638       2.3911    0.0084001        0.008537        0.008537
Zm00001eb356540    8  140192289  140214838      4       3  98638     -0.21533      0.58524         0.49671         0.66233
Zm00001eb356550    8  140272376  140281374      2       2  98638    -0.086257      0.53437         0.51144         0.55201
Zm00001eb357090    8  142587452  142591626      1       1  98638       1.8808     0.029997        0.030271        0.030271
Zm00001eb357210    8  142996154  143009210      1       1  98638       1.0356      0.15019         0.15056         0.15056
Zm00001eb357580    8  144669371  144674463      3       3  98638     0.082298       0.4672         0.47855         0.44946
Zm00001eb357680    8  145131598  145141682      4       3  98638       1.2191      0.11141        0.091938          0.1421
Zm00001eb357700    8  145225580  145232997      9       8  98638      0.79992      0.21188         0.33751          0.1367
Zm00001eb357780    8  145619088  145621208      4       3  98638      -0.3377      0.63221          0.6067          0.6359
Zm00001eb357830    8  145699482  145704520      1       1  98638     -0.15431      0.56132         0.56002         0.56002
Zm00001eb357890    8  145843160  145847702      2       1  98638       1.0171      0.15455          0.1524         0.15725
Zm00001eb357900    8  145879396  145889971      1       1  98638       3.3179   0.00045356      0.00046716      0.00046716
Zm00001eb357940    8  146015624  146019112      1       1  98638      0.26197      0.39667         0.39609         0.39609
Zm00001eb357970    8  146144837  146148444      2       2  98638    -0.013791       0.5055         0.54173         0.46721
Zm00001eb357980    8  146195213  146196832      1       1  98638      0.77828       0.2182         0.21833         0.21833
Zm00001eb357990    8  146197268  146203556      5       3  98638       1.4871      0.06849        0.080523        0.064844
Zm00001eb358050    8  146483034  146486990      1       1  98638      0.10373      0.45869         0.45803         0.45803
Zm00001eb358360    8  148206435  148210081      1       1  98638      0.77993      0.21772         0.21783         0.21783
Zm00001eb358370    8  148206578  148210077      1       1  98638      0.77993      0.21772         0.21783         0.21783
Zm00001eb358770    8  149419777  149427073      2       2  98638      0.45192      0.32566         0.29616         0.35549
Zm00001eb358960    8  149798193  149800005      4       2  98638       1.7305     0.041769        0.080865        0.023552
Zm00001eb359020    8  149890908  149893705      6       5  98638       4.3976    5.472e-06      0.00017689      5.1555e-07
Zm00001eb359100    8  150010306  150013632      2       2  98638       1.1398      0.12717         0.10409          0.1579
Zm00001eb359160    8  150312443  150314198      3       3  98638     -0.56179      0.71287         0.68612         0.72658
Zm00001eb359170    8  150312606  150312845      3       3  98638     -0.56179      0.71287         0.68612         0.72658
Zm00001eb359340    8  151083007  151084464      1       1  98638       1.1773      0.11953         0.11989         0.11989
Zm00001eb359400    8  151310271  151332108      1       1  98638     -0.49496      0.68968         0.68832         0.68832
Zm00001eb359430    8  151549859  151559709      1       1  98638      -1.1187      0.86837         0.86722         0.86722
Zm00001eb359520    8  152098862  152110667      1       1  98638     -0.27006      0.60644         0.60504         0.60504
Zm00001eb360010    8  153857965  153862124      6       4  98638     0.016798       0.4933         0.53637         0.43843
Zm00001eb360100    8  153978082  153986513      3       3  98638       1.8983     0.028827        0.041325        0.021941
Zm00001eb360130    8  154080586  154120893      7       4  98638       1.4169     0.078257        0.050615         0.13766
Zm00001eb360320    8  154709023  154743015      6       5  98638       2.1774     0.014726       0.0044957        0.070374
Zm00001eb360410    8  155017574  155023058      1       1  98638        1.869     0.030808        0.031049        0.031049
Zm00001eb360430    8  155027888  155031503      2       2  98638      0.18988       0.4247         0.46195         0.38804
Zm00001eb360550    8  155530469  155532662      1       1  98638      -1.5745      0.94231         0.94134         0.94134
Zm00001eb360560    8  155579869  155583985      1       1  98638      -1.9401      0.97382         0.97326         0.97326
Zm00001eb360610    8  155836951  155841244      3       3  98638       1.9085     0.028163        0.013196        0.067622
Zm00001eb360620    8  155840954  155854675      4       3  98638       1.6694     0.047519        0.028369          0.0902
Zm00001eb360630    8  155975257  155983874      2       2  98638        1.021      0.15362          0.1396         0.17094
Zm00001eb360640    8  156052116  156063408      2       2  98638       1.3569     0.087414        0.082956        0.093691
Zm00001eb360690    8  156195694  156204014      2       2  98638      0.16246      0.43547         0.46759         0.40099
Zm00001eb360860    8  156720456  156722163      1       1  98638     -0.34459       0.6348         0.63336         0.63336
Zm00001eb361030    8  157402317  157407964      1       1  98638      0.87299      0.19134         0.19154         0.19154
Zm00001eb361140    8  157877985  157884462      3       3  98638       1.7992     0.035995        0.075941        0.018724
Zm00001eb361230    8  158299426  158304058      1       1  98638      -1.3945      0.91841         0.91718         0.91718
Zm00001eb361310    8  158566631  158574440      8       5  98638     -0.10554      0.54203         0.58174         0.48039
Zm00001eb361320    8  158575906  158578299      4       3  98638      0.79396      0.21361         0.11155          0.4136
Zm00001eb361410    8  158751766  158817159      2       2  98638      0.74479       0.2282         0.22976         0.22703
Zm00001eb361760    8  159908724  159916516      4       3  98638       0.7663      0.22175         0.26577         0.18696
Zm00001eb361770    8  159909127  159909859      3       3  98638      0.99647      0.15951         0.18064         0.14379
Zm00001eb361790    8  159945056  159948923      1       1  98638      0.35528      0.36119         0.36072         0.36072
Zm00001eb361800    8  159982182  159987155      6       5  98638     -0.63952      0.73876         0.69794         0.74308
Zm00001eb361830    8  159987948  159988476      1       1  98638     -0.35679      0.63938         0.63787         0.63787
Zm00001eb361840    8  159991878  159993151      1       1  98638     -0.42543      0.66474         0.66318         0.66318
Zm00001eb361850    8  159993697  159997919      2       2  98638      0.53854       0.2951         0.24829         0.34967
