GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb365620    8  170184482  170185819      3       3  98854      0.92953      0.17631         0.21267         0.14868
Zm00001eb365640    8  170303841  170313168      2       2  98854      0.85893      0.19519         0.23725          0.1618
Zm00001eb365650    8  170316035  170318574      2       2  98854     -0.39504      0.65359         0.63249         0.66552
Zm00001eb365660    8  170333557  170341725     13      10  98854       1.3576     0.087303        0.033636         0.28074
Zm00001eb365670    8  170353254  170367999      6       4  98854       1.2398      0.10753        0.093091         0.13085
Zm00001eb365730    8  170655380  170656407      1       1  98854       1.3322     0.091397        0.091817        0.091817
Zm00001eb365740    8  170655571  170662856      1       1  98854       1.3322     0.091397        0.091817        0.091817
Zm00001eb365840    8  170849713  170855399      4       3  98854       3.7952   7.3771e-05      1.4054e-05      0.00081598
Zm00001eb365910    8  171075449  171076365      1       1  98854       2.4699    0.0067573       0.0068662       0.0068662
Zm00001eb365940    8  171206181  171210642      1       1  98854       -1.055      0.85429         0.85304         0.85304
Zm00001eb365950    8  171212589  171216941      2       2  98854     -0.86218      0.80571         0.82033         0.77856
Zm00001eb365990    8  171296952  171303800      4       3  98854      0.28836      0.38654         0.31147         0.47002
Zm00001eb366020    8  171325155  171329387      2       2  98854       2.1261     0.016749         0.01724        0.017197
Zm00001eb366030    8  171334108  171336897      5       4  98854       2.5628    0.0051919        0.013633       0.0031791
Zm00001eb366080    8  171402753  171407944      8       7  98854       2.2416     0.012494        0.031667        0.008336
Zm00001eb366110    8  171437345  171446676      5       3  98854       1.7972     0.036155        0.029249        0.047927
Zm00001eb366140    8  171628399  171630936      2       2  98854     -0.98377      0.83738         0.85821         0.81001
Zm00001eb366180    8  171643538  171647915      4       3  98854       2.5823    0.0049074       0.0021259        0.015803
Zm00001eb366220    8  171678269  171706916      4       3  98854      0.47379      0.31783         0.26125         0.38312
Zm00001eb366250    8  171709926  171715248     13      10  98854       1.2865     0.099139        0.071233         0.16679
Zm00001eb366280    8  171742667  171745420      4       3  98854       1.1645       0.1221         0.11501         0.13571
Zm00001eb366290    8  171749061  171753050      2       2  98854       3.1241   0.00089164       0.0007131       0.0012747
Zm00001eb366300    8  171756795  171762937      1       1  98854       1.2935      0.09792        0.098278        0.098278
Zm00001eb366320    8  171871307  171878126      3       3  98854       3.0133    0.0012923       0.0014284       0.0016156
Zm00001eb366330    8  171875030  171879010      3       3  98854       3.0133    0.0012923       0.0014284       0.0016156
Zm00001eb366350    8  172006549  172012236      4       3  98854     -0.31992      0.62549         0.62566          0.6087
Zm00001eb366470    8  172214292  172220065      4       3  98854        1.129      0.12944         0.19018        0.091338
Zm00001eb366480    8  172248877  172250285      1       1  98854       3.0859    0.0010146       0.0010517       0.0010517
Zm00001eb366490    8  172251573  172252944      2       2  98854       3.1274   0.00088168      0.00024485       0.0035882
Zm00001eb366530    8  172346526  172349779      4       3  98854     0.058413      0.47671         0.58554         0.37583
Zm00001eb366610    8  172702916  172709110     11       9  98854       4.8753   5.4329e-07      6.1772e-08       4.271e-05
Zm00001eb366620    8  172755409  172765208      9       8  98854       1.9717     0.024323        0.056919         0.01691
Zm00001eb366640    8  172892275  172897520     10       7  98854       1.8308     0.033568        0.028024        0.056169
Zm00001eb366690    8  172966248  172978706      2       2  98854       3.5627   0.00018355      0.00018005      0.00021773
Zm00001eb366830    8  173203545  173211458      2       2  98854       2.8682    0.0020641       0.0020673       0.0024508
Zm00001eb366880    8  173318775  173326650      1       1  98854      0.66247      0.25383         0.25384         0.25384
Zm00001eb366910    8  173341838  173344245      1       1  98854       1.1052      0.13454          0.1349          0.1349
Zm00001eb367130    8  173707642  173719479      3       3  98854      0.77578      0.21894         0.17118         0.28236
Zm00001eb367170    8  173784105  173811628      3       2  98854      -0.8275      0.79602         0.83959         0.73446
Zm00001eb367460    8  174208464  174215248      2       2  98854     -0.96708      0.83325         0.82644         0.83052
Zm00001eb367490    8  174303432  174307566      1       1  98854      0.21784      0.41378         0.41313         0.41313
Zm00001eb367870    8  175179321  175192414      9       7  98854       1.0193      0.15402         0.12758         0.19952
Zm00001eb371450    9    1848361    1849179      1       1  98854       -1.072      0.85813         0.85664         0.85664
Zm00001eb371500    9    2059650    2072743      3       2  98854      0.57058      0.28414         0.29846         0.26939
Zm00001eb371530    9    2328307    2329279      3       3  98854      0.52206      0.30081          0.2433         0.36932
Zm00001eb371590    9    2477417    2481259      3       3  98854       2.5899    0.0048002       0.0048642       0.0061736
Zm00001eb371610    9    2613176    2620899      3       2  98854       4.0914   2.1442e-05       3.142e-05      3.4155e-05
Zm00001eb371720    9    2946250    2947885      1       1  98854     -0.57299      0.71668           0.715           0.715
Zm00001eb371830    9    3558730    3567948      8       6  98854       4.6888   1.3744e-06      8.7019e-08       0.0001023
Zm00001eb372100    9    4521112    4540228      5       4  98854       1.7401     0.040922        0.058938        0.032311
Zm00001eb372410    9    6136134    6144721      2       2  98854     -0.65254      0.74297         0.74715         0.73275
Zm00001eb372620    9    6797301    6798191      1       1  98854     -0.59453      0.72392         0.72285         0.72285
Zm00001eb372730    9    7454630    7469302      2       2  98854      0.50884      0.30543         0.34699         0.26782
Zm00001eb372790    9    7617214    7622681      3       3  98854       2.3174      0.01024       0.0088795        0.013592
Zm00001eb372980    9    8436286    8460181      5       4  98854       6.0862   5.7802e-10      4.5771e-07      8.4077e-12
Zm00001eb373060    9    8657156    8660617      2       2  98854        1.667     0.047759        0.027028        0.089096
Zm00001eb373300    9    9473425    9483808      4       3  98854       4.8533   6.0723e-07      1.8844e-07        5.92e-06
Zm00001eb373520    9   10319243   10323513      1       1  98854     -0.37162      0.64491         0.64356         0.64356
Zm00001eb373580    9   10762024   10774986      9       7  98854       1.1132      0.13282          0.1647         0.11463
Zm00001eb373750    9   11430928   11444379      1       1  98854       2.2148     0.013387        0.013579        0.013579
Zm00001eb373760    9   11459693   11462235      2       2  98854        0.105      0.45819         0.46947         0.44055
Zm00001eb373810    9   11687127   11707127      2       2  98854       2.3665    0.0089785        0.011606       0.0074716
Zm00001eb373960    9   12409089   12414124      1       1  98854     -0.20687      0.58195         0.58066         0.58066
Zm00001eb373970    9   12448248   12460296      1       1  98854     0.023011      0.49082         0.48988         0.48988
Zm00001eb374030    9   12600072   12601649      4       3  98854       4.1097   1.9805e-05      0.00016561      6.2858e-06
Zm00001eb374080    9   12789775   12799901     11      10  98854      0.78994      0.21478         0.17234         0.27578
Zm00001eb374330    9   13456618   13463356      7       6  98854       3.3143   0.00045932       0.0001947       0.0041159
Zm00001eb374460    9   13938756   13944009      1       1  98854       3.1425   0.00083768      0.00086196      0.00086196
Zm00001eb374540    9   14153472   14155242      1       1  98854       -1.237      0.89197           0.891           0.891
Zm00001eb374550    9   14153592   14155238      1       1  98854       -1.237      0.89197           0.891           0.891
Zm00001eb374580    9   14281835   14320596      9       7  98854       2.2294     0.012892          0.0118        0.026197
Zm00001eb374680    9   14599589   14601798      1       1  98854      0.25995      0.39745         0.39699         0.39699
Zm00001eb375070    9   15995678   15996925      1       1  98854       3.4084   0.00032668      0.00033659      0.00033659
Zm00001eb375200    9   16432963   16441320      1       1  98854       1.7294     0.041872        0.042206        0.042206
Zm00001eb375380    9   17012687   17024427      6       5  98854      -0.6435      0.74005         0.64156         0.80593
Zm00001eb375520    9   17661248   17671554      5       4  98854       0.5271      0.29906         0.32037         0.27538
Zm00001eb375530    9   17735381   17745496      4       3  98854       0.9006       0.1839         0.17444         0.19769
Zm00001eb375690    9   18311486   18315723      1       1  98854       3.6268   0.00014346      0.00014892      0.00014892
Zm00001eb375900    9   18700899   18712273      2       2  98854       3.5123   0.00022216      0.00056667      0.00011122
Zm00001eb376010    9   18886725   18888714      2       1  98854      -1.8279      0.96622         0.97467         0.95358
Zm00001eb376250    9   19530082   19545139      9       8  98854       2.7909    0.0026277      0.00037894        0.046787
Zm00001eb376330    9   19638320   19655478      1       1  98854       3.2741   0.00053004      0.00054825      0.00054825
Zm00001eb376350    9   19648672   19651345      1       1  98854       3.2741   0.00053004      0.00054825      0.00054825
Zm00001eb376360    9   19656684   19657727      1       1  98854       -1.276      0.89902          0.8978          0.8978
Zm00001eb376480    9   19989105   19996549      2       2  98854     -0.28162      0.61088         0.63273         0.58446
Zm00001eb376650    9   20692141   20695779      4       3  98854      0.49655      0.30975         0.25024         0.37976
Zm00001eb376750    9   20853035   20861375      2       2  98854      0.34044      0.36676          0.3305         0.40438
Zm00001eb377050    9   21436018   21440588      2       2  98854     -0.67681      0.75074         0.75197         0.74235
Zm00001eb377190    9   21995093   21997068      1       1  98854       1.7405     0.040889        0.041185        0.041185
Zm00001eb377200    9   21995137   21996747      1       1  98854       1.7405     0.040889        0.041185        0.041185
Zm00001eb377330    9   22323579   22328071      4       3  98854      -1.7435      0.95938         0.97222         0.93568
Zm00001eb377470    9   22676877   22684446      2       2  98854       2.2019     0.013838        0.013167        0.015602
Zm00001eb377480    9   22685840   22687613      1       1  98854       1.2309      0.10917         0.10948         0.10948
Zm00001eb377870    9   23954465   23959087      3       3  98854     -0.72124      0.76462         0.82635          0.6928
Zm00001eb377990    9   24494402   24533848      2       2  98854       2.8722    0.0020379      0.00059754       0.0080656
Zm00001eb378060    9   24973413   24974566      3       3  98854       1.2652       0.1029        0.071256         0.15464
Zm00001eb378540    9   26633524   26638818      2       2  98854  -0.00043013      0.50017         0.48333         0.51191
Zm00001eb378580    9   26939188   26941669      2       2  98854     -0.45243      0.67452         0.70461         0.63813
Zm00001eb378590    9   26943021   26946080      2       2  98854     -0.24519      0.59684         0.56667         0.62366
Zm00001eb378600    9   27015133   27020192      1       1  98854     -0.27904      0.60989         0.60864         0.60864
Zm00001eb378690    9   27228483   27237485      1       1  98854      0.69247      0.24432         0.24435         0.24435
Zm00001eb378830    9   27730713   27745633      1       1  98854     -0.65956      0.74523         0.74366         0.74366
Zm00001eb378970    9   28388281   28391784      3       3  98854      0.13164      0.44764         0.51222         0.38431
Zm00001eb379060    9   28606274   28610427      1       1  98854       1.2884     0.098797        0.099263        0.099263
Zm00001eb379540    9   30832984   30848137      5       4  98854       2.4593    0.0069598       0.0031826        0.023254
Zm00001eb379570    9   30977201   30979124      1       1  98854    0.0073246      0.49708          0.4961          0.4961
Zm00001eb379580    9   30977884   30983954     11       9  98854       2.9612    0.0015322        0.004277       0.0018183
Zm00001eb379630    9   31479246   31480629      1       1  98854       1.6654     0.047918        0.048204        0.048204
Zm00001eb379690    9   32281911   32293342      2       2  98854        3.057    0.0011178       0.0015478      0.00091277
Zm00001eb380080    9   34625482   34634881      5       3  98854       7.4387   5.0845e-14      2.7608e-09      5.7376e-17
Zm00001eb380180    9   35495379   35509678      1       1  98854      -1.2023      0.88538          0.8842          0.8842
Zm00001eb380260    9   36441093   36454140      1       1  98854     -0.40686      0.65795         0.65622         0.65622
Zm00001eb380670    9   39354777   39367826      1       1  98854       3.2809   0.00051744       0.0005351       0.0005351
Zm00001eb380960    9   41822997   41833367      6       5  98854       1.8894     0.029418        0.036018        0.030725
Zm00001eb381130    9   43679529   43686519      2       2  98854        2.518    0.0059018       0.0082847       0.0047961
Zm00001eb381210    9   44481515   44491669      6       5  98854       2.4842    0.0064925        0.012277       0.0061004
Zm00001eb381600    9   47573843   47609012      2       2  98854        3.225   0.00062988      0.00024858       0.0021055
Zm00001eb381690    9   48081039   48082996      1       1  98854       1.0297      0.15157         0.15189         0.15189
Zm00001eb382840    9   62860895   62868110      2       2  98854       1.6166     0.052986        0.032159         0.09107
Zm00001eb384000    9   73470256   73474642      4       3  98854       3.9209   4.4114e-05      1.7195e-05      0.00028792
Zm00001eb384010    9   73475593   73481266      2       2  98854       2.7655    0.0028421       0.0052255       0.0016969
Zm00001eb384370    9   77171531   77180990      2       2  98854       5.1775   1.1245e-07      8.1373e-06       2.832e-09
Zm00001eb384620    9   79401494   79412414      1       1  98854        1.033      0.15081         0.15108         0.15108
Zm00001eb384640    9   79517338   79521567      2       2  98854       1.9771     0.024016        0.042106        0.014698
Zm00001eb384810    9   81641166   81648716      1       1  98854      0.64635      0.25903         0.25901         0.25901
Zm00001eb384820    9   81652330   81660491      8       5  98854       5.3564   4.2438e-08       9.917e-07      1.1498e-08
Zm00001eb385030    9   83515176   83520326      1       1  98854       2.7201    0.0032627       0.0033349       0.0033349
Zm00001eb385480    9   88551604   88565572      4       3  98854        6.048   7.3349e-10      2.9734e-09      1.6205e-09
Zm00001eb385490    9   88643769   88657113     12       9  98854       2.8319     0.002314      0.00058379        0.022068
Zm00001eb386030    9   93316618   93359371      1       1  98854      -1.0012      0.84163         0.84024         0.84024
Zm00001eb386170    9   94033025   94037172      2       2  98854       3.5204   0.00021544      0.00037873      0.00016749
Zm00001eb386180    9   94036442   94043288      3       3  98854       3.4068   0.00032868      0.00062677      0.00023958
Zm00001eb386240    9   94352583   94353909      1       1  98854       4.3872   5.7422e-06      6.1229e-06      6.1229e-06
Zm00001eb386310    9   95129151   95145901      5       4  98854       7.7768   3.7198e-15      1.7097e-14      2.1605e-14
Zm00001eb386370    9   95456371   95463300      1       1  98854       1.1957       0.1159         0.11632         0.11632
Zm00001eb386590    9   97075596   97114572      2       2  98854     0.052748      0.47897         0.44017         0.51665
Zm00001eb386620    9   97241859   97245020      2       2  98854     -0.83279      0.79752         0.79818         0.78801
Zm00001eb386680    9   97751569   97753927      3       2  98854       2.7356    0.0031136       0.0030946         0.00393
Zm00001eb386750    9   97887206   97890649      1       1  98854      -0.1657       0.5658         0.56483         0.56483
Zm00001eb386850    9   98353884   98358844      4       3  98854       2.9586    0.0015451      0.00071346       0.0049595
Zm00001eb386880    9   98680197   98682739      2       2  98854       1.0668      0.14304         0.18109          0.1154
Zm00001eb386900    9   98685637   98715714      3       3  98854        0.297      0.38323         0.35145         0.41125
Zm00001eb386990    9   99358337   99369393      3       3  98854       2.3948    0.0083153       0.0025997        0.033186
Zm00001eb387040    9   99667712   99686752      7       5  98854       5.4085   3.1773e-08       8.519e-08      1.9291e-07
Zm00001eb387050    9   99670050   99670508      1       1  98854      -1.1789      0.88079         0.87933         0.87933
Zm00001eb387110    9  100101576  100109895      1       1  98854     -0.46195      0.67794         0.67644         0.67644
Zm00001eb387180    9  100480491  100488252      4       3  98854     -0.85211      0.80292         0.74729         0.83084
Zm00001eb387220    9  100682146  100688240      4       3  98854       1.4983     0.067029          0.1283        0.037567
Zm00001eb387300    9  101381432  101385562      1       1  98854       2.4018    0.0081577       0.0082871       0.0082871
Zm00001eb388070    9  105417366  105437189      5       4  98854       6.6234   1.7554e-11      2.8144e-14      2.1699e-07
Zm00001eb388150    9  105823277  105824538      4       3  98854       6.7467   7.5637e-12      8.7235e-12      5.7096e-11
Zm00001eb388330    9  106738325  106742600      1       1  98854      0.21408      0.41524         0.41465         0.41465
Zm00001eb388440    9  107546746  107565199      1       1  98854       3.2071   0.00067046      0.00069449      0.00069449
Zm00001eb388610    9  108344547  108346920      4       3  98854       3.2717   0.00053453       0.0005445      0.00092973
Zm00001eb388770    9  109305507  109308218      1       1  98854       1.2498      0.10569         0.10606         0.10606
Zm00001eb389220    9  110766473  110767119      2       1  98854       1.4306     0.076274        0.082098        0.073416
Zm00001eb389450    9  112644239  112645991      1       1  98854      0.70561      0.24021         0.24026         0.24026
Zm00001eb389540    9  112885283  112887093      1       1  98854       1.5934     0.055537        0.055974        0.055974
Zm00001eb389570    9  113011095  113019936      3       3  98854        4.633   1.8017e-06      1.1383e-05       6.004e-07
Zm00001eb389580    9  113161092  113174314      1       1  98854       1.4171     0.078228        0.078591        0.078591
Zm00001eb389650    9  113598533  113604054      5       4  98854       3.2655   0.00054629      0.00010991       0.0057987
Zm00001eb389710    9  113783973  113788847      3       1  98854       0.7775      0.21843         0.22699          0.2105
Zm00001eb389720    9  113788987  113791384      5       4  98854        -2.01      0.97778         0.97307         0.97355
Zm00001eb389850    9  114921699  114927239      1       1  98854      -1.6283      0.94827         0.94749         0.94749
Zm00001eb389860    9  115056038  115060351      1       1  98854       1.4819     0.069182        0.069565        0.069565
Zm00001eb389870    9  115060727  115062724      1       1  98854       2.6253    0.0043289       0.0044225       0.0044225
Zm00001eb390010    9  115952061  115955695      1       1  98854      0.12873      0.44878         0.44805         0.44805
Zm00001eb390230    9  116680797  116682228      1       1  98854       2.6641    0.0038597       0.0039394       0.0039394
Zm00001eb390310    9  117049887  117056365      1       1  98854      0.87707      0.19023         0.19042         0.19042
Zm00001eb390370    9  117332922  117337990      1       1  98854       4.4591   4.1159e-06      4.3604e-06      4.3604e-06
Zm00001eb390710    9  118923503  118926928      1       1  98854      0.69757      0.24272         0.24276         0.24276
Zm00001eb390800    9  119311929  119317186      1       1  98854       4.3812   5.9022e-06      6.3086e-06      6.3086e-06
Zm00001eb390930    9  119703064  119712735      3       3  98854       2.6886    0.0035875       0.0058755       0.0026004
Zm00001eb391010    9  120229210  120231604      1       1  98854     -0.32031      0.62563         0.62463         0.62463
Zm00001eb391130    9  120693131  120696490      2       2  98854       3.9676   3.6304e-05       2.013e-05      7.7434e-05
Zm00001eb391220    9  120880723  120881220      1       1  98854      0.42464      0.33555         0.33512         0.33512
Zm00001eb391380    9  121723328  121729372      1       1  98854      -2.0603      0.98032         0.97982         0.97982
Zm00001eb391400    9  121731641  121732909      4       2  98854       1.7947     0.036353        0.025067        0.061039
Zm00001eb391500    9  122118477  122126883      6       3  98854      0.86793      0.19272         0.14324         0.26293
Zm00001eb391510    9  122119506  122127868      6       3  98854      0.86793      0.19272         0.14324         0.26293
Zm00001eb391540    9  122192059  122199754      1       1  98854     -0.29945       0.6177         0.61629         0.61629
Zm00001eb391570    9  122220076  122223640      1       1  98854       1.4456     0.074148        0.074616        0.074616
Zm00001eb391750    9  122828121  122832055      6       5  98854       1.7361     0.041276          0.0767        0.027176
Zm00001eb392180    9  124670175  124696589      2       2  98854        3.142   0.00083899      0.00017265       0.0053192
Zm00001eb392220    9  124762420  124772066      2       2  98854      0.78531      0.21613          0.1802         0.26024
Zm00001eb392380    9  125392078  125395465      2       2  98854        2.064      0.01951        0.025686        0.015999
Zm00001eb392460    9  125841927  125844242      1       1  98854       1.0239      0.15293         0.15321         0.15321
Zm00001eb392570    9  126309043  126331353      1       1  98854      0.65555      0.25606         0.25605         0.25605
Zm00001eb392710    9  127302003  127306230      2       2  98854     -0.18822      0.57465         0.60635          0.5399
Zm00001eb392720    9  127305662  127306235      1       1  98854      0.40789      0.34168         0.34127         0.34127
Zm00001eb392810    9  127649804  127650652      1       1  98854        1.856     0.031729        0.032106        0.032106
Zm00001eb392970    9  128469609  128473934      1       1  98854       3.8278   6.4649e-05      6.7581e-05      6.7581e-05
Zm00001eb393130    9  129097701  129112224      1       1  98854     -0.82264      0.79464         0.79332         0.79332
Zm00001eb393170    9  129337388  129344675      4       3  98854      0.48478      0.31391         0.25383         0.38367
Zm00001eb393320    9  130015628  130018319      1       1  98854      -0.3102      0.62179         0.62048         0.62048
Zm00001eb393440    9  130297197  130297780      6       1  98854      0.96593      0.16704         0.15729          0.1779
Zm00001eb393780    9  131567211  131570473      2       2  98854      0.78633      0.21584          0.2324          0.2011
Zm00001eb393840    9  131718759  131725412      4       3  98854     -0.27552      0.60854         0.70261         0.50715
Zm00001eb394070    9  132688635  132691902      1       1  98854      -1.9245      0.97286         0.97225         0.97225
Zm00001eb394200    9  133206445  133208986      3       3  98854       1.4097     0.079317         0.11606        0.057069
Zm00001eb394210    9  133218898  133223301      3       3  98854       2.6204    0.0043908       0.0026519       0.0094885
Zm00001eb394230    9  133301842  133318108      8       7  98854       1.1656       0.1219         0.10001          0.1617
Zm00001eb394270    9  133501200  133511586      4       3  98854       1.2444      0.10668        0.070658         0.17414
Zm00001eb394330    9  133786697  133788148      1       1  98854     -0.38567      0.65013         0.64886         0.64886
Zm00001eb394360    9  133919123  133923877      7       5  98854       2.3437    0.0095455       0.0087031        0.017688
Zm00001eb394380    9  133937210  133941537      4       3  98854       1.4956     0.067378        0.038941         0.12518
Zm00001eb394420    9  134131873  134133100      2       2  98854       2.5198     0.005871        0.012708        0.003083
Zm00001eb394440    9  134268888  134286581      1       1  98854       1.3399     0.090145        0.090484        0.090484
Zm00001eb394540    9  134532955  134539927      1       1  98854       1.1799      0.11901         0.11948         0.11948
Zm00001eb394610    9  134766274  134780822      4       3  98854       2.5824    0.0049053       0.0071806       0.0048435
Zm00001eb394760    9  135270706  135275762      2       1  98854       1.8435     0.032625        0.051079        0.021872
Zm00001eb395030    9  136614867  136617582      2       2  98854       4.4051   5.2862e-06      7.8071e-06      4.9462e-06
Zm00001eb395090    9  136787410  136813923      4       3  98854       1.9741     0.024184        0.014439        0.049681
Zm00001eb395100    9  136913110  136918919      7       6  98854       1.1309      0.12905         0.13136         0.14017
Zm00001eb395120    9  136996503  137005011      1       1  98854       2.0681     0.019317        0.019595        0.019595
Zm00001eb395180    9  137410981  137419605      4       3  98854       2.5116    0.0060093        0.018766       0.0025607
Zm00001eb395220    9  137549742  137554543      2       2  98854      0.73871      0.23004         0.24472         0.21684
Zm00001eb395310    9  137977817  138007957      1       1  98854       2.5055    0.0061133       0.0062086       0.0062086
Zm00001eb395330    9  138243093  138244008      1       1  98854       1.5693     0.058286        0.058634        0.058634
Zm00001eb395340    9  138244730  138245710      3       3  98854       1.5727       0.0579        0.062857        0.056637
Zm00001eb395380    9  138760526  138762567      1       1  98854     -0.17195      0.56826         0.56692         0.56692
Zm00001eb395400    9  138945527  138949246      3       2  98854      0.45699      0.32384         0.29006         0.35762
Zm00001eb395530    9  139495086  139529201     11       9  98854       3.5348   0.00020404       0.0016175      7.8624e-05
Zm00001eb395600    9  139898985  139900759      1       1  98854      0.99737      0.15929         0.15958         0.15958
Zm00001eb395630    9  139929230  139934667      5       4  98854     -0.53597      0.70401         0.72837         0.64473
Zm00001eb395640    9  139934859  139942497      2       2  98854       1.7731     0.038105        0.049095        0.031439
Zm00001eb395700    9  140115278  140116407      1       1  98854       1.0394      0.14931         0.14965         0.14965
Zm00001eb395730    9  140213043  140214979      2       2  98854        1.628     0.051767        0.071456        0.038889
Zm00001eb395740    9  140215022  140219269      2       2  98854       1.4034     0.080256        0.085321        0.078103
Zm00001eb395810    9  140346711  140350855     12       9  98854       2.3921    0.0083764        0.026253        0.006314
Zm00001eb395820    9  140351050  140369973      5       4  98854       0.7742      0.21941         0.21492         0.22674
Zm00001eb396000    9  140949485  140950776      1       1  98854       2.5225    0.0058254       0.0059747       0.0059747
Zm00001eb396010    9  140949676  140950699      1       1  98854       2.5225    0.0058254       0.0059747       0.0059747
Zm00001eb396070    9  141317995  141332877      1       1  98854     -0.17577      0.56976         0.56872         0.56872
Zm00001eb396140    9  141403815  141408399      4       3  98854    -0.080503      0.53208         0.52954         0.51423
Zm00001eb396170    9  141470710  141484191     18      15  98854        5.288   6.1819e-08      1.0646e-07      4.4671e-06
Zm00001eb396200    9  141537108  141538107      3       3  98854        1.517     0.064638        0.039791         0.11174
Zm00001eb396420    9  142460670  142461741      1       1  98854       1.8018     0.035791        0.036083        0.036083
Zm00001eb396430    9  142474713  142475972      2       2  98854       1.7192     0.042787        0.046472        0.042191
Zm00001eb396460    9  142637006  142640717      2       2  98854       1.3748     0.084601        0.095699        0.076537
Zm00001eb396470    9  142642926  142646306      2       2  98854        4.185   1.4257e-05       1.097e-05      2.3263e-05
Zm00001eb396650    9  142959776  142962627      2       1  98854       2.0899     0.018314         0.01928        0.017912
Zm00001eb396670    9  142998549  143007035      1       1  98854      0.42916       0.3339         0.33363         0.33363
Zm00001eb396750    9  143175977  143179827      5       4  98854       3.8472   5.9736e-05      0.00024335      3.8201e-05
Zm00001eb396780    9  143229337  143230419      2       2  98854      0.87944      0.18958         0.17157         0.21109
Zm00001eb396790    9  143229375  143229749      2       2  98854      0.87944      0.18958         0.17157         0.21109
Zm00001eb396840    9  143327891  143329709      2       1  98854       2.5896    0.0048041        0.004407       0.0054522
Zm00001eb397220    9  144609256  144632697      1       1  98854       2.0905     0.018289        0.018495        0.018495
Zm00001eb397350    9  144884394  144887487      2       2  98854       1.6336     0.051176        0.071861        0.037817
Zm00001eb397430    9  145054538  145062723      7       6  98854       1.9579     0.025119        0.027678        0.029435
Zm00001eb397440    9  145063866  145065920      2       2  98854      0.27124       0.3931          0.4123         0.37277
Zm00001eb397670    9  145773286  145776634      2       2  98854       3.8756   5.3187e-05      0.00016125      2.3366e-05
Zm00001eb397780    9  146081275  146081921      1       1  98854       1.8065     0.035419        0.035733        0.035733
Zm00001eb397900    9  146331757  146336666      6       4  98854       1.8445     0.032557         0.10536        0.014043
Zm00001eb397910    9  146337047  146340402      2       2  98854      0.74457      0.22826         0.17626         0.29605
Zm00001eb397930    9  146465796  146468745      5       4  98854       2.7483    0.0029956       0.0032786       0.0037646
Zm00001eb397950    9  146474095  146480644      1       1  98854      -1.2112      0.88709         0.88589         0.88589
Zm00001eb397990    9  146661008  146670391      1       1  98854      0.45072       0.3261         0.32581         0.32581
Zm00001eb398010    9  146909510  146911516      1       1  98854       2.8861    0.0019502       0.0019913       0.0019913
Zm00001eb398050    9  146959700  146968970      5       3  98854       1.2829     0.099761        0.086778         0.12387
Zm00001eb398160    9  147468870  147479121      5       4  98854       3.5026   0.00023035      0.00014888      0.00082034
Zm00001eb398170    9  147479273  147487555      4       3  98854         4.17   1.5227e-05      2.3821e-05      2.3647e-05
Zm00001eb398180    9  147504829  147506729      2       2  98854       2.3948    0.0083137       0.0046909        0.016429
Zm00001eb398220    9  147577464  147581711      3       3  98854      0.58636      0.27882         0.26622         0.29074
Zm00001eb398250    9  147641897  147643490      1       1  98854       1.3411     0.089944        0.090342        0.090342
Zm00001eb398280    9  147651282  147652940     10       4  98854       1.1898      0.11707         0.32922        0.046758
Zm00001eb398340    9  147849723  147909748      4       3  98854      0.68454      0.24682         0.19515         0.31298
Zm00001eb398370    9  147964765  147969638      3       3  98854       3.7496    8.857e-05      9.8841e-05      0.00012691
Zm00001eb398380    9  147974840  147981868      1       1  98854     -0.26836      0.60579         0.60453         0.60453
Zm00001eb398430    9  148196874  148202747      8       6  98854       3.0906   0.00099891      0.00075947       0.0029675
Zm00001eb398460    9  148228186  148232494      3       3  98854       2.3934    0.0083474        0.006258        0.013414
Zm00001eb398630    9  148785607  148791383      3       3  98854        2.758    0.0029078       0.0039862        0.002604
Zm00001eb398660    9  148869394  148879688      1       1  98854       5.4333   2.7663e-08      3.0246e-08      3.0246e-08
Zm00001eb398920    9  149383919  149384530      1       1  98854     -0.86713      0.80706         0.80552         0.80552
Zm00001eb398930    9  149386287  149388102      1       1  98854       1.3327      0.09132        0.091649        0.091649
Zm00001eb399170    9  150234999  150235396      1       1  98854      0.20849      0.41742         0.41687         0.41687
Zm00001eb399180    9  150241835  150245868      4       3  98854       1.3137     0.094473         0.13197        0.071806
Zm00001eb399280    9  150716240  150725183      1       1  98854      0.12511      0.45022         0.44952         0.44952
Zm00001eb399330    9  150817542  150820960      3       2  98854        2.617    0.0044348        0.022199       0.0011486
Zm00001eb399340    9  150831591  150835012      6       3  98854       3.1349   0.00085966      0.00088447       0.0015337
Zm00001eb399480    9  151278980  151281315      3       3  98854       1.2964     0.097414         0.10662        0.092834
Zm00001eb399570    9  151496812  151510569      2       2  98854       2.8725    0.0020359      0.00063993       0.0073874
Zm00001eb399650    9  151720156  151724134      1       1  98854     -0.25748       0.6016          0.6004          0.6004
Zm00001eb399710    9  151816158  151819878      4       3  98854       3.6687   0.00012191      0.00014181      0.00020196
Zm00001eb399720    9  151819713  151821179      4       3  98854       3.5403   0.00019986      0.00049658      0.00015701
Zm00001eb399780    9  151977482  151986114      6       5  98854       5.3063   5.5946e-08      4.9996e-08      9.6445e-07
