GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb350530    8  114411233  114414766      5       4  97261       6.4775   4.6623e-11      1.7613e-09      2.1514e-11
Zm00001eb350760    8  115885595  115908058      7       3  97261       1.6972     0.044825        0.037196        0.065576
Zm00001eb350790    8  116247190  116262532      2       2  97261       4.2444   1.0958e-05      2.8206e-06      5.2242e-05
Zm00001eb350870    8  116613494  116637123      5       3  97261       3.4062   0.00032937       0.0058872      5.3436e-05
Zm00001eb350890    8  116965410  116982653      2       1  97261       0.1061      0.45775          0.4934          0.4216
Zm00001eb351010    8  117583905  117598910      2       2  97261       2.4991    0.0062247       0.0033032        0.013223
Zm00001eb351050    8  117747289  117748320      3       3  97261       6.6351   1.6212e-11           5e-10      1.5831e-12
Zm00001eb351070    8  117862901  117865139      1       1  97261       3.2013   0.00068405      0.00070738      0.00070738
Zm00001eb351230    8  118669012  118673821      2       2  97261      -0.6517       0.7427         0.75849         0.71621
Zm00001eb351250    8  118777862  118780292      2       1  97261      0.66405      0.25333         0.31195         0.20575
Zm00001eb351290    8  118967901  118969965      1       1  97261        6.062   6.7204e-10      7.4476e-10      7.4476e-10
Zm00001eb351350    8  119217524  119223518      3       3  97261       3.4083   0.00032679      0.00024669      0.00064179
Zm00001eb351380    8  119365445  119370660      3       3  97261       2.9734    0.0014726       0.0037816      0.00077964
Zm00001eb351500    8  119844463  119862637      1       1  97261       3.1522   0.00081026      0.00083316      0.00083316
Zm00001eb351600    8  120134939  120135856      1       1  97261       4.6007   2.1054e-06      2.2388e-06      2.2388e-06
Zm00001eb351750    8  120547585  120666722      2       2  97261       3.8946   4.9178e-05      6.9025e-05      4.5379e-05
Zm00001eb351780    8  120771327  120785087      2       2  97261      0.29967      0.38221          0.3104         0.46663
Zm00001eb352100    8  121902855  121906849      1       1  97261       2.5852    0.0048666       0.0049727       0.0049727
Zm00001eb352180    8  122123873  122127598      2       2  97261      0.70937      0.23905         0.27543         0.20765
Zm00001eb352460    8  122934149  122936304      3       3  97261        3.394   0.00034444      0.00081699      0.00022006
Zm00001eb352530    8  123504558  123508305      3       1  97261       11.442   1.2937e-30           5e-10           3e-50
Zm00001eb352550    8  123531759  123536738      1       1  97261       4.9993   2.8772e-07      3.1242e-07      3.1242e-07
Zm00001eb352610    8  123908456  123911104      2       2  97261       3.8515   5.8695e-05      4.4672e-05      0.00011004
Zm00001eb352620    8  123911729  123930869      1       1  97261       1.6509     0.049381        0.049744        0.049744
Zm00001eb352710    8  124357201  124359222      1       1  97261      0.19026      0.42455          0.4239          0.4239
Zm00001eb352820    8  124950044  124955043      4       3  97261        2.579    0.0049537       0.0061427       0.0053477
Zm00001eb353070    8  126080785  126083280      2       2  97261       1.6919     0.045336        0.043916         0.04935
Zm00001eb353390    8  127202932  127264739      1       1  97261        1.156      0.12384         0.12414         0.12414
Zm00001eb353430    8  127333751  127350364      3       3  97261      0.62728      0.26524         0.17787         0.39496
Zm00001eb353520    8  127662630  127665762      1       1  97261       2.1202     0.016993        0.017222        0.017222
Zm00001eb353940    8  129123330  129130299      3       3  97261       5.4119   3.1182e-08      1.1458e-07      2.0809e-08
Zm00001eb353990    8  129691783  129698292      2       2  97261       4.0683   2.3678e-05      5.4842e-05       1.347e-05
Zm00001eb354180    8  130499655  130512536      5       4  97261       6.5122    3.704e-11      2.4936e-09      5.2604e-12
Zm00001eb354250    8  131166612  131174300      2       2  97261       3.1228   0.00089555       0.0004273       0.0021926
Zm00001eb354270    8  131342147  131343723      3       3  97261       1.2779      0.10065          0.1701        0.061474
Zm00001eb354310    8  131526105  131532652      3       3  97261       3.6593   0.00012644      0.00012156      0.00018333
Zm00001eb354420    8  132046012  132054032      2       2  97261       3.8507   5.8889e-05      8.5457e-05      5.3262e-05
Zm00001eb354520    8  132714227  132731526      1       1  97261       3.1492   0.00081853      0.00084503      0.00084503
Zm00001eb354820    8  134011273  134015034      3       3  97261       2.7081    0.0033832       0.0019957       0.0075823
Zm00001eb354850    8  134111373  134117818      2       2  97261          2.1     0.017865        0.029052        0.011616
Zm00001eb354890    8  134519093  134531394      2       2  97261     0.094584      0.46232         0.44853         0.47141
Zm00001eb354920    8  134625928  134628744      2       2  97261     0.072021      0.47129         0.47141         0.46788
Zm00001eb355000    8  134845217  134846261      1       1  97261      0.95163      0.17064         0.17089         0.17089
Zm00001eb355950    8  137756838  137758540      1       1  97261       2.5903    0.0047951       0.0048902       0.0048902
Zm00001eb356190    8  138649737  138652854      5       4  97261       4.2857   9.1075e-06      7.1471e-05      3.8604e-06
Zm00001eb356200    8  138666581  138671644      1       1  97261      -1.1574      0.87645         0.87523         0.87523
Zm00001eb356420    8  139606577  139630785      1       1  97261       3.4604   0.00026971      0.00027903      0.00027903
Zm00001eb356430    8  139630562  139632383      2       2  97261        1.684     0.046089        0.050078        0.044245
Zm00001eb356500    8  139873391  139888575      1       1  97261       4.1806   1.4535e-05       1.526e-05       1.526e-05
Zm00001eb356540    8  140192289  140214838      4       3  97261       4.0788   2.2633e-05      1.2667e-05      8.4102e-05
Zm00001eb356550    8  140272376  140281374      2       2  97261       6.0579   6.8963e-10           5e-10      2.4055e-09
Zm00001eb357090    8  142587452  142591626      1       1  97261       4.3926   5.5992e-06      5.9571e-06      5.9571e-06
Zm00001eb357210    8  142996154  143009210      1       1  97261      -1.5861      0.94364         0.94288         0.94288
Zm00001eb357580    8  144669371  144674463      3       3  97261       1.1066      0.13424        0.092503         0.20077
Zm00001eb357680    8  145131598  145141682      4       3  97261       3.4933   0.00023856      0.00011115      0.00085806
Zm00001eb357700    8  145225580  145232997      9       8  97261       2.8471    0.0022062       0.0024138       0.0045515
Zm00001eb357780    8  145619088  145621208      4       3  97261       3.7693   8.1864e-05      3.4724e-05      0.00038543
Zm00001eb357830    8  145699482  145704520      1       1  97261      0.36805      0.35642         0.35606         0.35606
Zm00001eb357890    8  145843160  145847702      2       1  97261       2.9163    0.0017709         0.00166       0.0020167
Zm00001eb357900    8  145879396  145889971      1       1  97261       1.2858     0.099257        0.099691        0.099691
Zm00001eb357940    8  146015624  146019112      1       1  97261       1.1513      0.12481         0.12516         0.12516
Zm00001eb357970    8  146144837  146148444      2       2  97261       1.0572      0.14522        0.099276         0.21466
Zm00001eb357990    8  146197268  146203556      4       3  97261     -0.30618      0.62027         0.56738         0.65958
Zm00001eb358050    8  146483034  146486990      1       1  97261        2.709    0.0033744       0.0034508       0.0034508
Zm00001eb358360    8  148206435  148210081      1       1  97261         4.06   2.4534e-05      2.5557e-05      2.5557e-05
Zm00001eb358370    8  148206578  148210077      1       1  97261         4.06   2.4534e-05      2.5557e-05      2.5557e-05
Zm00001eb358770    8  149419777  149427073      2       2  97261       4.6718   1.4932e-06      1.9837e-06      1.3915e-06
Zm00001eb358960    8  149798193  149800005      4       2  97261      -1.1479      0.87449         0.91098         0.82556
Zm00001eb359020    8  149890908  149893705      6       5  97261       6.0878   5.7224e-10      2.5655e-11      1.1483e-07
Zm00001eb359100    8  150010306  150013632      2       2  97261     0.045251      0.48195          0.5204         0.44203
Zm00001eb359160    8  150312443  150314198      3       3  97261       3.1447   0.00083132       0.0011902      0.00081473
Zm00001eb359170    8  150312606  150312845      3       3  97261       3.1447   0.00083132       0.0011902      0.00081473
Zm00001eb359340    8  151083007  151084464      1       1  97261      0.31516      0.37632         0.37591         0.37591
Zm00001eb359400    8  151310271  151332108      1       1  97261        2.303     0.010639        0.010809        0.010809
Zm00001eb359430    8  151549859  151559709      1       1  97261       0.1413      0.44382         0.44314         0.44314
Zm00001eb359520    8  152098862  152110667      1       1  97261       1.6298     0.051567        0.051917        0.051917
Zm00001eb360010    8  153857965  153862124      6       4  97261       4.5737   2.3962e-06       1.376e-07      0.00013555
Zm00001eb360100    8  153978082  153986513      3       3  97261       4.6059   2.0539e-06      4.4018e-07      1.7421e-05
Zm00001eb360130    8  154080586  154120893      7       4  97261       3.2762   0.00052602      0.00022483       0.0032847
Zm00001eb360320    8  154709023  154743015      6       5  97261       4.1964   1.3558e-05      3.9242e-05      1.9661e-05
Zm00001eb360410    8  155017574  155023058      1       1  97261       1.6902      0.04549        0.045804        0.045804
Zm00001eb360430    8  155027888  155031503      2       2  97261      0.87045      0.19203         0.18057         0.20572
Zm00001eb360550    8  155530469  155532662      1       1  97261       1.7217     0.042565        0.042921        0.042921
Zm00001eb360560    8  155579869  155583985      1       1  97261       1.8563     0.031707         0.03203         0.03203
Zm00001eb360610    8  155836951  155841244      2       2  97261        3.587   0.00016726      0.00034221      0.00010205
Zm00001eb360620    8  155840954  155854675      3       3  97261       3.4034   0.00033277      0.00097018      0.00015585
Zm00001eb360630    8  155975257  155983874      2       2  97261       3.1755   0.00074801      0.00025413       0.0028857
Zm00001eb360640    8  156052116  156063408      2       2  97261       2.7346    0.0031231       0.0031991       0.0033962
Zm00001eb360690    8  156195694  156204014      2       2  97261       4.2178   1.2335e-05      3.8238e-05      6.2535e-06
Zm00001eb360860    8  156720456  156722163      1       1  97261       2.5113    0.0060146       0.0061458       0.0061458
Zm00001eb361030    8  157402317  157407964      1       1  97261       2.3406    0.0096251       0.0097807       0.0097807
Zm00001eb361140    8  157877985  157884462      3       3  97261     -0.81058       0.7912         0.80899         0.75803
Zm00001eb361230    8  158299426  158304058      1       1  97261      -1.4136      0.92126         0.92031         0.92031
Zm00001eb361310    8  158566631  158574440      8       5  97261        2.789    0.0026439       0.0086571       0.0015423
Zm00001eb361320    8  158575906  158578299      4       3  97261       2.5653    0.0051542       0.0048081       0.0077254
Zm00001eb361410    8  158751766  158817159      2       2  97261       1.2071      0.11369         0.14182        0.092809
Zm00001eb361760    8  159908724  159916516      4       3  97261       2.8898    0.0019272       0.0020721       0.0026646
Zm00001eb361770    8  159909127  159909859      3       3  97261       3.0381    0.0011904       0.0010277       0.0019991
Zm00001eb361790    8  159945056  159948923      1       1  97261     -0.39086      0.65205         0.65079         0.65079
Zm00001eb361800    8  159982182  159987155      6       5  97261       0.6621      0.25395         0.24903         0.25946
Zm00001eb361830    8  159987948  159988476      1       1  97261      0.14391      0.44279         0.44204         0.44204
Zm00001eb361840    8  159991878  159993151      1       1  97261       2.4183    0.0077957       0.0079179       0.0079179
Zm00001eb361850    8  159993697  159997919      2       2  97261         5.18   1.1093e-07       3.557e-07      5.4498e-08
Zm00001eb362020    8  162543190  162545216      3       3  97261       5.2011   9.9079e-08      1.9828e-07      1.3376e-07
Zm00001eb362160    8  162654434  162668179      5       4  97261       4.8924    4.981e-07      4.1171e-05      2.5971e-08
Zm00001eb362590    8  163579328  163586439      1       1  97261       2.0055     0.022457        0.022671        0.022671
Zm00001eb362670    8  163737258  163741642      1       1  97261       5.1021   1.6798e-07      1.8551e-07      1.8551e-07
Zm00001eb362700    8  163853110  163858994      1       1  97261       2.3576    0.0091959       0.0093369       0.0093369
Zm00001eb362730    8  163905701  163907557      5       4  97261       2.5263    0.0057632       0.0081127       0.0067439
Zm00001eb362780    8  164009858  164011992      5       4  97261      0.73989      0.22968         0.15496         0.34319
Zm00001eb362790    8  164010110  164011731      5       4  97261      0.73989      0.22968         0.15496         0.34319
Zm00001eb362930    8  164547946  164553377      2       2  97261       4.6767   1.4574e-06      3.8464e-06      9.1198e-07
Zm00001eb363030    8  164672703  164701630      5       4  97261       8.1333   2.0894e-16      2.6257e-14      6.6408e-17
Zm00001eb363200    8  165390604  165407861      3       3  97261       1.3873     0.082676        0.093505          0.0772
Zm00001eb363300    8  165583995  165585005      1       1  97261        1.382     0.083489         0.08391         0.08391
Zm00001eb363310    8  165591294  165597713      2       2  97261        3.355   0.00039682      0.00073039      0.00027623
Zm00001eb363370    8  165617231  165636763     10       9  97261       1.3148     0.094297         0.27983        0.036806
Zm00001eb363420    8  165711387  165714444      3       2  97261       2.4858    0.0064626       0.0096542       0.0046707
Zm00001eb363430    8  165715780  165721279      5       4  97261       2.2675     0.011678        0.015934        0.012354
Zm00001eb363740    8  166225628  166233240      1       1  97261      0.71861      0.23619         0.23625         0.23625
Zm00001eb363760    8  166236938  166239091      1       1  97261      0.34656      0.36446         0.36412         0.36412
Zm00001eb363840    8  166526385  166528537      1       1  97261     -0.56217        0.713         0.71172         0.71172
Zm00001eb363890    8  166615087  166620188      2       2  97261       3.2274    0.0006247       0.0011442      0.00042476
Zm00001eb363910    8  166629133  166632749      3       3  97261       2.9674    0.0015016       0.0021193       0.0016043
Zm00001eb363920    8  166632187  166633529      3       3  97261       2.9674    0.0015016       0.0021193       0.0016043
Zm00001eb363940    8  166643604  166644935      1       1  97261      0.43287      0.33256          0.3323          0.3323
Zm00001eb364130    8  167267198  167268782      2       2  97261       2.1157     0.017184        0.034304       0.0093848
Zm00001eb364310    8  167778860  167781675      8       7  97261      0.50769      0.30583         0.26564         0.34573
Zm00001eb364330    8  167783247  167783777      1       1  97261      0.88532      0.18799         0.18822         0.18822
Zm00001eb364590    8  168179210  168220211      1       1  97261      -2.2407      0.98748         0.98721         0.98721
Zm00001eb364800    8  168755149  168757431      5       4  97261      0.89307      0.18591         0.26869         0.13175
Zm00001eb364820    8  168814976  168827925      1       1  97261        6.226   2.3931e-10      2.6947e-10      2.6947e-10
Zm00001eb364900    8  168939116  168940232      4       3  97261       2.4866    0.0064487        0.010301       0.0053298
Zm00001eb364920    8  169058676  169059931      2       2  97261      0.77448      0.21932         0.17171         0.28094
Zm00001eb364930    8  169061391  169062240      2       2  97261     -0.53339      0.70312         0.72678         0.67119
Zm00001eb364990    8  169127455  169133155      3       2  97261         2.34    0.0096408        0.011358       0.0090625
Zm00001eb365000    8  169137115  169145200      2       2  97261      -1.1819      0.88137         0.86587         0.89061
Zm00001eb365010    8  169146329  169153907      1       1  97261     0.028968      0.48845         0.48769         0.48769
Zm00001eb365150    8  169518813  169519270      1       1  97261       4.3594   6.5214e-06      7.0335e-06      7.0335e-06
Zm00001eb365220    8  169669965  169670729      1       1  97261        3.631   0.00014114      0.00014767      0.00014767
Zm00001eb365390    8  169791550  169799378      4       3  97261       1.4085     0.079492        0.086629        0.080192
Zm00001eb365430    8  169901725  169904610      1       1  97261        0.492      0.31136         0.31118         0.31118
Zm00001eb365600    8  170163318  170167667      2       2  97261      0.57429      0.28288         0.21386         0.37298
Zm00001eb365620    8  170184482  170185819      3       3  97261       2.3761    0.0087483        0.018336       0.0049489
Zm00001eb365640    8  170303841  170313168      2       2  97261       2.8743    0.0020244       0.0010134       0.0046789
Zm00001eb365650    8  170316035  170318574      2       2  97261       2.2851     0.011153         0.01575       0.0086891
Zm00001eb365660    8  170333557  170341725     13      10  97261       2.0648     0.019472        0.011112        0.061683
Zm00001eb365670    8  170353254  170367999      6       4  97261      0.42731      0.33458         0.55557         0.19738
Zm00001eb365730    8  170655380  170656407      1       1  97261        1.853     0.031939        0.032272        0.032272
Zm00001eb365740    8  170655571  170662856      1       1  97261        1.853     0.031939        0.032272        0.032272
Zm00001eb365840    8  170849713  170855399      4       3  97261       4.4484   4.3265e-06      2.7655e-06      1.5918e-05
Zm00001eb365910    8  171075449  171076365      1       1  97261      0.91432      0.18027         0.18052         0.18052
Zm00001eb365940    8  171206181  171210642      1       1  97261      0.16974      0.43261          0.4319          0.4319
Zm00001eb365950    8  171212589  171216941      2       2  97261      0.13812      0.44507         0.49844         0.39342
Zm00001eb365990    8  171296952  171303800      4       3  97261       1.8375     0.033066        0.049014        0.026077
Zm00001eb366020    8  171325155  171329387      2       2  97261       4.9121   4.5063e-07      5.7823e-07      5.6827e-07
Zm00001eb366030    8  171334108  171336897      5       4  97261       5.2209   8.9046e-08      1.8104e-06      3.0087e-08
Zm00001eb366080    8  171402753  171407944      8       7  97261      0.88362      0.18845         0.34539         0.10813
Zm00001eb366110    8  171437345  171446676      5       3  97261        4.957   3.5799e-07      3.0931e-07      1.5089e-06
Zm00001eb366140    8  171628399  171630936      2       2  97261      0.59513      0.27588          0.2615         0.29053
Zm00001eb366180    8  171643538  171647915      3       3  97261        1.644     0.050086        0.055368        0.049751
Zm00001eb366220    8  171678269  171706916      4       3  97261        4.979   3.1952e-07      1.8198e-06      2.3361e-07
Zm00001eb366250    8  171709926  171715248     13       9  97261       2.4458    0.0072257        0.006407        0.017782
Zm00001eb366280    8  171742667  171745420      4       3  97261       1.0059      0.15724         0.21735         0.11789
Zm00001eb366290    8  171749061  171753050      2       1  97261       1.6011     0.054674        0.049096        0.062518
Zm00001eb366300    8  171756795  171762937      1       1  97261       1.2756      0.10105         0.10142         0.10142
Zm00001eb366320    8  171871307  171878126      3       3  97261      -1.6734      0.95287         0.94451         0.95338
Zm00001eb366330    8  171875030  171879010      3       3  97261      -1.6734      0.95287         0.94451         0.95338
Zm00001eb366350    8  172006549  172012236      4       3  97261      0.38241      0.35108         0.25397         0.47776
Zm00001eb366470    8  172214292  172220065      4       3  97261        1.184      0.11821         0.07208         0.20341
Zm00001eb366480    8  172248877  172250285      1       1  97261     -0.81099      0.79131         0.78991         0.78991
Zm00001eb366490    8  172251573  172252944      2       2  97261       1.9093     0.028112        0.040035         0.02091
Zm00001eb366530    8  172346526  172349779      4       3  97261       2.7435    0.0030397       0.0016667       0.0078478
Zm00001eb366610    8  172702916  172709110     11       9  97261       3.9977    3.198e-05      0.00034053      2.1602e-05
Zm00001eb366620    8  172755409  172765208      9       8  97261     0.013192      0.49474         0.35978         0.63737
Zm00001eb366640    8  172892275  172897520     10       7  97261       3.3497   0.00040454      0.00051068       0.0011229
Zm00001eb366690    8  172966248  172978706      2       2  97261       3.2698   0.00053805      0.00026903       0.0012797
Zm00001eb366830    8  173203545  173211458      2       2  97261       1.2523      0.10524        0.090952         0.12425
Zm00001eb366880    8  173318775  173326650      1       1  97261      0.83395      0.20215         0.20232         0.20232
Zm00001eb366910    8  173341838  173344245      1       1  97261       1.7583     0.039348         0.03966         0.03966
Zm00001eb367130    8  173707642  173719479      3       3  97261      0.62722      0.26526         0.25125         0.27961
Zm00001eb367170    8  173784105  173811628      3       2  97261       1.0856      0.13882         0.18978         0.10464
Zm00001eb367460    8  174208464  174215248      2       2  97261      0.81006      0.20895         0.20963         0.20903
Zm00001eb367490    8  174303432  174307566      1       1  97261       2.0494     0.020212        0.020407        0.020407
Zm00001eb367870    8  175179321  175192414      9       7  97261      0.75567      0.22492         0.13553         0.37875
Zm00001eb371450    9    1848361    1849179      1       1  97261       1.9938     0.023086         0.02335         0.02335
Zm00001eb371500    9    2059650    2072743      3       2  97261       6.3681   9.5713e-11      7.4509e-10      3.1227e-11
Zm00001eb371530    9    2328307    2329279      3       3  97261      0.95956      0.16864         0.14601         0.19804
Zm00001eb371590    9    2477417    2481259      3       3  97261       3.8355   6.2646e-05      5.0899e-06       0.0012498
Zm00001eb371610    9    2613176    2620899      3       2  97261       2.0514     0.020113        0.060045       0.0075723
Zm00001eb371720    9    2946250    2947885      1       1  97261       2.7359    0.0031105       0.0031792       0.0031792
Zm00001eb371830    9    3558730    3567948      8       6  97261       3.3914   0.00034765      0.00017843       0.0014441
Zm00001eb372100    9    4521112    4540228      5       3  97261      0.63896      0.26143         0.30015         0.22744
Zm00001eb372410    9    6136134    6144721      2       2  97261        1.254      0.10492        0.070796         0.15888
Zm00001eb372620    9    6797301    6798191      1       1  97261      -2.2292       0.9871         0.98671         0.98671
Zm00001eb372730    9    7454630    7469302      2       2  97261      0.89516      0.18535         0.22627         0.15311
Zm00001eb372790    9    7617214    7622681      3       3  97261       2.3608    0.0091182        0.011265       0.0084106
Zm00001eb372980    9    8436286    8460181      5       4  97261       2.8157    0.0024339       0.0023928       0.0038346
Zm00001eb373060    9    8657156    8660617      2       2  97261       3.3642   0.00038389      0.00027536      0.00065292
Zm00001eb373300    9    9473425    9483808      4       3  97261       3.6644   0.00012394      2.4743e-05       0.0010879
Zm00001eb373520    9   10319243   10323513      1       1  97261  -0.00015515      0.50006         0.49896         0.49896
Zm00001eb373580    9   10762024   10774986      9       7  97261       0.5886      0.27807         0.27018         0.28404
Zm00001eb373750    9   11430928   11444379      1       1  97261      0.58605      0.27892         0.27884         0.27884
Zm00001eb373760    9   11459693   11462235      2       2  97261      0.26981      0.39365         0.32739         0.46946
Zm00001eb373810    9   11687127   11707127      2       2  97261       1.0366      0.14996         0.18486         0.12355
Zm00001eb373960    9   12409089   12414124      1       1  97261      -2.0417      0.97941         0.97896         0.97896
Zm00001eb373970    9   12448248   12460296      1       1  97261       1.7836     0.037243        0.037556        0.037556
Zm00001eb374030    9   12600072   12601649      4       3  97261       1.8653     0.031072        0.048767        0.022916
Zm00001eb374080    9   12789775   12799901     11      10  97261       3.7764    7.955e-05      5.3107e-05      0.00093966
Zm00001eb374330    9   13456618   13463356      7       6  97261       1.6992     0.044643        0.034865         0.07319
Zm00001eb374460    9   13938756   13944009      1       1  97261      -1.0547      0.85421          0.8528          0.8528
Zm00001eb374540    9   14153472   14155242      1       1  97261      -0.7753      0.78092         0.77968         0.77968
Zm00001eb374550    9   14153592   14155238      1       1  97261      -0.7753      0.78092         0.77968         0.77968
Zm00001eb374580    9   14281835   14320596      9       7  97261       3.7331   9.4571e-05      7.8255e-05      0.00056223
Zm00001eb374680    9   14599589   14601798      1       1  97261      -1.0552      0.85434         0.85306         0.85306
Zm00001eb375070    9   15995678   15996925      1       1  97261       6.1946   2.9219e-10       3.342e-10       3.342e-10
Zm00001eb375200    9   16432963   16441320      1       1  97261       2.5066    0.0060948       0.0061975       0.0061975
Zm00001eb375380    9   17012687   17024427      6       5  97261       1.5812     0.056915         0.17884        0.021961
Zm00001eb375520    9   17661248   17671554      5       4  97261       2.0553     0.019924        0.040159        0.013052
Zm00001eb375530    9   17735381   17745496      4       3  97261        2.031     0.021128        0.016795         0.03123
Zm00001eb375690    9   18311486   18315723      1       1  97261     -0.87277      0.80861         0.80738         0.80738
Zm00001eb375900    9   18700899   18712273      2       2  97261      -2.4957      0.99372         0.99571         0.99029
Zm00001eb376010    9   18886725   18888714      2       2  97261       3.8752   5.3263e-05      9.2603e-05      4.0376e-05
Zm00001eb376250    9   19530082   19545139      9       8  97261       3.6738    0.0001195      9.1737e-05      0.00075249
Zm00001eb376330    9   19638320   19655478      1       1  97261      0.84427      0.19926         0.19944         0.19944
Zm00001eb376350    9   19648672   19651345      1       1  97261      0.84427      0.19926         0.19944         0.19944
Zm00001eb376360    9   19656684   19657727      1       1  97261       2.1242     0.016827        0.017022        0.017022
Zm00001eb376480    9   19989105   19996549      2       2  97261       1.5128     0.065159        0.056785        0.077553
Zm00001eb376650    9   20692141   20695779      4       3  97261       1.9238     0.027188       0.0099693        0.091764
Zm00001eb376750    9   20853035   20861375      2       2  97261       2.0979     0.017959        0.026624        0.013108
Zm00001eb377050    9   21436018   21440588      2       2  97261       2.0805     0.018739        0.019549        0.019772
Zm00001eb377190    9   21995093   21997068      1       1  97261       1.4404     0.074879        0.075243        0.075243
Zm00001eb377200    9   21995137   21996747      1       1  97261       1.4404     0.074879        0.075243        0.075243
Zm00001eb377330    9   22323579   22328071      4       3  97261       2.2568     0.012009        0.027352       0.0067748
Zm00001eb377470    9   22676877   22684446      2       2  97261       6.4953   4.1437e-11           5e-10      6.5233e-12
Zm00001eb377480    9   22685840   22687613      1       1  97261         3.74   9.1998e-05      9.6835e-05      9.6835e-05
Zm00001eb377870    9   23954465   23959087      3       3  97261       1.1296      0.12931         0.11977         0.14393
Zm00001eb377990    9   24494402   24533848      2       2  97261       4.7667   9.3656e-07      1.0568e-06      1.3969e-06
Zm00001eb378060    9   24973413   24974566      3       3  97261       4.0742   2.3084e-05      0.00010301       9.463e-06
Zm00001eb378540    9   26633524   26638818      2       2  97261      -1.6791      0.95344         0.96403         0.93827
Zm00001eb378580    9   26939188   26941669      2       2  97261       1.4362     0.075469         0.10159         0.05793
Zm00001eb378590    9   26943021   26946080      2       2  97261      0.77971      0.21778          0.2333         0.20374
Zm00001eb378600    9   27015133   27020192      1       1  97261     0.066521      0.47348         0.47277         0.47277
Zm00001eb378690    9   27228483   27237485      1       1  97261       1.5993     0.054874        0.055216        0.055216
Zm00001eb378830    9   27730713   27745633      1       1  97261       4.0308   2.7794e-05      2.9314e-05      2.9314e-05
Zm00001eb378970    9   28388281   28391784      3       3  97261       4.6927   1.3483e-06      2.5263e-07      1.2024e-05
Zm00001eb379060    9   28606274   28610427      1       1  97261       6.2415   2.1673e-10      2.4332e-10      2.4332e-10
Zm00001eb379540    9   30832984   30848137      5       4  97261       2.1374     0.016285        0.015866        0.020988
Zm00001eb379570    9   30977201   30979124      1       1  97261     -0.52929       0.7017          0.7002          0.7002
Zm00001eb379580    9   30977884   30983954     10       8  97261       4.9018   4.7479e-07      4.3286e-09      0.00052338
Zm00001eb379630    9   31479246   31480629      1       1  97261      -1.4853      0.93127         0.93043         0.93043
Zm00001eb379690    9   32281911   32293342      2       2  97261       4.8858   5.1511e-07      2.6256e-06      1.4791e-07
Zm00001eb380080    9   34625482   34634881      5       3  97261     -0.62647       0.7345         0.82602         0.62906
Zm00001eb380180    9   35495379   35509678      1       1  97261     -0.81768      0.79323         0.79155         0.79155
Zm00001eb380260    9   36441093   36454140      1       1  97261      -1.8087      0.96475         0.96425         0.96425
Zm00001eb380670    9   39354777   39367826      1       1  97261       1.2471      0.10618         0.10656         0.10656
Zm00001eb380960    9   41822997   41833367      6       5  97261       6.6855   1.1509e-11       4.059e-13      8.9946e-09
Zm00001eb381130    9   43679529   43686519      2       2  97261       2.1318     0.016512        0.025785        0.011575
Zm00001eb381210    9   44481515   44491669      6       5  97261       2.0428     0.020536        0.014195        0.040094
Zm00001eb381600    9   47573843   47609012      2       2  97261       2.5084    0.0060638        0.007887       0.0051616
Zm00001eb381690    9   48081039   48082996      1       1  97261       1.9727     0.024264        0.024527        0.024527
Zm00001eb382840    9   62860895   62868110      2       2  97261       1.5785     0.057224        0.063973        0.052942
Zm00001eb384000    9   73470256   73474642      4       3  97261       3.2258   0.00062808      0.00017216       0.0035788
Zm00001eb384010    9   73475593   73481266      2       2  97261       2.8646    0.0020874       0.0049703       0.0010461
Zm00001eb384370    9   77171531   77180990      2       2  97261       5.4384   2.6879e-08      1.2503e-08      1.1003e-07
Zm00001eb384620    9   79401494   79412414      1       1  97261        2.008     0.022324        0.022554        0.022554
Zm00001eb384640    9   79517338   79521567      2       2  97261       3.2092    0.0006655      0.00046111       0.0011986
Zm00001eb384810    9   81641166   81648716      1       1  97261       3.2452   0.00058682      0.00060595      0.00060595
Zm00001eb384820    9   81652330   81660491      8       5  97261       6.1913   2.9831e-10      2.1191e-11      3.6506e-08
Zm00001eb385030    9   83515176   83520326      1       1  97261      0.57196      0.28368         0.28358         0.28358
Zm00001eb385480    9   88551604   88565572      4       3  97261       4.2437   1.0995e-05      2.4579e-06      9.8206e-05
Zm00001eb385490    9   88643769   88657113     12      10  97261        1.963     0.024821       0.0060257         0.14888
Zm00001eb386030    9   93316618   93359371      1       1  97261       3.3468   0.00040882      0.00042328      0.00042328
Zm00001eb386170    9   94033025   94037172      2       2  97261       3.1986   0.00069052      0.00083393      0.00070851
Zm00001eb386180    9   94036442   94043288      3       3  97261       3.1222   0.00089759      0.00098152        0.001118
Zm00001eb386240    9   94352583   94353909      1       1  97261    -0.095649       0.5381         0.53695         0.53695
Zm00001eb386310    9   95129151   95145901      5       4  97261       2.7638    0.0028564        0.009857       0.0011674
Zm00001eb386370    9   95456371   95463300      1       1  97261      -1.6873      0.95423         0.95349         0.95349
Zm00001eb386590    9   97075596   97114572      2       1  97261     0.094682      0.46228         0.41137         0.51484
Zm00001eb386620    9   97241859   97245020      2       2  97261       6.3838     8.64e-11      2.9472e-08      3.9636e-13
Zm00001eb386680    9   97751569   97753927      3       2  97261      0.84826      0.19815         0.21648          0.1831
