GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb317200    7  140572304  140631396      1       1  98261      0.69522      0.24346         0.24349         0.24349
Zm00001eb317380    7  141579279  141580146      1       1  98261    -0.046193      0.51842         0.51756         0.51756
Zm00001eb317760    7  142908402  142913001      1       1  98261       1.8184     0.034502        0.034789        0.034789
Zm00001eb317850    7  143196678  143198542      2       2  98261       7.3072   1.3637e-13           5e-10      2.0746e-16
Zm00001eb317860    7  143201415  143207938      2       1  98261       4.7435   1.0504e-06      6.9871e-07      1.8508e-06
Zm00001eb317900    7  143329350  143330159      1       1  98261       1.8109     0.035076        0.035364        0.035364
Zm00001eb317920    7  143388870  143397096      4       3  98261       1.5676     0.058487        0.056384         0.06744
Zm00001eb317940    7  143407839  143414277      6       5  98261       2.6758    0.0037275       0.0019347        0.011981
Zm00001eb318170    7  144527754  144530955      1       1  98261       3.0834    0.0010232       0.0010582       0.0010582
Zm00001eb318180    7  144532753  144535864      6       5  98261       1.6333     0.051202        0.025826         0.11933
Zm00001eb318200    7  144562952  144566800      1       1  98261     -0.26003      0.60258         0.60111         0.60111
Zm00001eb318290    7  144853910  144863036      1       1  98261      0.86019      0.19484         0.19504         0.19504
Zm00001eb318320    7  145083368  145094038      2       2  98261       1.0711      0.14206         0.10034         0.20328
Zm00001eb318330    7  145091976  145095427      4       3  98261       4.0417    2.653e-05      0.00013199      1.1731e-05
Zm00001eb318370    7  145174164  145185159      7       4  98261       2.6863    0.0036129         0.01107       0.0019877
Zm00001eb318600    7  146252829  146267516      4       3  98261       3.1108   0.00093276       0.0054766      0.00019709
Zm00001eb318630    7  146374416  146380868      3       3  98261       4.2834   9.2032e-06       1.943e-06      8.7416e-05
Zm00001eb318820    7  147050157  147054111      2       2  98261       1.3317      0.09148         0.12595        0.069197
Zm00001eb318990    7  147715244  147717880      4       3  98261       4.5141   3.1788e-06      1.1969e-06       1.455e-05
Zm00001eb319010    7  147773749  147778434      1       1  98261     -0.27643      0.60889         0.60776         0.60776
Zm00001eb319330    7  148314919  148345199      2       2  98261   -0.0093481      0.50373          0.4661         0.53625
Zm00001eb319370    7  148455019  148456037      2       2  98261       1.5328     0.062668        0.084601        0.047838
Zm00001eb319610    7  149349585  149368712      1       1  98261      -2.5449      0.99453         0.99436         0.99436
Zm00001eb319660    7  149432598  149436424      1       1  98261       4.2127   1.2619e-05      1.3281e-05      1.3281e-05
Zm00001eb320130    7  150902016  150907997      2       2  98261       4.0135   2.9914e-05      1.2718e-05      9.3502e-05
Zm00001eb320440    7  151852643  151853547      1       1  98261       2.1679     0.015084         0.01528         0.01528
Zm00001eb320520    7  152063622  152066905      6       5  98261       3.4723   0.00025801      0.00030751      0.00050454
Zm00001eb320570    7  152170703  152199723      1       1  98261       1.1354       0.1281         0.12846         0.12846
Zm00001eb320600    7  152398220  152404111      2       2  98261        1.157      0.12363         0.15414         0.10082
Zm00001eb320660    7  152697772  152701272      2       2  98261      0.61514      0.26923         0.30836         0.23478
Zm00001eb320860    7  153157093  153180225      5       3  98261       1.3656     0.086038         0.13033        0.065828
Zm00001eb320990    7  153560941  153569208      2       2  98261      -1.1927      0.88352         0.89908         0.86232
Zm00001eb321010    7  153573993  153579216      6       4  98261       1.8822     0.029902        0.039831        0.026951
Zm00001eb321110    7  153819174  153820003      3       3  98261       2.0267     0.021348        0.022134        0.022626
Zm00001eb321120    7  153856977  153858043      1       1  98261      -1.9898      0.97669         0.97615         0.97615
Zm00001eb321280    7  154518929  154525750      4       1  98261       2.0765     0.018924        0.020131         0.01823
Zm00001eb321330    7  154608311  154612149      6       3  98261        0.155      0.43841           0.404         0.46085
Zm00001eb321400    7  154994919  155027766      4       3  98261        2.536    0.0056064       0.0048968       0.0090813
Zm00001eb321430    7  155108836  155113412      2       2  98261       1.3874     0.082662        0.058173         0.12088
Zm00001eb321480    7  155325744  155338522      6       4  98261       2.8511    0.0021786       0.0013873       0.0075116
Zm00001eb321500    7  155342260  155345396      2       2  98261       3.6757    0.0001186      0.00018893      9.4117e-05
Zm00001eb321510    7  155345522  155354900      1       1  98261      -2.0271      0.97868         0.97824         0.97824
Zm00001eb321520    7  155354938  155355744      2       2  98261       2.4192    0.0077771        0.010049       0.0066608
Zm00001eb321550    7  155586313  155589224      2       2  98261       2.4587    0.0069714       0.0046947        0.011586
Zm00001eb321560    7  155589373  155595149     20      14  98261       3.8516   5.8671e-05       1.904e-05       0.0011982
Zm00001eb321700    7  156178544  156185526      1       1  98261       2.7607    0.0028843       0.0029592       0.0029592
Zm00001eb321710    7  156213016  156219012      5       4  98261      0.44443      0.32837         0.29434         0.36137
Zm00001eb321720    7  156218569  156222759      3       3  98261       2.6577    0.0039337       0.0013588        0.015117
Zm00001eb321850    7  156443626  156452270      5       3  98261       1.6363     0.050888        0.065377        0.044168
Zm00001eb321870    7  156470277  156476042      2       2  98261       2.1262     0.016743        0.017002        0.017763
Zm00001eb321900    7  156502321  156507035      5       3  98261       8.4002   2.2286e-17      6.4715e-13       1.429e-19
Zm00001eb321910    7  156507288  156511239      1       1  98261     -0.43034      0.66653         0.66489         0.66489
Zm00001eb322100    7  159775242  159779932      1       1  98261       2.4719    0.0067197       0.0068369       0.0068369
Zm00001eb322130    7  159874204  159899722      1       1  98261       3.1897   0.00071219      0.00073193      0.00073193
Zm00001eb322150    7  159907310  159917573      3       3  98261       3.3916   0.00034743      9.6275e-05       0.0020036
Zm00001eb322160    7  159918149  159925734      2       2  98261       2.4617    0.0069147       0.0025459        0.020493
Zm00001eb322260    7  160217163  160219108      1       1  98261       1.0789      0.14031         0.14061         0.14061
Zm00001eb322280    7  160246768  160248815      2       2  98261       1.2384      0.10778          0.1361        0.087404
Zm00001eb322290    7  160270444  160285901      1       1  98261     -0.87735      0.80985         0.80824         0.80824
Zm00001eb322320    7  160435768  160442689      5       4  98261       3.9273   4.2958e-05      1.4727e-05      0.00031071
Zm00001eb322340    7  160529252  160538878      5       4  98261      0.33726      0.36796         0.31809         0.41759
Zm00001eb322360    7  160750381  160766213      5       4  98261       1.1993      0.11521         0.13424         0.10715
Zm00001eb322370    7  160873454  160881619      1       1  98261       2.6671    0.0038257       0.0039061       0.0039061
Zm00001eb322470    7  161439658  161445682      6       5  98261       1.4301     0.076339         0.10435        0.065821
Zm00001eb322520    7  161683788  161688264      7       6  98261       2.4723    0.0067115       0.0037721        0.020448
Zm00001eb322530    7  161693632  161701347      4       3  98261       1.8194     0.034423        0.011184         0.12148
Zm00001eb322610    7  161838343  161859725     11       7  98261       4.6453   1.6983e-06      1.8469e-07      0.00011215
Zm00001eb322620    7  161958448  161962666      1       1  98261      0.94643      0.17196         0.17222         0.17222
Zm00001eb322710    7  162260073  162262869      3       3  98261        5.191   1.0458e-07      8.6783e-07       3.019e-08
Zm00001eb322780    7  162428259  162430469      1       1  98261       1.3634     0.086385        0.086716        0.086716
Zm00001eb322890    7  162705164  162707026      1       1  98261     -0.57843      0.71851         0.71698         0.71698
Zm00001eb322900    7  162707072  162709548      3       3  98261       1.2962     0.097451         0.11705        0.085494
Zm00001eb322910    7  162720030  162725103      2       2  98261       1.2385      0.10777         0.13236         0.08936
Zm00001eb322940    7  162808647  162810879      1       1  98261        1.051      0.14664          0.1469          0.1469
Zm00001eb323120    7  163229482  163257226      2       2  98261       -3.018      0.99873         0.99938         0.99776
Zm00001eb323230    7  163601805  163605082      1       1  98261       2.7168    0.0032962       0.0033859       0.0033859
Zm00001eb323310    7  163786162  163794150      9       7  98261       2.0528     0.020046        0.014389        0.039041
Zm00001eb323610    7  164991186  164991744      1       1  98261       0.7874      0.21552         0.21567         0.21567
Zm00001eb323730    7  165192113  165197157      2       2  98261       3.5635   0.00018295      0.00028316      0.00013921
Zm00001eb323740    7  165241250  165246177      1       1  98261    -0.081655      0.53254         0.53168         0.53168
Zm00001eb323790    7  165472661  165476197      5       3  98261       2.7827    0.0026958        0.002147       0.0051791
Zm00001eb323810    7  165566664  165575086      5       4  98261      0.57265      0.28344         0.32107         0.24783
Zm00001eb323860    7  165714765  165716512      1       1  98261       1.4408     0.074816        0.075155        0.075155
Zm00001eb323870    7  165739315  165742041      4       3  98261       2.8017    0.0025415        0.017128      0.00058339
Zm00001eb323880    7  165743419  165746441      4       3  98261       3.4025   0.00033385      0.00020699      0.00089153
Zm00001eb323900    7  165752870  165757827      1       1  98261       1.1288      0.12949         0.12978         0.12978
Zm00001eb324120    7  166382453  166403145      2       2  98261      0.29805      0.38283         0.42071         0.34643
Zm00001eb324320    7  166738078  166745946      5       4  98261       3.2768   0.00052493      0.00012338       0.0051031
Zm00001eb324430    7  166955700  166960795      1       1  98261      0.96989      0.16605         0.16635         0.16635
Zm00001eb324470    7  167097340  167101861      3       2  98261    -0.035021      0.51397         0.50693         0.51616
Zm00001eb324480    7  167103222  167109174      1       1  98261       1.3302     0.091732        0.092109        0.092109
Zm00001eb324540    7  167218410  167222438      1       1  98261       1.7798     0.037552        0.037923        0.037923
Zm00001eb324560    7  167333474  167335090      1       1  98261      0.81475      0.20761         0.20775         0.20775
Zm00001eb324690    7  167817037  167820659      1       1  98261      -1.0014      0.84169         0.84002         0.84002
Zm00001eb324730    7  167982185  167985163      6       4  98261       1.9299     0.026809         0.11936       0.0078688
Zm00001eb324750    7  167988331  167991500      1       1  98261     0.076246      0.46961          0.4689          0.4689
Zm00001eb324780    7  168004128  168006118      1       1  98261     0.050413       0.4799         0.47917         0.47917
Zm00001eb324970    7  168458940  168464778      3       2  98261        2.922    0.0017388       0.0032946       0.0011958
Zm00001eb325010    7  168576071  168579017      2       2  98261       1.4596     0.072201        0.042668         0.12595
Zm00001eb325100    7  168861230  168873341      1       1  98261       2.4132    0.0079074       0.0080338       0.0080338
Zm00001eb325140    7  168919015  168924270      3       3  98261       0.7109      0.23857         0.25613         0.22298
Zm00001eb325270    7  169119463  169129918      1       1  98261       1.3442     0.089445        0.089872        0.089872
Zm00001eb325320    7  169211656  169215965      1       1  98261      -1.2711      0.89816         0.89706         0.89706
Zm00001eb325500    7  169447647  169456072      1       1  98261     -0.39083      0.65204         0.65077         0.65077
Zm00001eb325640    7  169964029  169973084      5       4  98261     -0.88939       0.8131         0.80746         0.78722
Zm00001eb325790    7  170426329  170429167      1       1  98261      0.70189      0.24137         0.24141         0.24141
Zm00001eb325930    7  170806387  170808301      1       1  98261      0.24587      0.40289         0.40247         0.40247
Zm00001eb325950    7  170818408  170819505      3       3  98261       2.8704    0.0020495      0.00094873       0.0053479
Zm00001eb325970    7  170819864  170823949      5       4  98261       1.2448      0.10661         0.16369        0.074231
Zm00001eb326010    7  170873274  170919995      3       3  98261      0.16276      0.43535         0.33923         0.54915
Zm00001eb326030    7  170976779  170980854      1       1  98261       0.2517      0.40064         0.40004         0.40004
Zm00001eb326040    7  171011621  171017121      1       1  98261     -0.36435       0.6422          0.6408          0.6408
Zm00001eb326170    7  171211427  171212648      1       1  98261       3.1464   0.00082653       0.0008534       0.0008534
Zm00001eb326360    7  171477458  171506834      4       3  98261       1.8724     0.030576        0.024201        0.044129
Zm00001eb326410    7  171624639  171630191      2       2  98261     -0.06558      0.52614         0.50262         0.54594
Zm00001eb326610    7  171982845  171993869      1       1  98261       3.2527   0.00057153      0.00059177      0.00059177
Zm00001eb326640    7  172106335  172111894      3       3  98261       3.0076    0.0013168       0.0017994       0.0012643
Zm00001eb326780    7  172664250  172665563      1       1  98261      -1.7362      0.95874         0.95806         0.95806
Zm00001eb326850    7  172768269  172769063      1       1  98261       2.7265    0.0032006       0.0032871       0.0032871
Zm00001eb326960    7  173177240  173183535      2       2  98261      -1.4674      0.92887         0.93928          0.9124
Zm00001eb326970    7  173185606  173187959      1       1  98261      -1.0883      0.86178         0.86062         0.86062
Zm00001eb327020    7  173327549  173328375      1       1  98261      0.58556      0.27909           0.279           0.279
Zm00001eb327040    7  173406644  173412313      1       1  98261     -0.26569      0.60476         0.60349         0.60349
Zm00001eb327140    7  173808421  173810276      2       2  98261       3.8003   7.2253e-05       8.102e-05      8.8307e-05
Zm00001eb327150    7  173888215  173890495      7       6  98261        1.958     0.025118        0.031698        0.029478
Zm00001eb327270    7  174139818  174149667      5       4  98261       2.5971    0.0047008       0.0012181        0.025459
Zm00001eb327280    7  174150168  174156859      2       2  98261       1.4305     0.076292        0.074283        0.080803
Zm00001eb327290    7  174217618  174224038      3       3  98261       5.1315   1.4371e-07       1.302e-06      3.5564e-08
Zm00001eb327310    7  174320766  174323068      1       1  98261       0.2796      0.38989         0.38927         0.38927
Zm00001eb327320    7  174326408  174330658      2       2  98261      0.70704      0.23977           0.253         0.22757
Zm00001eb327430    7  174505312  174508051      5       4  98261       3.3094   0.00046747      0.00037442       0.0016044
Zm00001eb327510    7  174786351  174790518      2       2  98261      0.59517      0.27587         0.20743         0.36617
Zm00001eb327760    7  175273302  175284220      2       2  98261     -0.83975      0.79947           0.784         0.80668
Zm00001eb327960    7  176134109  176148221      6       4  98261       5.3189   5.2195e-08      6.6079e-08      7.6994e-07
Zm00001eb328160    7  176475910  176484406      1       1  98261       1.9974     0.022891        0.023133        0.023133
Zm00001eb332250    8     821742     829002      1       1  98261     -0.79778       0.7875         0.78589         0.78589
Zm00001eb332350    8    1145764    1146951      1       1  98261       1.2767      0.10085         0.10129         0.10129
Zm00001eb332580    8    1828971    1833118      9       7  98261       1.4015     0.080529         0.24016        0.031039
Zm00001eb332710    8    2420362    2425037      6       5  98261      0.46233      0.32192         0.30693         0.33224
Zm00001eb332890    8    3325364    3353976      5       3  98261      -1.8421      0.96727         0.97695         0.94325
Zm00001eb333010    8    3659542    3662271      1       1  98261       1.8058     0.035477        0.035772        0.035772
Zm00001eb333040    8    3793829    3801638      9       8  98261      0.86377      0.19386         0.27667         0.14164
Zm00001eb333050    8    3795957    3800076      5       4  98261      -0.2663        0.605         0.57524          0.6083
Zm00001eb333210    8    4281495    4295146      2       2  98261   -0.0068864      0.50275          0.4585         0.54516
Zm00001eb333340    8    4851544    4856342      2       2  98261      -2.6258      0.99568          0.9972         0.99304
Zm00001eb333790    8    6388596    6394264      1       1  98261       1.2054      0.11402         0.11439         0.11439
Zm00001eb333800    8    6455828    6478619      8       7  98261        3.378    0.0003651      0.00017053       0.0020877
Zm00001eb333830    8    6586317    6587328      1       1  98261       1.7768     0.037801        0.038154        0.038154
Zm00001eb333850    8    6592272    6603413      1       1  98261       2.5383    0.0055689       0.0056712       0.0056712
Zm00001eb334020    8    6942319    6946217      7       6  98261      0.78993      0.21478         0.28174         0.16643
Zm00001eb334170    8    7515666    7532887      1       1  98261     0.048851      0.48052         0.47974         0.47974
Zm00001eb334240    8    8104008    8107403      3       3  98261       2.4334    0.0074797       0.0088903       0.0073882
Zm00001eb334290    8    8278460    8289135     10       8  98261         4.25   1.0689e-05      7.7579e-06      7.8411e-05
Zm00001eb334310    8    8350397    8351973      1       1  98261     0.032475      0.48705         0.48608         0.48608
Zm00001eb334440    8    8703801    8708044      1       1  98261       1.5154     0.064841        0.065191        0.065191
Zm00001eb334630    8    9316123   10067523     26      21  98261       4.3243   7.6525e-06      9.7588e-06      0.00028247
Zm00001eb334680    8    9870181    9888061      5       4  98261       1.5548         0.06        0.040192         0.10184
Zm00001eb334930    8   11303303   11305097      2       2  98261      0.26721      0.39465         0.42708         0.36276
Zm00001eb335350    8   13195055   13202516      4       3  98261       2.6016    0.0046392      0.00098007        0.033339
Zm00001eb335470    8   13597363   13609738      2       2  98261      0.89335      0.18583         0.21596         0.16111
Zm00001eb335510    8   13661389   13671366      3       1  98261      0.81506      0.20752         0.19482          0.2214
Zm00001eb335660    8   14082139   14091248     10       5  98261       1.5606     0.059305        0.047409        0.091823
Zm00001eb335740    8   14395402   14417328      2       2  98261      0.99901       0.1589         0.17333         0.14701
Zm00001eb335910    8   15039694   15046669      5       4  98261        4.246   1.0882e-05      1.6918e-05      2.3252e-05
Zm00001eb335950    8   15190154   15212606      2       1  98261      -1.5341       0.9375         0.94638         0.92651
Zm00001eb336210    8   16020133   16055444      1       1  98261       4.0963   2.0987e-05      2.1982e-05      2.1982e-05
Zm00001eb336250    8   16412743   16432438      8       6  98261       3.7419   9.1316e-05      7.4096e-05       0.0004218
Zm00001eb336280    8   16439792   16449313      2       2  98261       2.0587      0.01976         0.01311        0.031601
Zm00001eb336520    8   17379037   17388574      2       2  98261        1.316     0.094079        0.071881         0.12606
Zm00001eb336530    8   17391163   17395311      3       3  98261      0.34965       0.3633         0.41451         0.31488
Zm00001eb336730    8   17867562   17873430      2       2  98261      -1.2225      0.88923         0.88104         0.88886
Zm00001eb336760    8   17935993   17940644      2       2  98261       2.0339     0.020983        0.032992        0.014447
Zm00001eb336790    8   17967501   17968729      1       1  98261       -1.014       0.8447         0.84331         0.84331
Zm00001eb336800    8   17969145   17973549      5       4  98261       1.9913     0.023227        0.069767        0.010525
Zm00001eb336890    8   18817528   18828006      7       6  98261       3.2511   0.00057482      0.00018827       0.0049223
Zm00001eb336950    8   18974796   18982940      1       1  98261       2.7446    0.0030289       0.0030959       0.0030959
Zm00001eb337100    8   19508383   19512308      1       1  98261       1.3126     0.094658        0.095067        0.095067
Zm00001eb337240    8   20166283   20184636      1       1  98261       1.3376     0.090508        0.090822        0.090822
Zm00001eb337340    8   20692241   20695919      1       1  98261      0.34293      0.36583         0.36543         0.36543
Zm00001eb337350    8   20696876   20704663      1       1  98261       2.6551    0.0039639       0.0040391       0.0040391
Zm00001eb337370    8   20831113   20833102      2       2  98261       3.1773   0.00074333       0.0011846        0.000548
Zm00001eb337600    8   21695064   21703687      6       5  98261       1.2726      0.10158        0.058848         0.19303
Zm00001eb337870    8   22646872   22648878      1       1  98261     -0.49652      0.69024         0.68867         0.68867
Zm00001eb337920    8   22844025   22845331      1       1  98261       1.9357     0.026454        0.026733        0.026733
Zm00001eb337930    8   22983499   22998775      7       5  98261       6.3015   1.4735e-10      8.0046e-10       1.721e-09
Zm00001eb338200    8   24108050   24113630      2       2  98261       2.6177    0.0044256       0.0043093        0.004957
Zm00001eb338380    8   24983891   24986137      2       2  98261     -0.23448      0.59269         0.62692         0.55331
Zm00001eb338770    8   26747107   26756651      1       1  98261     -0.25583      0.60096          0.5998          0.5998
Zm00001eb338790    8   26823093   26823691      1       1  98261       1.8476     0.032328        0.032602        0.032602
Zm00001eb339140    8   28509793   28538957      1       1  98261       1.5434     0.061371        0.061696        0.061696
Zm00001eb339600    8   30952368   30953611      2       2  98261     -0.60889       0.7287          0.6809         0.76765
Zm00001eb339980    8   35562283   35563457      1       1  98261       1.5555     0.059912        0.060274        0.060274
Zm00001eb340040    8   35844782   35845639      2       2  98261       4.8219   7.1111e-07      1.3664e-06      4.9729e-07
Zm00001eb340330    8   37762048   37766245      1       1  98261       3.2962   0.00048993      0.00050586      0.00050586
Zm00001eb340630    8   40541167   40550675      1       1  98261       1.1158      0.13226         0.13254         0.13254
Zm00001eb341090    8   45185541   45191373      1       1  98261       1.8403     0.032863         0.03319         0.03319
Zm00001eb341260    8   47059678   47067538      3       2  98261       5.9165   1.6444e-09      4.4123e-09      1.3851e-09
Zm00001eb341370    8   49398276   49457632      1       1  98261       1.5125     0.065207        0.065558        0.065558
Zm00001eb342780    8   65693838   65705873      2       2  98261         5.01   2.7222e-07      2.5506e-07      5.2879e-07
Zm00001eb343120    8   67546421   67552868      5       4  98261       6.3056   1.4354e-10       1.766e-09      1.9002e-10
Zm00001eb343330    8   68693436   68697318      1       1  98261       1.5606      0.05931        0.059679        0.059679
Zm00001eb343520    8   69582056   69611743     13       9  98261       9.1097   4.1309e-20      1.3878e-15      6.7452e-21
Zm00001eb343590    8   70193169   70196930      1       1  98261       4.9857   3.0865e-07      3.3461e-07      3.3461e-07
Zm00001eb343830    8   71791395   71793523      1       1  98261       1.6103     0.053665        0.054026        0.054026
Zm00001eb343840    8   71805695   71809011      1       1  98261       1.2598      0.10386         0.10422         0.10422
Zm00001eb343930    8   72227605   72254725      1       1  98261      0.89993      0.18408         0.18431         0.18431
Zm00001eb344070    8   73112820   73115198      2       2  98261       3.2293   0.00062043      0.00084013      0.00057275
Zm00001eb344080    8   73113184   73115491      2       2  98261       3.2293   0.00062043      0.00084013      0.00057275
Zm00001eb344190    8   73728236   73730258      1       1  98261        1.482     0.069169        0.069561        0.069561
Zm00001eb344440    8   74620124   75075039     34      23  98261       7.0219   1.0947e-12      4.7712e-12       6.685e-09
Zm00001eb344490    8   75113198   75116877      3       3  98261       2.0112      0.02215        0.019247          0.0291
Zm00001eb344510    8   75184978   75194266      1       1  98261      0.30062      0.38185         0.38134         0.38134
Zm00001eb344900    8   77163421   77167158      1       1  98261       1.1138      0.13269         0.13302         0.13302
Zm00001eb344970    8   77586005   77590726      1       1  98261       1.2071       0.1137           0.114           0.114
Zm00001eb345100    8   78316758   78317640      1       1  98261      -1.8596      0.96853         0.96798         0.96798
Zm00001eb345420    8   80215677   80220603      1       1  98261     -0.63418      0.73702         0.73515         0.73515
Zm00001eb345450    8   80225554   80230001      1       1  98261       2.0471     0.020324        0.020562        0.020562
Zm00001eb345970    8   84030460   84042474      1       1  98261       2.2703     0.011593        0.011744        0.011744
Zm00001eb346680    8   89486522   89510285      1       1  98261      0.77087      0.22039          0.2205          0.2205
Zm00001eb347340    8   94938772   94942160      1       1  98261       1.5647     0.058823        0.059163        0.059163
Zm00001eb347420    8   95432795   95446162      1       1  98261         3.36   0.00038965      0.00040183      0.00040183
Zm00001eb348340    8  101175918  101177607      5       3  98261       2.8298    0.0023291       0.0080308       0.0010819
Zm00001eb348450    8  102332746  102336557      2       2  98261       2.6588    0.0039207       0.0061164       0.0029025
Zm00001eb348490    8  102653750  102657401      4       3  98261       2.5033     0.006152       0.0080727       0.0060922
Zm00001eb348550    8  102912146  102919134      1       1  98261       0.4203      0.33713         0.33679         0.33679
Zm00001eb348730    8  103634431  103638030      1       1  98261      0.99404       0.1601         0.16036         0.16036
Zm00001eb348870    8  104267446  104270060      2       1  98261       3.6465   0.00013293      0.00020448      9.7242e-05
Zm00001eb349190    8  105775825  105779489      1       1  98261      -1.2703      0.89802         0.89664         0.89664
Zm00001eb349600    8  108312729  108313850      1       1  98261     -0.80114      0.78847         0.78708         0.78708
Zm00001eb349620    8  108335655  108338817      1       1  98261     0.039286      0.48433          0.4835          0.4835
Zm00001eb350110    8  111792351  111807387      4       3  98261       7.5979    1.505e-14           5e-10       5.393e-18
Zm00001eb350290    8  112764573  112770847      1       1  98261       1.7051     0.044088        0.044424        0.044424
Zm00001eb350530    8  114411233  114414766      5       4  98261       4.7906   8.3159e-07      7.7789e-05      4.1962e-08
Zm00001eb350760    8  115885595  115908058      7       4  98261     -0.73531      0.76893         0.82534          0.6774
Zm00001eb350790    8  116247190  116262532      2       2  98261     -0.57819      0.71843         0.70766         0.71975
Zm00001eb350870    8  116613494  116637123      5       3  98261       1.4719     0.070528        0.036797         0.15417
Zm00001eb350890    8  116965410  116982653      2       2  98261      -1.5061      0.93398         0.94456         0.91805
Zm00001eb351010    8  117583905  117598910      2       2  98261       1.2525      0.10519          0.1048         0.10771
Zm00001eb351050    8  117747289  117748320      3       3  98261       3.0118    0.0012986       0.0038529      0.00062219
Zm00001eb351070    8  117862901  117865139      1       1  98261      0.87113      0.19184         0.19203         0.19203
Zm00001eb351230    8  118669012  118673821      2       2  98261       1.7076     0.043854        0.043846        0.046414
Zm00001eb351250    8  118777862  118780292      2       2  98261      0.58407      0.27959          0.2999         0.26023
Zm00001eb351290    8  118967901  118969965      1       1  98261      -1.5952      0.94466         0.94382         0.94382
Zm00001eb351350    8  119217524  119223518      3       3  98261      0.56956      0.28449         0.19888         0.40522
Zm00001eb351380    8  119365445  119370660      3       3  98261        3.313    0.0004615      0.00029466      0.00098394
Zm00001eb351500    8  119844463  119862637      1       1  98261    -0.078129      0.53114         0.53031         0.53031
Zm00001eb351600    8  120134939  120135856      1       1  98261       3.5333   0.00020522       0.0002117       0.0002117
Zm00001eb351750    8  120547585  120666722      2       2  98261       4.2417    1.109e-05      4.6382e-05       4.003e-06
Zm00001eb351780    8  120771327  120785087      2       2  98261       3.3166   0.00045562      0.00015596       0.0015843
Zm00001eb352100    8  121902855  121906849      1       1  98261      -1.2554      0.89533         0.89423         0.89423
Zm00001eb352180    8  122123873  122127598      2       2  98261       4.3522   6.7391e-06      1.6373e-05      4.1989e-06
Zm00001eb352460    8  122934149  122936304      3       3  98261      0.99125      0.16078         0.10881         0.24241
Zm00001eb352530    8  123504558  123508305      3       1  98261       7.2875   1.5792e-13      2.2268e-10       2.153e-16
Zm00001eb352550    8  123531759  123536738      1       1  98261        2.016     0.021902        0.022175        0.022175
Zm00001eb352610    8  123908456  123911104      2       2  98261        3.957    3.795e-05       4.297e-05       4.236e-05
Zm00001eb352620    8  123911729  123930869      1       1  98261      0.34776      0.36401         0.36363         0.36363
Zm00001eb352710    8  124357201  124359222      1       1  98261       1.2452      0.10652         0.10688         0.10688
Zm00001eb352820    8  124950044  124955043      4       3  98261       2.5016    0.0061811       0.0042837        0.011769
Zm00001eb353070    8  126080785  126083280      2       2  98261       3.6729   0.00011989      0.00051305      3.7506e-05
Zm00001eb353390    8  127202932  127264739      1       1  98261       2.2063     0.013682        0.013869        0.013869
Zm00001eb353430    8  127333751  127350364      3       3  98261       0.9489      0.17134         0.15988         0.18684
Zm00001eb353520    8  127662630  127665762      1       1  98261      0.54103      0.29424         0.29411         0.29411
Zm00001eb353940    8  129123330  129130299      3       3  98261        1.801     0.035851        0.061164        0.022917
Zm00001eb353990    8  129691783  129698292      2       2  98261       1.4323     0.076025        0.066606        0.090306
Zm00001eb354180    8  130499655  130512536      5       4  98261       5.2771   6.5639e-08      3.1134e-07      8.0224e-08
Zm00001eb354250    8  131166612  131174300      2       2  98261       5.6884    6.411e-09      4.4485e-06      1.8204e-11
Zm00001eb354270    8  131342147  131343723      3       3  98261       1.6859     0.045903        0.031761        0.072148
Zm00001eb354310    8  131526105  131532652      3       3  98261        0.364      0.35793         0.38948         0.32387
Zm00001eb354420    8  132046012  132054032      2       2  98261       2.0777     0.018868        0.026458         0.01402
Zm00001eb354520    8  132714227  132731526      1       1  98261       3.9145   4.5287e-05      4.7357e-05      4.7357e-05
Zm00001eb354820    8  134011273  134015034      3       3  98261       4.2271   1.1834e-05      5.7423e-05      5.7623e-06
Zm00001eb354850    8  134111373  134117818      2       2  98261     -0.64433      0.74032         0.76311         0.70946
Zm00001eb354890    8  134519093  134531394      4       3  98261       2.5531    0.0053388       0.0070499       0.0054244
Zm00001eb354920    8  134625928  134628744      2       2  98261      -1.4345      0.92429         0.93233         0.90864
Zm00001eb355000    8  134845217  134846261      1       1  98261       2.7343    0.0031254       0.0031903       0.0031903
Zm00001eb355950    8  137756838  137758540      1       1  98261       1.6739     0.047071         0.04736         0.04736
Zm00001eb356190    8  138649737  138652854      5       4  98261       4.8901   5.0386e-07      1.1782e-05      5.9031e-08
Zm00001eb356200    8  138666581  138671644      1       1  98261     -0.77379      0.78047         0.77917         0.77917
Zm00001eb356420    8  139606577  139630785      1       1  98261       1.8581     0.031574        0.031912        0.031912
Zm00001eb356430    8  139630562  139632383      2       2  98261      0.57832      0.28152         0.30801         0.25691
Zm00001eb356500    8  139873391  139888575      1       1  98261       1.4088      0.07945          0.0799          0.0799
Zm00001eb356540    8  140192289  140214838      4       3  98261     -0.23658      0.59351          0.5661         0.60278
Zm00001eb356550    8  140272376  140281374      2       2  98261       4.3044   8.3715e-06      1.3676e-05      7.1953e-06
Zm00001eb357090    8  142587452  142591626      1       1  98261       1.8324     0.033445         0.03378         0.03378
Zm00001eb357210    8  142996154  143009210      1       1  98261       3.6232   0.00014547      0.00015209      0.00015209
