GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb308130    7   70754766   70766777      1       1  97537       2.6856    0.0036201       0.0037007       0.0037007
Zm00001eb308220    7   72242238   72249354      1       1  97537       1.9186      0.02752        0.027826        0.027826
Zm00001eb308470    7   75963509   75991613      1       1  97537      -2.1379      0.98374         0.98329         0.98329
Zm00001eb308720    7   80326825   80366649      1       1  97537      -1.3949      0.91847         0.91743         0.91743
Zm00001eb308990    7   82941331   82964364      2       2  97537       5.3195    5.204e-08      6.1629e-08      6.6746e-08
Zm00001eb309040    7   84254765   84256522      1       1  97537     -0.41964      0.66262         0.66144         0.66144
Zm00001eb309300    7   86889413   86895945      2       2  97537       2.8791    0.0019943       0.0054413      0.00087897
Zm00001eb309900    7   93168110   93174130      1       1  97537       1.7681     0.038519        0.038831        0.038831
Zm00001eb310010    7   94232908   94252757      8       5  97537      0.16398      0.43487         0.46002         0.39554
Zm00001eb310410    7   97877125   97894697      4       3  97537     -0.31918      0.62521         0.72423         0.52415
Zm00001eb310520    7   99198547   99208339      7       3  97537       1.9939     0.023082         0.14159       0.0052061
Zm00001eb310610    7  100034049  100037040      6       5  97537       3.8432   6.0724e-05       0.0011279      9.5199e-06
Zm00001eb310710    7  100487137  100518912      1       1  97537     -0.26415      0.60417         0.60309         0.60309
Zm00001eb310810    7  101837762  101842966      4       3  97537       0.9766      0.16438           0.204         0.13551
Zm00001eb310870    7  102398112  102418762      4       3  97537       1.6406     0.050437        0.061297        0.046769
Zm00001eb311120    7  104243127  104256135      1       1  97537       1.3772     0.084224         0.08462         0.08462
Zm00001eb311340    7  105762137  105765376      1       1  97537      0.57857      0.28144         0.28133         0.28133
Zm00001eb311450    7  106652047  106659728      9       7  97537       4.7969   8.0578e-07      1.0301e-05      7.2001e-07
Zm00001eb311460    7  106954575  106961731      1       1  97537       1.0207       0.1537         0.15403         0.15403
Zm00001eb311750    7  110053702  110059250      2       2  97537       5.5121   1.7732e-08      5.4894e-08      1.0651e-08
Zm00001eb311850    7  110918490  110919415      1       1  97537       3.9448   3.9927e-05      4.1744e-05      4.1744e-05
Zm00001eb311900    7  111331044  111340281      1       1  97537       3.0821    0.0010277        0.001058        0.001058
Zm00001eb311950    7  111655641  111659905      1       1  97537     -0.57062      0.71587         0.71446         0.71446
Zm00001eb312080    7  112935192  112937309      2       2  97537      0.25097      0.40092         0.43241         0.36927
Zm00001eb312360    7  115263389  115295481     16       8  97537       3.2515   0.00057395       0.0017608      0.00043304
Zm00001eb312480    7  116275925  116279530      7       5  97537       2.0138     0.022014        0.022192        0.030725
Zm00001eb312620    7  117519067  117520778      1       1  97537     -0.80251      0.78887         0.78755         0.78755
Zm00001eb313280    7  122704747  122708846      8       6  97537       1.7888     0.036824        0.015971         0.11214
Zm00001eb313430    7  123451122  123466308      1       1  97537      0.76952      0.22079          0.2209          0.2209
Zm00001eb313490    7  123588722  123591038      1       1  97537     -0.89573       0.8148         0.81327         0.81327
Zm00001eb313550    7  123849913  123856521      1       1  97537       4.0404   2.6685e-05      2.8232e-05      2.8232e-05
Zm00001eb314240    7  127372345  127376304      1       1  97537       3.3394   0.00041976      0.00043331      0.00043331
Zm00001eb314260    7  127635207  127641519      3       2  97537      0.53144      0.29756         0.39119         0.22515
Zm00001eb314470    7  128699098  128722017      1       1  97537      -1.4522      0.92678         0.92592         0.92592
Zm00001eb314540    7  129213490  129240378      5       4  97537      0.17048      0.43232         0.47436         0.37981
Zm00001eb314860    7  131078453  131094164      2       2  97537        0.981       0.1633         0.18398         0.14593
Zm00001eb315030    7  131772369  131799553      5       3  97537       2.1569     0.015507        0.046514       0.0069437
Zm00001eb315340    7  132921234  132926676      1       1  97537      -1.7924      0.96346          0.9628          0.9628
Zm00001eb315400    7  133042097  133064037      4       3  97537      0.35269      0.36216         0.45761         0.28059
Zm00001eb315550    7  134011738  134013352      2       2  97537        2.241     0.012512        0.010846        0.015425
Zm00001eb315920    7  135571191  135574387     11       8  97537       5.8044   3.2306e-09      1.1963e-09      1.8809e-06
Zm00001eb315940    7  135582763  135584886      4       3  97537       1.7989     0.036016         0.03149        0.048211
Zm00001eb316510    7  137512753  137514848      5       4  97537       5.1546   1.2707e-07      3.9358e-07      2.0815e-07
Zm00001eb316520    7  137532247  137533808      2       1  97537       2.0537     0.020004        0.022503        0.018274
Zm00001eb316530    7  137534994  137552242      8       6  97537      0.64448      0.25963          0.1335         0.50488
Zm00001eb316580    7  137950838  137956276      1       1  97537       3.6138   0.00015085      0.00015665      0.00015665
Zm00001eb316930    7  139201241  139206580      1       1  97537     -0.40309      0.65656         0.65524         0.65524
Zm00001eb317090    7  139523498  139528852      2       2  97537     -0.07268      0.52897         0.51652         0.53521
Zm00001eb317140    7  139677023  139723032      6       4  97537    -0.020349      0.50812         0.49695          0.4869
Zm00001eb317200    7  140572304  140631396      1       1  97537       2.1938     0.014125        0.014313        0.014313
Zm00001eb317380    7  141579279  141580146      1       1  97537     -0.47161       0.6814         0.68022         0.68022
Zm00001eb317760    7  142908402  142913001      1       1  97537     -0.30747      0.62076         0.61946         0.61946
Zm00001eb317850    7  143196678  143198542      2       2  97537     0.075023       0.4701         0.40046         0.54614
Zm00001eb317860    7  143201415  143207938      2       1  97537      0.57576      0.28239         0.30461         0.26151
Zm00001eb317900    7  143329350  143330159      1       1  97537       3.0575    0.0011158        0.001146        0.001146
Zm00001eb317920    7  143388870  143397096      4       3  97537       1.1956      0.11594          0.1024         0.14014
Zm00001eb317940    7  143407839  143414277      6       5  97537       2.3075     0.010514        0.010949        0.014211
Zm00001eb318170    7  144527754  144530955      1       1  97537       3.4128   0.00032152      0.00033403      0.00033403
Zm00001eb318180    7  144532753  144535864      6       5  97537       3.0749     0.001053       0.0013787       0.0015358
Zm00001eb318200    7  144562952  144566800      1       1  97537       4.0715   2.3356e-05      2.4652e-05      2.4652e-05
Zm00001eb318290    7  144853910  144863036      1       1  97537       1.7265      0.04213        0.042436        0.042436
Zm00001eb318320    7  145083368  145094038      2       2  97537       2.8879    0.0019391       0.0029132       0.0014155
Zm00001eb318330    7  145091976  145095427      4       3  97537       2.0527      0.02005        0.010137        0.047621
Zm00001eb318370    7  145174164  145185159      7       4  97537       1.8174      0.03458        0.024931         0.06153
Zm00001eb318600    7  146252829  146267516      4       3  97537     -0.33377      0.63072         0.64059         0.60744
Zm00001eb318630    7  146374416  146380868      3       3  97537       2.7742    0.0027669        0.004212       0.0022585
Zm00001eb318820    7  147050157  147054111      2       2  97537     0.095292      0.46204         0.50161         0.41985
Zm00001eb318990    7  147715244  147717880      4       3  97537       3.8212     6.64e-05      0.00020418      3.0293e-05
Zm00001eb319010    7  147773749  147778434      1       1  97537       1.0066      0.15706         0.15736         0.15736
Zm00001eb319330    7  148314919  148345199      2       2  97537      0.56743      0.28521         0.25235         0.32165
Zm00001eb319370    7  148455019  148456037      2       2  97537     -0.94918      0.82874         0.80992         0.84173
Zm00001eb319610    7  149349585  149368712      1       1  97537     -0.10746      0.54279         0.54171         0.54171
Zm00001eb319660    7  149432598  149436424      1       1  97537      0.49304      0.31099         0.31078         0.31078
Zm00001eb320130    7  150902016  150907997      2       2  97537       4.4031   5.3359e-06      1.4764e-05       2.613e-06
Zm00001eb320440    7  151852643  151853547      1       1  97537       1.9611     0.024931        0.025185        0.025185
Zm00001eb320520    7  152063622  152066905      6       5  97537       3.2759   0.00052665       0.0012064      0.00066339
Zm00001eb320570    7  152170703  152199723      1       1  97537       2.2435     0.012433        0.012638        0.012638
Zm00001eb320600    7  152398220  152404111      2       2  97537       1.1126      0.13295        0.094077         0.19186
Zm00001eb320660    7  152697772  152701272      2       2  97537       3.4726   0.00025775      0.00050721      0.00015422
Zm00001eb320860    7  153157093  153180225      5       3  97537       2.9411     0.001635        0.023962      0.00016903
Zm00001eb320990    7  153560941  153569208      2       2  97537       1.0382      0.14958         0.15798         0.14314
Zm00001eb321010    7  153573993  153579216      6       4  97537       1.6489     0.049586        0.053207        0.053285
Zm00001eb321110    7  153819174  153820003      3       3  97537     -0.37143      0.64484         0.60246         0.67595
Zm00001eb321120    7  153856977  153858043      1       1  97537     -0.56606      0.71432         0.71295         0.71295
Zm00001eb321280    7  154518929  154525750      4       1  97537      0.65099      0.25753         0.28555         0.23222
Zm00001eb321330    7  154608311  154612149      6       3  97537       5.1614   1.2255e-07      2.7454e-07      1.7298e-07
Zm00001eb321400    7  154994919  155027766      4       3  97537       0.5642      0.28631         0.35402         0.23003
Zm00001eb321430    7  155108836  155113412      2       2  97537       1.2196      0.11131        0.077693         0.16202
Zm00001eb321480    7  155325744  155338522      6       4  97537        5.416   3.0476e-08      1.1345e-07      6.7782e-08
Zm00001eb321500    7  155342260  155345396      2       2  97537       3.2072   0.00067028        0.001163      0.00046637
Zm00001eb321510    7  155345522  155354900      1       1  97537       1.3135     0.094506        0.094946        0.094946
Zm00001eb321520    7  155354938  155355744      2       2  97537        1.524     0.063754        0.067339        0.062086
Zm00001eb321550    7  155586313  155589224      2       2  97537      -1.6392      0.94942         0.95314         0.94046
Zm00001eb321560    7  155589373  155595149     20      14  97537      0.36023      0.35934         0.27618         0.44618
Zm00001eb321700    7  156178544  156185526      1       1  97537      0.89576      0.18519          0.1854          0.1854
Zm00001eb321710    7  156213016  156219012      5       3  97537       1.7074     0.043872          0.1221        0.017695
Zm00001eb321720    7  156218569  156222759      3       3  97537     -0.92856      0.82344         0.80428         0.82383
Zm00001eb321850    7  156443626  156452270      5       3  97537       3.1739    0.0007519       0.0024318      0.00043664
Zm00001eb321870    7  156470277  156476042      2       2  97537       3.3399   0.00041901       0.0002017       0.0010843
Zm00001eb321900    7  156502321  156507035      5       3  97537       1.9213     0.027346        0.049011        0.019139
Zm00001eb321910    7  156507288  156511239      1       1  97537       3.0051    0.0013276       0.0013715       0.0013715
Zm00001eb322100    7  159775242  159779932      1       1  97537      0.75854      0.22407         0.22417         0.22417
Zm00001eb322130    7  159874204  159899722      1       1  97537      0.86189      0.19437         0.19459         0.19459
Zm00001eb322150    7  159907310  159917573      3       3  97537       2.9226    0.0017358       0.0051889      0.00079185
Zm00001eb322160    7  159918149  159925734      2       2  97537       2.8551    0.0021515       0.0027486       0.0019476
Zm00001eb322260    7  160217163  160219108      1       1  97537     -0.64734      0.74129         0.73976         0.73976
Zm00001eb322280    7  160246768  160248815      2       2  97537      0.51038      0.30489         0.35838         0.25816
Zm00001eb322290    7  160270444  160285901      1       1  97537       1.0451      0.14799          0.1483          0.1483
Zm00001eb322320    7  160435768  160442689      5       4  97537        1.394      0.08166        0.067502         0.10668
Zm00001eb322340    7  160529252  160538878      5       4  97537       1.0658      0.14327         0.20509         0.10443
Zm00001eb322360    7  160750381  160766213      5       4  97537       2.4483    0.0071773        0.011258       0.0066165
Zm00001eb322370    7  160873454  160881619      1       1  97537      0.82039        0.206         0.20613         0.20613
Zm00001eb322470    7  161439658  161445682      6       5  97537       2.9057    0.0018322       0.0011422       0.0063983
Zm00001eb322520    7  161683788  161688264      7       6  97537       4.3832   5.8478e-06      3.5902e-07       0.0005096
Zm00001eb322530    7  161693632  161701347      4       3  97537     -0.17643      0.57002         0.48741         0.64322
Zm00001eb322610    7  161838343  161859725     11       7  97537       2.6416    0.0041261        0.006301        0.004997
Zm00001eb322620    7  161958448  161962666      1       1  97537      -1.6586       0.9514         0.95055         0.95055
Zm00001eb322710    7  162260073  162262869      3       2  97537      0.68564      0.24647         0.22272         0.27343
Zm00001eb322780    7  162428259  162430469      1       1  97537       4.4396   4.5067e-06      4.7413e-06      4.7413e-06
Zm00001eb322890    7  162705164  162707026      1       1  97537       0.7874      0.21552         0.21565         0.21565
Zm00001eb322900    7  162707072  162709548      3       3  97537     -0.60206      0.72643         0.78912         0.65584
Zm00001eb322910    7  162720030  162725103      2       2  97537       3.1671   0.00076996       0.0014538      0.00048339
Zm00001eb322940    7  162808647  162810879      1       1  97537      0.13987      0.44438         0.44369         0.44369
Zm00001eb323120    7  163229482  163257226      2       2  97537       2.6062    0.0045783       0.0031183       0.0075128
Zm00001eb323230    7  163601805  163605082      1       1  97537       2.2495     0.012241        0.012423        0.012423
Zm00001eb323310    7  163786162  163794150      9       7  97537       3.4422   0.00028851      0.00018828        0.001294
Zm00001eb323610    7  164991186  164991744      1       1  97537       2.2733     0.011503        0.011703        0.011703
Zm00001eb323730    7  165192113  165197157      2       2  97537      0.91756      0.17942         0.18219         0.17807
Zm00001eb323740    7  165241250  165246177      1       1  97537     0.053111      0.47882         0.47797         0.47797
Zm00001eb323790    7  165472661  165476197      5       3  97537       5.5527   1.4066e-08      5.5152e-09      2.4454e-07
Zm00001eb323810    7  165566664  165575086      5       3  97537       2.6071    0.0045653       0.0045088       0.0069579
Zm00001eb323860    7  165714765  165716512      1       1  97537       3.0062    0.0013225         0.00137         0.00137
Zm00001eb323870    7  165739315  165742041      4       3  97537      -1.5746      0.94233         0.92085         0.94696
Zm00001eb323880    7  165743419  165746441      4       3  97537      0.72629      0.23383         0.15766         0.34874
Zm00001eb323900    7  165752870  165757827      1       1  97537      0.41566      0.33883          0.3385          0.3385
Zm00001eb324120    7  166382453  166403145      2       2  97537     -0.15675      0.56228         0.60423         0.51684
Zm00001eb324320    7  166738078  166745946      5       4  97537       3.2084   0.00066737      0.00015552       0.0061137
Zm00001eb324430    7  166955700  166960795      1       1  97537     -0.17141      0.56805          0.5668          0.5668
Zm00001eb324470    7  167097340  167101861      3       2  97537       1.4288     0.076531        0.090539        0.067192
Zm00001eb324480    7  167103222  167109174      1       1  97537     -0.86333      0.80602         0.80464         0.80464
Zm00001eb324540    7  167218410  167222438      1       1  97537      0.58011      0.28092          0.2808          0.2808
Zm00001eb324560    7  167333474  167335090      1       1  97537      0.66652      0.25254         0.25255         0.25255
Zm00001eb324690    7  167817037  167820659      1       1  97537       2.4045    0.0080967       0.0082387       0.0082387
Zm00001eb324730    7  167982185  167985163      6       4  97537       1.0307      0.15134         0.16503         0.14812
Zm00001eb324750    7  167988331  167991500      1       1  97537      0.89862      0.18443         0.18465         0.18465
Zm00001eb324780    7  168004128  168006118      1       1  97537      0.61724      0.26854         0.26848         0.26848
Zm00001eb324970    7  168458940  168464778      3       2  97537       3.1647   0.00077625       0.0032471      0.00023637
Zm00001eb325010    7  168576071  168579017      2       2  97537       0.4224      0.33636         0.36038         0.31265
Zm00001eb325100    7  168861230  168873341      1       1  97537      -1.0156      0.84509         0.84393         0.84393
Zm00001eb325140    7  168919015  168924270      3       3  97537       0.8167      0.20705         0.24146         0.17934
Zm00001eb325270    7  169119463  169129918      1       1  97537      0.82333      0.20516         0.20534         0.20534
Zm00001eb325320    7  169211656  169215965      1       1  97537      -1.4494      0.92638         0.92535         0.92535
Zm00001eb325500    7  169447647  169456072      1       1  97537       1.4657     0.071364        0.071769        0.071769
Zm00001eb325640    7  169964029  169973084      5       4  97537      0.78808      0.21532         0.34641         0.13556
Zm00001eb325790    7  170426329  170429167      1       1  97537      0.75444      0.22529          0.2254          0.2254
Zm00001eb325930    7  170806387  170808301      1       1  97537     -0.56211      0.71298         0.71165         0.71165
Zm00001eb325950    7  170818408  170819505      3       2  97537       2.0857     0.018503        0.032066        0.012362
Zm00001eb325970    7  170819864  170823949      5       4  97537     -0.82422      0.79509         0.83807         0.72065
Zm00001eb326010    7  170873274  170919995      3       3  97537       3.0606    0.0011044       0.0014332       0.0011507
Zm00001eb326030    7  170976779  170980854      1       1  97537      0.13864      0.44487         0.44424         0.44424
Zm00001eb326040    7  171011621  171017121      1       1  97537     -0.09985      0.53977         0.53871         0.53871
Zm00001eb326170    7  171211427  171212648      1       1  97537      0.84354      0.19946         0.19966         0.19966
Zm00001eb326360    7  171477458  171506834      4       3  97537      0.18574      0.42633         0.53234         0.33311
Zm00001eb326410    7  171624639  171630191      2       2  97537     -0.12439       0.5495         0.58365         0.50985
Zm00001eb326610    7  171982845  171993869      1       1  97537      0.49812       0.3092           0.309           0.309
Zm00001eb326640    7  172106335  172111894      3       3  97537       3.9599   3.7497e-05      4.0494e-05      5.3956e-05
Zm00001eb326780    7  172664250  172665563      1       1  97537       1.7207     0.042649        0.042999        0.042999
Zm00001eb326850    7  172768269  172769063      1       1  97537      -1.5934      0.94446         0.94356         0.94356
Zm00001eb326960    7  173177240  173183535      2       2  97537       2.4783    0.0065998       0.0094194       0.0049703
Zm00001eb326970    7  173185606  173187959      1       1  97537      0.64392      0.25981         0.25979         0.25979
Zm00001eb327020    7  173327549  173328375      1       1  97537       1.8741     0.030455        0.030728        0.030728
Zm00001eb327040    7  173406644  173412313      1       1  97537       3.3657   0.00038179      0.00039799      0.00039799
Zm00001eb327140    7  173808421  173810276      1       1  97537      -1.3371       0.9094         0.90833         0.90833
Zm00001eb327150    7  173888215  173890495      7       5  97537       1.4643     0.071557        0.080095         0.07726
Zm00001eb327270    7  174139818  174149667      5       3  97537      0.55492      0.28948         0.28438         0.29208
Zm00001eb327280    7  174150168  174156859      2       2  97537      0.78668      0.21574         0.24311         0.19249
Zm00001eb327290    7  174217618  174224038      3       3  97537       1.0138      0.15535         0.18884         0.13121
Zm00001eb327310    7  174320766  174323068      1       1  97537      0.72392      0.23456         0.23463         0.23463
Zm00001eb327320    7  174326408  174330658      2       2  97537      -2.2682      0.98834         0.99176         0.98296
Zm00001eb327430    7  174505312  174508051      5       4  97537      0.15002      0.44038         0.37523         0.49287
Zm00001eb327510    7  174786351  174790518      2       2  97537     -0.34222      0.63391         0.60433         0.65696
Zm00001eb327760    7  175273302  175284220      2       2  97537     -0.29652      0.61658         0.64945         0.57942
Zm00001eb327960    7  176134109  176148221      6       4  97537       4.1016   2.0519e-05      1.0344e-05      0.00011197
Zm00001eb328160    7  176475910  176484406      1       1  97537       3.9375   4.1164e-05      4.2925e-05      4.2925e-05
Zm00001eb332250    8     821742     829002      1       1  97537       3.6542     0.000129      0.00013415      0.00013415
Zm00001eb332350    8    1145764    1146951      1       1  97537        4.439   4.5191e-06      4.8118e-06      4.8118e-06
Zm00001eb332580    8    1828971    1833118      9       7  97537       1.5351     0.062377        0.079485        0.060672
Zm00001eb332710    8    2420362    2425037      6       5  97537      0.42631      0.33494          0.2897         0.37744
Zm00001eb332890    8    3325364    3353976      5       3  97537       2.1379     0.016263        0.047006       0.0073706
Zm00001eb333010    8    3659542    3662271      1       1  97537       2.4903    0.0063815       0.0064994       0.0064994
Zm00001eb333040    8    3793829    3801638      9       8  97537       3.2677   0.00054214      0.00027803       0.0037464
Zm00001eb333050    8    3795957    3800076      5       4  97537       2.8325    0.0023093       0.0046106       0.0020749
Zm00001eb333210    8    4281495    4295146      2       2  97537       2.1927     0.014164        0.019414        0.011281
Zm00001eb333340    8    4851544    4856342      2       2  97537     -0.56326      0.71337         0.73792         0.68016
Zm00001eb333790    8    6388596    6394264      1       1  97537     -0.65267      0.74302         0.74152         0.74152
Zm00001eb333800    8    6455828    6478619      8       7  97537       1.4066     0.079772        0.044993         0.16843
Zm00001eb333830    8    6586317    6587328      1       1  97537      0.41398      0.33944         0.33911         0.33911
Zm00001eb333850    8    6592272    6603413      1       1  97537       1.5025     0.066486        0.066802        0.066802
Zm00001eb334020    8    6942319    6946217      7       6  97537       1.3612     0.086723        0.052085          0.1609
Zm00001eb334170    8    7515666    7532887      1       1  97537       3.5065   0.00022699      0.00023532      0.00023532
Zm00001eb334240    8    8104008    8107403      3       3  97537       1.7786     0.037649        0.040947        0.037463
Zm00001eb334290    8    8278460    8289135     10       8  97537       3.3936   0.00034492       2.682e-05        0.014195
Zm00001eb334310    8    8350397    8351973      1       1  97537      0.31453      0.37656         0.37604         0.37604
Zm00001eb334440    8    8703801    8708044      1       1  97537      -1.2399       0.8925         0.89152         0.89152
Zm00001eb334630    8    9316123   10067523     26      21  97537        1.755     0.039626        0.020591         0.13436
Zm00001eb334680    8    9870181    9888061      5       4  97537       1.2211      0.11103        0.061962         0.21339
Zm00001eb334930    8   11303303   11305097      2       2  97537      0.15319      0.43912         0.41642         0.45802
Zm00001eb335350    8   13195055   13202516      4       3  97537       2.6051    0.0045924        0.010643        0.002706
Zm00001eb335470    8   13597363   13609738      2       2  97537       1.4444     0.074314         0.04433          0.1264
Zm00001eb335510    8   13661389   13671366      3       1  97537       1.8583     0.031566         0.04137        0.024607
Zm00001eb335660    8   14082139   14091248     10       6  97537       1.3866     0.082778        0.035914         0.21948
Zm00001eb335740    8   14395402   14417328      2       2  97537       1.1562      0.12379          0.1403         0.11112
Zm00001eb335910    8   15039694   15046669      5       4  97537       1.8715     0.030641        0.024603         0.04685
Zm00001eb335950    8   15190154   15212606      2       1  97537       1.7595     0.039247        0.037957         0.04146
Zm00001eb336210    8   16020133   16055444      1       1  97537       1.4747     0.070141        0.070563        0.070563
Zm00001eb336250    8   16412743   16432438      8       6  97537       1.4383     0.075174        0.035533         0.18724
Zm00001eb336280    8   16439792   16449313      2       2  97537       3.9398   4.0772e-05      8.3174e-05      2.4934e-05
Zm00001eb336520    8   17379037   17388574      2       2  97537       -1.096      0.86346         0.88471         0.83408
Zm00001eb336530    8   17391163   17395311      3       3  97537       5.0031   2.8208e-07      3.2114e-08      6.8576e-06
Zm00001eb336730    8   17867562   17873430      2       2  97537       3.7445   9.0375e-05      0.00029845      3.7206e-05
Zm00001eb336760    8   17935993   17940644      2       2  97537      0.26657       0.3949         0.44072         0.35112
Zm00001eb336790    8   17967501   17968729      1       1  97537      -1.8474      0.96765         0.96707         0.96707
Zm00001eb336800    8   17969145   17973549      5       4  97537       4.0446   2.6208e-05      0.00063459      3.1374e-06
Zm00001eb336890    8   18817528   18828006      7       6  97537        3.482   0.00024881      0.00020103      0.00083043
Zm00001eb336950    8   18974796   18982940      1       1  97537       1.6223     0.052367        0.052726        0.052726
Zm00001eb337100    8   19508383   19512308      1       1  97537       2.5918    0.0047744       0.0048755       0.0048755
Zm00001eb337240    8   20166283   20184636      1       1  97537      0.19543      0.42253         0.42199         0.42199
Zm00001eb337340    8   20692241   20695919      1       1  97537     -0.47287      0.68185         0.68033         0.68033
Zm00001eb337350    8   20696876   20704663      1       1  97537       2.9453     0.001613       0.0016558       0.0016558
Zm00001eb337370    8   20831113   20833102      2       1  97537      0.61992      0.26765         0.29099         0.24596
Zm00001eb337600    8   21695064   21703687      6       4  97537       2.7176     0.003288       0.0077038       0.0020558
Zm00001eb337870    8   22646872   22648878      1       1  97537      0.98236      0.16296         0.16324         0.16324
Zm00001eb337920    8   22844025   22845331      1       1  97537       1.8887     0.029469        0.029735        0.029735
Zm00001eb337930    8   22983499   22998775      7       5  97537        4.791   8.2991e-07      7.5103e-07      4.6308e-06
Zm00001eb338200    8   24108050   24113630      2       2  97537        1.169      0.12121         0.15519        0.096104
Zm00001eb338380    8   24983891   24986137      2       2  97537      0.13948      0.44454         0.42704         0.45706
Zm00001eb338790    8   26823093   26823691      1       1  97537     -0.83985       0.7995         0.79844         0.79844
Zm00001eb339140    8   28509793   28538957      1       1  97537        4.542   2.7863e-06      2.9721e-06      2.9721e-06
Zm00001eb339600    8   30952368   30953611      2       2  97537        1.699     0.044661         0.05986         0.03469
Zm00001eb339980    8   35562283   35563457      1       1  97537      0.20571      0.41851         0.41791         0.41791
Zm00001eb340040    8   35844782   35845639      2       2  97537       1.0044      0.15759         0.19331            0.13
Zm00001eb340330    8   37762048   37766245      1       1  97537     -0.27513      0.60839         0.60718         0.60718
Zm00001eb340630    8   40541167   40550675      1       1  97537       1.7313     0.041699        0.042075        0.042075
Zm00001eb341090    8   45185541   45191373      1       1  97537     -0.75983      0.77632         0.77505         0.77505
Zm00001eb341260    8   47059678   47067538      3       2  97537       3.8625   5.6126e-05      3.4764e-05       0.0001167
Zm00001eb341370    8   49398276   49457632      1       1  97537     -0.50207      0.69219         0.69093         0.69093
Zm00001eb342780    8   65693838   65705873      2       2  97537       1.2268      0.10994         0.11396         0.10829
Zm00001eb343120    8   67546421   67552868      5       4  97537       2.1092     0.017465       0.0048357        0.077413
Zm00001eb343330    8   68693436   68697318      1       1  97537       6.0511   7.1937e-10      8.0612e-10      8.0612e-10
Zm00001eb343520    8   69582056   69611743     13       9  97537       3.8246   6.5485e-05      5.6087e-05      0.00037181
Zm00001eb343590    8   70193169   70196930      1       1  97537        4.571   2.4274e-06      2.5495e-06      2.5495e-06
Zm00001eb343830    8   71791395   71793523      1       1  97537       3.0187    0.0012694       0.0013052       0.0013052
Zm00001eb343840    8   71805695   71809011      1       1  97537       3.2608   0.00055553      0.00056988      0.00056988
Zm00001eb343930    8   72227605   72254725      1       1  97537      -0.2401      0.59487         0.59363         0.59363
Zm00001eb344070    8   73112820   73115198      2       2  97537      0.31617      0.37594         0.31242          0.4493
Zm00001eb344080    8   73113184   73115491      2       2  97537      0.31617      0.37594         0.31242          0.4493
Zm00001eb344190    8   73728236   73730258      1       1  97537       1.0205      0.15375         0.15406         0.15406
Zm00001eb344440    8   74620124   75075039     33      22  97537       7.9389   1.0203e-15      7.2164e-16      5.7366e-10
Zm00001eb344490    8   75113198   75116877      3       3  97537       1.1386      0.12745         0.14389         0.11765
Zm00001eb344510    8   75184978   75194266      1       1  97537       2.9059    0.0018308       0.0018675       0.0018675
Zm00001eb344900    8   77163421   77167158      1       1  97537       1.4846     0.068829        0.069207        0.069207
Zm00001eb344970    8   77586005   77590726      1       1  97537     -0.90539      0.81737         0.81593         0.81593
Zm00001eb345100    8   78316758   78317640      1       1  97537     -0.22239        0.588         0.58682         0.58682
Zm00001eb345420    8   80215677   80220603      1       1  97537     -0.64165      0.73945         0.73824         0.73824
Zm00001eb345450    8   80225554   80230001      1       1  97537        1.468     0.071049        0.071392        0.071392
Zm00001eb345970    8   84030460   84042474      1       1  97537       4.7325   1.1089e-06      1.2044e-06      1.2044e-06
Zm00001eb346680    8   89486522   89510285      1       1  97537      0.19538      0.42255         0.42201         0.42201
Zm00001eb347340    8   94938772   94942160      1       1  97537       1.1526      0.12454         0.12494         0.12494
Zm00001eb347420    8   95432795   95446162      1       1  97537        3.838   6.2009e-05      6.4723e-05      6.4723e-05
Zm00001eb348340    8  101175918  101177607      5       3  97537       1.0297      0.15157         0.10016          0.2382
Zm00001eb348450    8  102332746  102336557      2       2  97537      0.35811      0.36013         0.32454          0.3967
Zm00001eb348490    8  102653750  102657401      4       3  97537       3.9786    3.466e-05      0.00060328      4.5976e-06
Zm00001eb348550    8  102912146  102919134      1       1  97537     -0.59647      0.72457         0.72295         0.72295
Zm00001eb348730    8  103634431  103638030      1       1  97537      -1.2116      0.88717         0.88584         0.88584
Zm00001eb348870    8  104267446  104270060      2       1  97537       3.1672   0.00076946      0.00070661      0.00093584
Zm00001eb349190    8  105775825  105779489      1       1  97537       1.5962     0.055227        0.055606        0.055606
Zm00001eb349600    8  108312729  108313850      1       1  97537      0.89303      0.18592         0.18614         0.18614
Zm00001eb349620    8  108335655  108338817      1       1  97537      0.52735      0.29897          0.2988          0.2988
Zm00001eb350110    8  111792351  111807387      4       3  97537       3.2009   0.00068496       0.0012964        0.000576
Zm00001eb350290    8  112764573  112770847      1       1  97537     -0.09054      0.53607         0.53492         0.53492
Zm00001eb350530    8  114411233  114414766      5       4  97537       5.3558   4.2587e-08       5.296e-08      2.0085e-07
Zm00001eb350760    8  115885595  115908058      7       3  97537      0.54725       0.2921          0.2134         0.39602
Zm00001eb350790    8  116247190  116262532      2       2  97537       3.9486   3.9302e-05      7.1106e-06      0.00032456
Zm00001eb350870    8  116613494  116637123      5       3  97537        2.511    0.0060189        0.035238       0.0015053
Zm00001eb350890    8  116965410  116982653      2       2  97537       2.7045    0.0034208       0.0045176       0.0028938
Zm00001eb351010    8  117583905  117598910      2       2  97537      0.98983      0.16113         0.18763         0.13994
