GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G280500    6  61062571  61064995      4       3  66585      0.94886      0.17135          0.2611         0.11595
SORBI_3006G281600    6  61145736  61148092      4       2  66585      0.03132      0.48751         0.46825         0.49553
SORBI_3006G282200    6  61255430  61260478      1       1  66585     -0.39081      0.65203          0.6508          0.6508
SORBI_3007G000800    7     86853     90972      1       1  66585      0.18432      0.42688          0.4263          0.4263
SORBI_3007G001500    7    125881    130955      1       1  66585    -0.086704      0.53455          0.5336          0.5336
SORBI_3007G003000    7    277399    280393      1       1  66585       1.3995     0.080837        0.081206        0.081206
SORBI_3007G003100    7    285280    288181      2       2  66585     -0.96888       0.8337         0.84362         0.81775
SORBI_3007G004000    7    380106    383268      1       1  66585       0.4901      0.31203         0.31184         0.31184
SORBI_3007G004100    7    384870    387959      1       1  66585     -0.16907      0.56713         0.56594         0.56594
SORBI_3007G004300    7    396277    399834      1       1  66585     -0.10141      0.54039          0.5393          0.5393
SORBI_3007G004500    7    412384    420654      3       2  66585       -0.954      0.82996         0.80351          0.8357
SORBI_3007G004850    7    438965    443580      2       2  66585      -1.4135      0.92125         0.92579         0.90852
SORBI_3007G005200    7    453430    461703      3       2  66585     -0.12639      0.55029          0.5136         0.56928
SORBI_3007G006600    7    573852    575411      2       2  66585      -1.8363      0.96685         0.95954          0.9707
SORBI_3007G007400    7    668350    669819      2       2  66585       1.5734     0.057811        0.044767        0.077752
SORBI_3007G008300    7    741252    746209      1       1  66585      0.42857      0.33412         0.33379         0.33379
SORBI_3007G009700    7    888845    892590      1       1  66585     -0.16866      0.56697         0.56585         0.56585
SORBI_3007G011200    7   1000555   1005074      3       2  66585      0.13985      0.44439         0.41765         0.46615
SORBI_3007G012600    7   1134283   1136907      1       1  66585      -0.5128      0.69596         0.69452         0.69452
SORBI_3007G013100    7   1173694   1180872      1       1  66585      -2.1586      0.98456         0.98417         0.98417
SORBI_3007G013400    7   1193305   1197192      1       1  66585       1.4687     0.070964        0.071298        0.071298
SORBI_3007G013500    7   1197382   1199765      1       1  66585     0.069702      0.47222         0.47135         0.47135
SORBI_3007G013900    7   1220528   1223186      2       2  66585      0.53974      0.29469         0.33809         0.25617
SORBI_3007G014400    7   1246550   1253475      1       1  66585       1.2112      0.11291         0.11327         0.11327
SORBI_3007G014500    7   1254535   1264669      5       3  66585      0.92128      0.17845         0.14327         0.23098
SORBI_3007G015300    7   1326231   1332452      2       2  66585      0.69797       0.2426         0.26721         0.22048
SORBI_3007G015400    7   1332609   1334157      1       1  66585      -1.7568      0.96053         0.95984         0.95984
SORBI_3007G015500    7   1360032   1363137      2       1  66585      -1.0354      0.84976         0.85142         0.84483
SORBI_3007G015900    7   1389078   1390379      1       1  66585       2.0858       0.0185        0.018745        0.018745
SORBI_3007G016500    7   1426088   1427007      2       1  66585     -0.14279      0.55677         0.57622         0.53568
SORBI_3007G018400    7   1729519   1755572      1       1  66585      -1.0659      0.85677         0.85544         0.85544
SORBI_3007G018700    7   1776606   1781200      1       1  66585       1.2743      0.10127         0.10169         0.10169
SORBI_3007G019200    7   1806683   1810685      3       1  66585       2.8442    0.0022263       0.0022325        0.002319
SORBI_3007G019300    7   1815408   1821577      1       1  66585        1.949     0.025649         0.02592         0.02592
SORBI_3007G019600    7   1836188   1840268      1       1  66585     -0.20316       0.5805          0.5793          0.5793
SORBI_3007G020400    7   1920561   1924764      1       1  66585     -0.40953      0.65892         0.65761         0.65761
SORBI_3007G020500    7   1925863   1933752      1       1  66585     -0.24397      0.59637          0.5951          0.5951
SORBI_3007G021400    7   2004328   2013050      3       2  66585      0.96791      0.16654         0.14945         0.19061
SORBI_3007G021500    7   2008612   2013050      2       1  66585      0.81884      0.20644         0.22436         0.19027
SORBI_3007G022000    7   2029763   2033207      1       1  66585      -0.4518      0.67429         0.67289         0.67289
SORBI_3007G022600    7   2058647   2061596      2       2  66585       2.7771    0.0027421       0.0043654       0.0020697
SORBI_3007G023000    7   2081835   2083580      1       1  66585    -0.050005      0.51994         0.51875         0.51875
SORBI_3007G023200    7   2098269   2103046      1       1  66585        1.154      0.12425         0.12456         0.12456
SORBI_3007G023800    7   2139044   2143357      1       1  66585      -1.1044      0.86529         0.86386         0.86386
SORBI_3007G024150    7   2182555   2191859      1       1  66585       0.5868      0.27867         0.27859         0.27859
SORBI_3007G024400    7   2194011   2199830      1       1  66585      0.97784      0.16408         0.16432         0.16432
SORBI_3007G024500    7   2200881   2203775      3       2  66585     -0.14725      0.55853         0.50947          0.5963
SORBI_3007G024700    7   2208975   2213045      5       3  66585        1.301     0.096627        0.078603         0.12972
SORBI_3007G025000    7   2236377   2245416      1       1  66585      0.13499      0.44631         0.44554         0.44554
SORBI_3007G025600    7   2343427   2349395      1       1  66585       2.2194      0.01323        0.013395        0.013395
SORBI_3007G026700    7   2437424   2441121      1       1  66585      0.16019      0.43637         0.43556         0.43556
SORBI_3007G026800    7   2441352   2448111      2       2  66585       0.6668      0.25245         0.22566         0.28245
SORBI_3007G027700    7   2509002   2513859      2       2  66585     -0.91245      0.81923         0.81246         0.81892
SORBI_3007G027900    7   2525538   2531143      1       1  66585     -0.90833      0.81815          0.8167          0.8167
SORBI_3007G028832    7   2620400   2621303      1       1  66585      -1.6465      0.95017         0.94948         0.94948
SORBI_3007G031300    7   2798238   2805531      1       1  66585      -1.4175      0.92183         0.92079         0.92079
SORBI_3007G031500    7   2806844   2808768      1       1  66585      0.72897      0.23301         0.23309         0.23309
SORBI_3007G031900    7   2823354   2828164      1       1  66585      -1.1643      0.87785          0.8766          0.8766
SORBI_3007G032100    7   2841278   2846378      3       1  66585    -0.097163       0.5387         0.55164         0.52383
SORBI_3007G032600    7   2888229   2893561      1       1  66585       0.7831      0.21678          0.2169          0.2169
SORBI_3007G032700    7   2889325   2890422      1       1  66585       0.7831      0.21678          0.2169          0.2169
SORBI_3007G032900    7   2901040   2905870      2       1  66585       1.1308      0.12906         0.10908         0.15384
SORBI_3007G033100    7   2907159   2923439      2       1  66585       1.6767     0.046803         0.04285        0.051814
SORBI_3007G033200    7   2926309   2930309      4       2  66585      0.22722      0.41013          0.4366         0.38168
SORBI_3007G033700    7   2950375   2954296      2       2  66585     -0.13539      0.55385         0.59024          0.5137
SORBI_3007G033900    7   2981166   2983232      2       2  66585       1.3863     0.082822        0.097217        0.072441
SORBI_3007G034700    7   3038422   3045653      1       1  66585    -0.077404      0.53085         0.52991         0.52991
SORBI_3007G035800    7   3229083   3232657      1       1  66585      0.27689      0.39093         0.39044         0.39044
SORBI_3007G037700    7   3661093   3668384      1       1  66585       1.4964     0.067278        0.067598        0.067598
SORBI_3007G038000    7   3706154   3710416      1       1  66585      0.98127      0.16323         0.16356         0.16356
SORBI_3007G038600    7   3737519   3742576      4       3  66585     -0.38945      0.65153         0.68798         0.59994
SORBI_3007G038800    7   3747543   3750363      3       1  66585      0.97643      0.16443         0.14816         0.18369
SORBI_3007G039828    7   3863805   3865832      2       1  66585      0.73016      0.23265         0.23271         0.23271
SORBI_3007G039842    7   3866835   3867689      1       1  66585      0.22223      0.41207         0.41135         0.41135
SORBI_3007G041500    7   4070727   4076626      4       3  66585     -0.59414      0.72379         0.72915         0.69242
SORBI_3007G043100    7   4292681   4310814     10       7  66585     -0.54743      0.70796         0.65674         0.68647
SORBI_3007G043900    7   4436672   4442353      1       1  66585       1.3161     0.094077        0.094504        0.094504
SORBI_3007G044100    7   4452815   4462263      7       5  66585      -1.2238      0.88949         0.93153         0.81203
SORBI_3007G044300    7   4494031   4502775      6       3  66585      0.45139      0.32585         0.47056         0.21877
SORBI_3007G044700    7   4516464   4518843      1       1  66585      -1.2609      0.89633         0.89504         0.89504
SORBI_3007G045500    7   4577469   4587591      3       3  66585     -0.82377      0.79496         0.78044          0.7943
SORBI_3007G046100    7   4636468   4640540      1       1  66585      -1.3326      0.90867         0.90736         0.90736
SORBI_3007G046500    7   4671751   4678321      2       2  66585       1.8028     0.035713        0.038364        0.035735
SORBI_3007G046600    7   4672603   4673441      1       1  66585       2.0186     0.021764        0.022044        0.022044
SORBI_3007G046700    7   4674328   4677416      1       1  66585      0.66824      0.25199           0.252           0.252
SORBI_3007G046900    7   4684782   4688008      2       2  66585     -0.79528      0.78677         0.79007         0.77302
SORBI_3007G047300    7   4721073   4724503      4       3  66585     -0.98191      0.83693          0.8054         0.84401
SORBI_3007G047600    7   4767552   4773462      1       1  66585      0.89858      0.18444          0.1847          0.1847
SORBI_3007G047900    7   4790784   4792160      2       2  66585       1.6119     0.053489        0.071679        0.041721
SORBI_3007G048300    7   4811033   4812703      1       1  66585       2.0509     0.020141        0.020358        0.020358
SORBI_3007G048800    7   4841494   4845320      1       1  66585     -0.64589      0.74083         0.73936         0.73936
SORBI_3007G049600    7   4942377   4947459      2       2  66585     0.039274      0.48434         0.42152         0.55048
SORBI_3007G050200    7   5061543   5063416      1       1  66585     -0.53553      0.70386         0.70241         0.70241
SORBI_3007G050300    7   5092366   5098490      1       1  66585     -0.01604       0.5064         0.50539         0.50539
SORBI_3007G050400    7   5098301   5104103      2       2  66585     -0.12157      0.54838         0.51688         0.57669
SORBI_3007G050750    7   5173390   5174016      6       4  66585      0.30008      0.38206         0.56537         0.25225
SORBI_3007G050800    7   5177338   5184833      4       3  66585      -1.2037      0.88564         0.92791         0.81928
SORBI_3007G051400    7   5219475   5224697      1       1  66585     -0.96381      0.83243         0.83065         0.83065
SORBI_3007G052201    7   5315599   5317791      3       2  66585      0.32147      0.37393         0.48321         0.28515
SORBI_3007G053400    7   5407741   5410977      2       1  66585     -0.67842      0.75125         0.76865         0.72879
SORBI_3007G054900    7   5568927   5572772      2       1  66585     -0.71164      0.76165         0.76243         0.75753
SORBI_3007G056900    7   5845957   5854571      1       1  66585      0.46452      0.32114         0.32086         0.32086
SORBI_3007G057000    7   5878229   5879357      1       1  66585     -0.22974      0.59085          0.5896          0.5896
SORBI_3007G058001    7   5974374   5978126      2       2  66585       1.0903      0.13779         0.16715          0.1154
SORBI_3007G058100    7   5980191   5987650      1       1  66585      -1.2505      0.89443         0.89327         0.89327
SORBI_3007G061300    7   6435536   6437699      2       2  66585     -0.13669      0.55436         0.50145         0.60841
SORBI_3007G065500    7   6967733   6971901      3       1  66585     -0.49223      0.68872         0.68465         0.69033
SORBI_3007G066200    7   7025086   7041452      1       1  66585    -0.014743      0.50588         0.50482         0.50482
SORBI_3007G066816    7   7408639   7412054      2       2  66585      0.22163       0.4123         0.43944         0.38454
SORBI_3007G068200    7   7589555   7599999      3       2  66585     -0.17604      0.56987         0.55833         0.56698
SORBI_3007G069800    7   7758313   7769554      2       2  66585     -0.64728      0.74127         0.73959         0.73251
SORBI_3007G069750    7   7759329   7761902      2       2  66585     -0.64728      0.74127         0.73959         0.73251
SORBI_3007G071900    7   8015505   8021213      1       1  66585      -1.1831      0.88162         0.88045         0.88045
SORBI_3007G072800    7   8197382   8201385      5       3  66585       1.0473      0.14749         0.13533         0.16495
SORBI_3007G073900    7   8414909   8421227      2       2  66585      -1.2235      0.88944         0.87237         0.90085
SORBI_3007G076100    7   8813892   8818357      1       1  66585      0.25042      0.40113         0.40054         0.40054
SORBI_3007G076400    7   8849828   8853579      7       3  66585       1.3917     0.082009        0.074589        0.098719
SORBI_3007G076500    7   8860966   8862744      1       1  66585       0.1107      0.45593         0.45519         0.45519
SORBI_3007G077532    7   8941036   8944085      3       1  66585      0.53075       0.2978         0.34874         0.25391
SORBI_3007G078200    7   9150329   9159168      2       1  66585       1.6524     0.049229        0.041586        0.059936
SORBI_3007G078500    7   9193716   9201625      1       1  66585       1.8306     0.033583        0.033878        0.033878
SORBI_3007G078800    7   9233329   9238031      4       3  66585       1.4679     0.071064        0.083098        0.065678
SORBI_3007G079300    7   9286728   9291990      2       2  66585      0.61374      0.26969         0.25734         0.28231
SORBI_3007G080200    7   9419875   9429093      3       1  66585    -0.086013      0.53427          0.5541         0.51192
SORBI_3007G080840    7   9626062   9628706      2       2  66585     -0.16706      0.56634         0.57071         0.55559
SORBI_3007G080900    7   9645515   9661494      2       2  66585     -0.28077      0.61056         0.63631         0.57908
SORBI_3007G081000    7   9661973   9663145      3       1  66585       1.4391     0.075058         0.11655         0.04896
SORBI_3007G084200    7  10251746  10256359      7       3  66585      0.58814      0.27822          0.2305          0.3347
SORBI_3007G084800    7  10563464  10564408      1       1  66585       1.7524     0.039855        0.040186        0.040186
SORBI_3007G085500    7  10813228  10816531      1       1  66585      0.25005      0.40128         0.40071         0.40071
SORBI_3007G085700    7  10845935  10847835      2       2  66585      -1.5831       0.9433         0.94661          0.9321
SORBI_3007G086600    7  11609951  11616217      4       3  66585       1.6448     0.050002        0.089072        0.030556
SORBI_3007G087800    7  12013310  12018807      2       1  66585      0.17514      0.43049         0.42985         0.42985
SORBI_3007G087900    7  12037942  12041617      2       2  66585     -0.77224      0.78001         0.80238         0.75012
SORBI_3007G088400    7  12292267  12302994      1       1  66585    -0.028084       0.5112         0.51036         0.51036
SORBI_3007G089300    7  12579306  12599021      8       3  66585     -0.72958      0.76718         0.75488         0.74259
SORBI_3007G089533    7  12628777  12630445      1       1  66585      -1.6635      0.95189         0.95103         0.95103
SORBI_3007G090001    7  12711324  12711842      1       1  66585      0.29332      0.38464         0.38414         0.38414
SORBI_3007G090403    7  13080632  13088528     13       4  66585      0.58446      0.27946          0.3487         0.22214
SORBI_3007G090430    7  13763568  13783574      5       4  66585      0.24301        0.404         0.47959         0.32876
SORBI_3007G090436    7  13794799  13796328      3       2  66585     -0.39531      0.65369         0.61952         0.67879
SORBI_3007G090469    7  14031444  14077281      8       2  66585     -0.12521      0.54982         0.52834         0.56109
SORBI_3007G090472    7  14128551  14165426      7       4  66585      0.51956      0.30168         0.43393         0.20602
SORBI_3007G090537    7  14199576  14208539      1       1  66585     -0.54005      0.70542         0.70412         0.70412
SORBI_3007G091100    7  14777377  14780511      2       2  66585     0.060126      0.47603         0.50772         0.44138
SORBI_3007G091900    7  15544884  15549156      1       1  66585     -0.76095      0.77666         0.77489         0.77489
SORBI_3007G092600    7  15926171  15931562      2       1  66585       1.1028      0.13506         0.13542         0.13542
SORBI_3007G094100    7  17139495  17162577      3       2  66585     -0.44792      0.67289         0.73093         0.60307
SORBI_3007G096200    7  17830275  17834798      1       1  66585      0.29263       0.3849         0.38436         0.38436
SORBI_3007G096401    7  17913842  17918881      3       3  66585      0.48085      0.31531         0.39298         0.25094
SORBI_3007G097900    7  19359508  19366828      1       1  66585     -0.54121      0.70582         0.70402         0.70402
SORBI_3007G098400    7  19594978  19600888      3       3  66585      0.39697      0.34569         0.41974         0.28126
SORBI_3007G099166    7  21775365  21796830      1       1  66585      -1.4227      0.92259          0.9217          0.9217
SORBI_3007G102000    7  27541195  27551054      2       1  66585     -0.33789      0.63228         0.67603         0.58784
SORBI_3007G103400    7  30410924  30455948      3       3  66585     -0.32764      0.62841         0.66707         0.57881
SORBI_3007G103800    7  36451963  36473009      7       5  66585     -0.85662      0.80417         0.76718         0.79058
SORBI_3007G105100    7  37237894  37255776      1       1  66585      0.57677      0.28205         0.28196         0.28196
SORBI_3007G105500    7  37601166  37615208      4       2  66585     -0.14347      0.55704         0.51807         0.58731
SORBI_3007G105700    7  37726266  37732066      5       3  66585      -1.0969      0.86366         0.85444         0.85498
SORBI_3007G107000    7  38616421  38620470      1       1  66585      0.55435      0.28967         0.28953         0.28953
SORBI_3007G107800    7  38927647  38930060      1       1  66585     -0.69534      0.75658         0.75498         0.75498
SORBI_3007G108200    7  39076275  39079870      1       1  66585       1.0055      0.15732         0.15757         0.15757
SORBI_3007G111800    7  42565325  42572457      5       2  66585     -0.34333      0.63432         0.55383         0.68616
SORBI_3007G112200    7  42750236  42766819      4       3  66585     0.077357      0.46917         0.57582         0.36749
SORBI_3007G113400    7  44579657  44595830      1       1  66585       0.3644      0.35778         0.35739         0.35739
SORBI_3007G114200    7  48642759  48655159      1       1  66585    -0.017838      0.50712         0.50621         0.50621
SORBI_3007G115400    7  50009447  50013030      1       1  66585       1.6804     0.046436        0.046816        0.046816
SORBI_3007G116200    7  50294472  50319129      2       1  66585      0.63165      0.26381         0.29144         0.23871
SORBI_3007G117200    7  50851041  50852563      4       1  66585     -0.22339      0.58838         0.58701         0.58701
SORBI_3007G117500    7  50981635  50984691      2       2  66585       2.1804     0.014615        0.036018       0.0064194
SORBI_3007G117700    7  51061367  51064164      5       3  66585      0.59357       0.2764         0.24718         0.30831
SORBI_3007G118025    7  51104503  51106138      1       1  66585       1.3932     0.081773        0.082198        0.082198
SORBI_3007G120100    7  51941517  51947868      6       3  66585       1.3577     0.087286         0.12929        0.063272
SORBI_3007G121950    7  52478934  52482881      3       3  66585     0.015834      0.49368         0.41042           0.588
SORBI_3007G122300    7  52633020  52635207      1       1  66585     -0.32628      0.62789         0.62666         0.62666
SORBI_3007G122400    7  52633147  52638537      1       1  66585     -0.32628      0.62789         0.62666         0.62666
SORBI_3007G122700    7  52665931  52672035      6       3  66585     -0.16822      0.56679         0.66489         0.47578
SORBI_3007G122800    7  52684132  52685923      3       2  66585      0.84811      0.19819         0.19591         0.20121
SORBI_3007G124400    7  53380465  53382358      1       1  66585       0.6812      0.24787          0.2479          0.2479
SORBI_3007G124800    7  53435398  53446927      3       2  66585     -0.10109      0.54026         0.47981         0.59242
SORBI_3007G125000    7  53471620  53474780      1       1  66585      -1.2614      0.89642         0.89533         0.89533
SORBI_3007G125100    7  53475709  53476848      4       2  66585     -0.58332      0.72016          0.7696          0.6486
SORBI_3007G125400    7  53533846  53534711      2       1  66585     -0.75378      0.77451         0.78777         0.75841
SORBI_3007G125500    7  53556177  53559573      3       2  66585      -1.2155      0.88792         0.89567         0.87667
SORBI_3007G126000    7  53744171  53746155      2       2  66585      0.20884      0.41729         0.35953         0.48051
SORBI_3007G126400    7  53917095  53921739      1       1  66585       1.4671     0.071172        0.071556        0.071556
SORBI_3007G126500    7  53953843  53960674      1       1  66585      -2.7115      0.99665         0.99653         0.99653
SORBI_3007G127100    7  54096045  54098957      2       1  66585      0.74975       0.2267         0.22672         0.22694
SORBI_3007G127500    7  54152707  54155115      3       2  66585     -0.45858      0.67673         0.64421         0.69192
SORBI_3007G128600    7  54429406  54434654      1       1  66585        3.507   0.00022662       0.0002352       0.0002352
SORBI_3007G129100    7  54553623  54555044      3       2  66585       0.6694      0.25162         0.25036         0.25295
SORBI_3007G130701    7  54737917  54743908      4       1  66585      0.97199      0.16553         0.15486           0.178
SORBI_3007G130800    7  54745913  54751628      1       1  66585     -0.57055      0.71585         0.71429         0.71429
SORBI_3007G131000    7  54764344  54780303      1       1  66585     -0.25306      0.59989         0.59871         0.59871
SORBI_3007G131100    7  54785788  54798623      2       1  66585      0.45732      0.32372         0.32342         0.32342
SORBI_3007G132200    7  55199011  55204752      1       1  66585       1.0491      0.14706         0.14737         0.14737
SORBI_3007G132500    7  55237300  55246723      5       2  66585      -1.4293      0.92354         0.89878         0.91943
SORBI_3007G132950    7  55481850  55491614      2       2  66585      0.86234      0.19425         0.23648         0.16055
SORBI_3007G133000    7  55527597  55546223      7       3  66585     -0.14183      0.55639         0.71202         0.41749
SORBI_3007G133800    7  55752877  55767396      5       3  66585        1.267      0.10258         0.13685        0.079423
SORBI_3007G134180    7  55891790  55894562      2       2  66585      0.71972      0.23585          0.2638         0.21123
SORBI_3007G134700    7  55981904  55985721      1       1  66585     0.073121      0.47086          0.4701          0.4701
SORBI_3007G134800    7  55984779  55988879      1       1  66585      -3.3283      0.99956         0.99954         0.99954
SORBI_3007G135301    7  56046249  56061908      1       1  66585       1.5308     0.062913        0.063391        0.063391
SORBI_3007G135900    7  56232000  56234938      1       1  66585     -0.53859      0.70492         0.70364         0.70364
SORBI_3007G136400    7  56372628  56381009      5       3  66585     -0.87249      0.80853         0.80247          0.7863
SORBI_3007G137400    7  56516168  56526441      2       2  66585      -0.6189      0.73201         0.75518          0.7002
SORBI_3007G137800    7  56574985  56580388      2       2  66585       0.6355      0.26255         0.27065         0.25456
SORBI_3007G139000    7  56694777  56697367      2       2  66585     0.044551      0.48223         0.49772         0.46274
SORBI_3007G139300    7  56777864  56779725      2       2  66585      0.56117      0.28734         0.23962         0.34404
SORBI_3007G139400    7  56780287  56785510      2       2  66585       2.2787     0.011342        0.016492       0.0086572
SORBI_3007G139600    7  56795770  56818088      2       2  66585      0.37703      0.35307         0.28397         0.43657
SORBI_3007G140000    7  56911550  56915613      1       1  66585     -0.89743      0.81526         0.81364         0.81364
SORBI_3007G140050    7  56919274  56922264      4       2  66585     -0.14152      0.55627         0.57379         0.53546
SORBI_3007G140500    7  56956346  56959499      1       1  66585      -1.5522      0.93969          0.9386          0.9386
SORBI_3007G140700    7  56977075  56981706      7       1  66585       0.7022      0.24128         0.38036         0.15316
SORBI_3007G140900    7  56993382  56998511      4       2  66585      -1.1211      0.86887         0.86112          0.8542
SORBI_3007G141100    7  57055439  57056870      2       1  66585     -0.28344      0.61158         0.60893         0.61129
SORBI_3007G141650    7  57138385  57139917      1       1  66585     -0.14534      0.55778         0.55652         0.55652
SORBI_3007G142300    7  57224271  57228968      3       2  66585     -0.12328      0.54906         0.53721         0.55245
SORBI_3007G142700    7  57255666  57259735      1       1  66585     -0.99909      0.84113         0.83967         0.83967
SORBI_3007G142900    7  57287944  57294578      1       1  66585     -0.22626       0.5895         0.58817         0.58817
SORBI_3007G143500    7  57321656  57331319      1       1  66585       1.2919     0.098203        0.098615        0.098615
SORBI_3007G143600    7  57324960  57326077      1       1  66585       1.2919     0.098203        0.098615        0.098615
SORBI_3007G144600    7  57454838  57461165      2       2  66585       1.5092     0.065628         0.05144        0.087187
SORBI_3007G145100    7  57509959  57515409      1       1  66585      0.16386      0.43492          0.4342          0.4342
SORBI_3007G145300    7  57532067  57535361      1       1  66585      0.13644      0.44574         0.44501         0.44501
SORBI_3007G146400    7  57630130  57640117      1       1  66585     -0.66274      0.74625         0.74456         0.74456
SORBI_3007G146700    7  57700679  57702346      1       1  66585     -0.71903      0.76394         0.76263         0.76263
SORBI_3007G147800    7  57834902  57836001      1       1  66585     -0.22033      0.58719         0.58594         0.58594
SORBI_3007G148100    7  57876308  57880442      7       5  66585     0.090115       0.4641         0.52564         0.39119
SORBI_3007G148400    7  57927234  57935044      1       1  66585      0.92676      0.17703         0.17723         0.17723
SORBI_3007G148700    7  57963646  57968689      9       2  66585     -0.83893      0.79925         0.85051          0.7457
SORBI_3007G149550    7  58047095  58057524      4       2  66585      -1.8599      0.96855         0.98794         0.94517
SORBI_3007G149600    7  58058033  58059118      1       1  66585      0.36131      0.35893         0.35856         0.35856
SORBI_3007G150100    7  58194792  58199054      1       1  66585      -1.3518      0.91178         0.91075         0.91075
SORBI_3007G151500    7  58375958  58381760      1       1  66585     -0.33133       0.6298         0.62855         0.62855
SORBI_3007G151800    7  58414985  58420093      2       2  66585     -0.80538       0.7897          0.7874         0.78423
SORBI_3007G151900    7  58427906  58436332      3       2  66585       1.5041     0.066273        0.070045        0.067877
SORBI_3007G154350    7  58737428  58741365      2       1  66585     -0.15411      0.56124          0.5712         0.54794
SORBI_3007G155400    7  58953607  58959132      2       1  66585      0.89545      0.18527         0.19795         0.17385
SORBI_3007G157500    7  59178554  59180235      1       1  66585      -0.4339      0.66782         0.66642         0.66642
SORBI_3007G158500    7  59276872  59279308      1       1  66585    -0.046477      0.51853         0.51765         0.51765
SORBI_3007G160050    7  59437391  59456374      3       3  66585      -1.7942      0.96361         0.96954         0.94768
SORBI_3007G160200    7  59457682  59460237      5       1  66585      0.60517      0.27253         0.31926         0.23247
SORBI_3007G161400    7  59601980  59604798      1       1  66585       1.8683     0.030858        0.031113        0.031113
SORBI_3007G162500    7  59660820  59664676      1       1  66585     -0.44875      0.67319         0.67192         0.67192
SORBI_3007G162901    7  59698592  59707878      1       1  66585      0.77299      0.21976         0.21987         0.21987
SORBI_3007G163001    7  59712524  59722156      6       3  66585      0.29246      0.38497         0.29413         0.48365
SORBI_3007G163466    7  59793941  59794950      2       2  66585      0.90154      0.18365         0.21547         0.15766
SORBI_3007G164050    7  59886957  59890913      1       1  66585       1.3499      0.08853        0.088923        0.088923
SORBI_3007G164101    7  59894108  59904355      2       2  66585      -1.3576       0.9127         0.90419         0.91429
SORBI_3007G164151    7  59915163  59916564      3       2  66585       1.5958     0.055272        0.048318        0.067294
SORBI_3007G165000    7  59985843  59988226      1       1  66585     -0.25029      0.59882         0.59766         0.59766
SORBI_3007G165100    7  59994953  59996526      2       2  66585       1.8805     0.030021        0.040621        0.023293
SORBI_3007G166000    7  60116057  60119139      1       1  66585       1.7072     0.043891        0.044208        0.044208
SORBI_3007G166200    7  60144110  60147894      1       1  66585      -1.0797      0.85985         0.85853         0.85853
SORBI_3007G166300    7  60149510  60153216      1       1  66585      0.50038       0.3084         0.30821         0.30821
SORBI_3007G166400    7  60157678  60162106      2       1  66585      0.36517      0.35749         0.35715         0.35703
SORBI_3007G166800    7  60176588  60180835      1       1  66585     -0.19518      0.57737         0.57618         0.57618
SORBI_3007G167500    7  60269872  60278460      1       1  66585     -0.64018      0.73897         0.73748         0.73748
SORBI_3007G167900    7  60298924  60302636      1       1  66585       1.4161     0.078379        0.078831        0.078831
SORBI_3007G168600    7  60355991  60358910      1       1  66585     -0.40545      0.65743         0.65585         0.65585
SORBI_3007G168700    7  60362988  60366206      1       1  66585          1.2      0.11506         0.11539         0.11539
SORBI_3007G169200    7  60387776  60390701      2       2  66585       2.8568      0.00214        0.003383       0.0015208
SORBI_3007G169500    7  60399590  60419363      3       3  66585     -0.85773      0.80448         0.82065         0.77753
SORBI_3007G169600    7  60424920  60428821      7       4  66585     -0.29374      0.61552         0.63873         0.53716
SORBI_3007G169700    7  60438598  60447179      2       1  66585      -0.2517      0.59936         0.57667         0.61978
SORBI_3007G170100    7  60462488  60470795      1       1  66585     -0.67472      0.75007         0.74855         0.74855
SORBI_3007G170700    7  60578564  60589906      5       2  66585     -0.17941      0.57119         0.52887         0.59726
SORBI_3007G170900    7  60640863  60644209      1       1  66585        1.712     0.043452        0.043788        0.043788
SORBI_3007G172200    7  60723388  60738392      2       2  66585       0.2584      0.39805         0.38783         0.40548
SORBI_3007G172500    7  60750995  60755815      1       1  66585      -1.5945      0.94459          0.9435          0.9435
SORBI_3007G173300    7  60845876  60852211      1       1  66585      0.74161      0.22916         0.22924         0.22924
SORBI_3007G173400    7  60853102  60856816      3       1  66585     -0.12985      0.55166          0.5509         0.54998
SORBI_3007G174300    7  60882556  60889173      1       1  66585     -0.24293      0.59597         0.59491         0.59491
SORBI_3007G175200    7  60929193  60930261      2       2  66585     -0.65799      0.74473         0.77998         0.70541
SORBI_3007G175500    7  60946977  60948155      3       2  66585      -1.1707      0.87914         0.86815         0.88384
SORBI_3007G175900    7  60974872  60977369      1       1  66585      -1.7724      0.96184         0.96123         0.96123
SORBI_3007G177150    7  61088134  61088588      1       1  66585       0.1771      0.42971         0.42915         0.42915
SORBI_3007G177300    7  61102432  61106857      2       2  66585      0.24855      0.40185         0.39483         0.40606
SORBI_3007G177801    7  61134560  61136340      1       1  66585       1.9182     0.027545        0.027806        0.027806
SORBI_3007G178600    7  61170117  61171455      4       1  66585      0.21459      0.41504         0.41127         0.41655
SORBI_3007G179200    7  61241120  61247129      2       2  66585      0.50388      0.30717         0.25305         0.37154
SORBI_3007G179266    7  61245053  61247849      3       3  66585     0.090991      0.46375          0.4158         0.50673
SORBI_3007G179800    7  61329354  61335809      2       1  66585      0.44199      0.32925         0.32781         0.32996
SORBI_3007G180200    7  61366688  61370740      1       1  66585      -1.0342      0.84948         0.84828         0.84828
