GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G186900    6  54183628  54185297      1       1  71930       2.6185    0.0044162        0.004502        0.004502
SORBI_3006G187200    6  54203933  54207451      1       1  71930      -1.4461      0.92592         0.92489         0.92489
SORBI_3006G187800    6  54228046  54231023      3       2  71930     -0.37049      0.64449         0.64541         0.63802
SORBI_3006G188100    6  54253537  54254880      1       1  71930       0.2876      0.38683         0.38627         0.38627
SORBI_3006G188500    6  54269897  54277277      5       3  71930     -0.65641      0.74422          0.6662         0.79483
SORBI_3006G188600    6  54279223  54282049      4       2  71930      0.50493       0.3068         0.28548         0.32682
SORBI_3006G188700    6  54303785  54306127      1       1  71930     -0.25547      0.60082          0.5995          0.5995
SORBI_3006G188900    6  54343685  54347919      1       1  71930      -1.7966       0.9638         0.96312         0.96312
SORBI_3006G189000    6  54357583  54361962      3       2  71930      0.31153       0.3777         0.33932         0.41291
SORBI_3006G189900    6  54399376  54400808      5       2  71930     -0.90932      0.81841         0.83068         0.79993
SORBI_3006G190000    6  54415461  54422688      1       1  71930       1.0572      0.14522         0.14551         0.14551
SORBI_3006G190100    6  54424032  54426105      1       1  71930     -0.86371      0.80613         0.80443         0.80443
SORBI_3006G190600    6  54506332  54507995      3       1  71930       -1.301      0.90337         0.90366         0.89679
SORBI_3006G190800    6  54515866  54518451      1       1  71930      0.24895       0.4017         0.40121         0.40121
SORBI_3006G191200    6  54564733  54571518      2       1  71930      -1.3017      0.90349          0.9018         0.90218
SORBI_3006G191600    6  54579611  54584054      1       1  71930     -0.31472      0.62351         0.62203         0.62203
SORBI_3006G191900    6  54596778  54602763      4       2  71930      -1.5758      0.94246         0.95261         0.92311
SORBI_3006G192400    6  54626363  54631210      2       1  71930      0.90057      0.18391         0.24674         0.13765
SORBI_3006G192500    6  54637103  54641648      3       2  71930     -0.33821       0.6324         0.70745         0.54799
SORBI_3006G193400    6  54685461  54688672      4       1  71930     -0.39953      0.65525         0.64756         0.66032
SORBI_3006G194000    6  54724329  54724796      1       1  71930     -0.56481       0.7139         0.71271         0.71271
SORBI_3006G194150    6  54733919  54738342      2       2  71930       1.5655     0.058738        0.082901        0.043542
SORBI_3006G194300    6  54753099  54759119      1       1  71930      -1.5176      0.93544          0.9345          0.9345
SORBI_3006G195600    6  54858686  54860326      1       1  71930    -0.066411      0.52647         0.52533         0.52533
SORBI_3006G195700    6  54865268  54873399      2       2  71930     0.065273      0.47398          0.4647         0.47832
SORBI_3006G195800    6  54881149  54889652      3       2  71930     0.056198      0.47759         0.51147         0.43925
SORBI_3006G196000    6  54896675  54900072      5       2  71930    -0.046532      0.51856         0.52653         0.49599
SORBI_3006G196200    6  54909781  54912151      2       2  71930       4.4992   3.4111e-06      6.6418e-06      2.6876e-06
SORBI_3006G196500    6  54924677  54929373      2       2  71930      -1.0716      0.85804         0.83832          0.8723
SORBI_3006G196600    6  54931103  54933087      1       1  71930      -1.5406       0.9383         0.93732         0.93732
SORBI_3006G196700    6  54935765  54936542      1       1  71930       1.8431     0.032656        0.032922        0.032922
SORBI_3006G197100    6  54952131  54954631      1       1  71930      -1.4623      0.92818         0.92728         0.92728
SORBI_3006G198600    6  55090190  55096479      1       1  71930      0.77164      0.22016         0.22027         0.22027
SORBI_3006G199700    6  55150447  55154971      1       1  71930     -0.62033      0.73248         0.73097         0.73097
SORBI_3006G200100    6  55179782  55182103      1       1  71930     -0.80486      0.78955         0.78832         0.78832
SORBI_3006G200200    6  55184717  55186472      2       1  71930      -0.5577      0.71147         0.68756         0.73267
SORBI_3006G200700    6  55210982  55217397      7       4  71930      0.19004      0.42464         0.40772         0.42446
SORBI_3006G201700    6  55298767  55307357      2       2  71930      -2.6701      0.99621         0.99729         0.99438
SORBI_3006G201900    6  55318219  55334252      2       2  71930     -0.38499      0.64988         0.64612         0.64629
SORBI_3006G202200    6  55340373  55346445      3       2  71930     -0.62077      0.73262         0.76082         0.69154
SORBI_3006G202500    6  55351976  55354089      1       1  71930      0.65261      0.25701         0.25699         0.25699
SORBI_3006G202900    6  55367685  55368434      3       2  71930      -1.0118      0.84419         0.86302         0.80702
SORBI_3006G203200    6  55382118  55388049      1       1  71930     -0.96557      0.83287         0.83174         0.83174
SORBI_3006G203400    6  55407501  55411315      4       3  71930     -0.13212      0.55255         0.52552         0.56591
SORBI_3006G203900    6  55441315  55443934      1       1  71930      0.81667      0.20706         0.20718         0.20718
SORBI_3006G204600    6  55470768  55473956      1       1  71930      0.45633      0.32408         0.32381         0.32381
SORBI_3006G205500    6  55534331  55535609      1       1  71930     -0.91816      0.82073         0.81938         0.81938
SORBI_3006G206000    6  55572908  55574447      3       1  71930      -0.2303      0.59107         0.55543         0.62442
SORBI_3006G206200    6  55583866  55587925      8       3  71930    -0.022195      0.50885          0.6441          0.3898
SORBI_3006G206800    6  55637554  55650428      3       3  71930    0.0086063      0.49657         0.49307         0.48437
SORBI_3006G207000    6  55665788  55666855      1       1  71930      0.20396      0.41919          0.4186          0.4186
SORBI_3006G207200    6  55691307  55697065      1       1  71930       -1.305      0.90406         0.90309         0.90309
SORBI_3006G207300    6  55698804  55710415      2       2  71930      -1.1757      0.88014         0.86707         0.88558
SORBI_3006G207400    6  55712542  55717195      1       1  71930     -0.28362      0.61165         0.61056         0.61056
SORBI_3006G208050    6  55755345  55762695      1       1  71930      -1.0294      0.84836         0.84704         0.84704
SORBI_3006G208200    6  55788816  55794761      3       2  71930      0.59894      0.27461         0.37921          0.1983
SORBI_3006G208500    6  55826690  55833700      1       1  71930       0.3743      0.35409         0.35373         0.35373
SORBI_3006G208800    6  55865933  55869663      1       1  71930        1.516     0.064759        0.065127        0.065127
SORBI_3006G209500    6  55925605  55929570      1       1  71930    -0.063016      0.52512          0.5243          0.5243
SORBI_3006G209600    6  55930178  55932675      2       1  71930     -0.10226      0.54073         0.53546         0.54361
SORBI_3006G209850    6  55939037  55963538     11       7  71930      -0.1418      0.55638         0.75036         0.38968
SORBI_3006G210000    6  55969489  55974793      1       1  71930      -1.8928      0.97081         0.97026         0.97026
SORBI_3006G210100    6  55975347  55981922      3       2  71930      0.39062      0.34804         0.31937         0.37289
SORBI_3006G210200    6  55983930  55991670      2       2  71930       0.4416      0.32939         0.35909          0.3002
SORBI_3006G210800    6  56032416  56036349      1       1  71930       3.7166   0.00010097      0.00010526      0.00010526
SORBI_3006G211000    6  56057800  56060934      1       1  71930       2.2153      0.01337        0.013527        0.013527
SORBI_3006G211900    6  56109086  56113719      4       3  71930      0.88947      0.18687         0.14641         0.24179
SORBI_3006G212600    6  56145738  56151721      2       2  71930       2.2207     0.013187        0.017009        0.011147
SORBI_3006G212800    6  56157582  56160285      3       3  71930      0.53551      0.29615         0.30917         0.28231
SORBI_3006G213300    6  56185793  56191223      2       2  71930      0.70419      0.24066         0.25536         0.22708
SORBI_3006G213500    6  56199419  56204572      3       2  71930      0.64668      0.25892         0.23663         0.28317
SORBI_3006G213601    6  56215640  56218691      1       1  71930    -0.068129      0.52716         0.52613         0.52613
SORBI_3006G213900    6  56231368  56234212      6       1  71930      0.88064      0.18926         0.18946         0.18946
SORBI_3006G214000    6  56234860  56244701      2       2  71930      0.46925      0.31944         0.35081         0.28991
SORBI_3006G215000    6  56315381  56321716      2       2  71930     -0.36453      0.64227         0.61587         0.66061
SORBI_3006G215400    6  56339325  56347787      9       5  71930       2.8734    0.0020303         0.01491      0.00057841
SORBI_3006G215700    6  56367476  56368969      1       1  71930      0.37816      0.35265         0.35221         0.35221
SORBI_3006G215750    6  56368975  56369589      1       1  71930      0.11907      0.45261         0.45183         0.45183
SORBI_3006G216000    6  56390944  56394072      2       1  71930      0.56003      0.28773         0.31484         0.26274
SORBI_3006G216100    6  56401369  56406321      1       1  71930     -0.91058      0.81874          0.8173          0.8173
SORBI_3006G216200    6  56415361  56419242      3       1  71930      0.25634      0.39884         0.39894         0.39678
SORBI_3006G216400    6  56426208  56427169      2       1  71930      0.39998      0.34458         0.39091         0.30281
SORBI_3006G217200    6  56492196  56494758      1       1  71930      -0.7257      0.76599         0.76469         0.76469
SORBI_3006G217300    6  56497756  56501922      3       2  71930        1.098      0.13609         0.13578         0.14095
SORBI_3006G217500    6  56506919  56510906      3       1  71930      0.24437      0.40347         0.37469         0.43234
SORBI_3006G217700    6  56514955  56518951      6       5  71930     -0.50704      0.69394         0.62353         0.73724
SORBI_3006G217900    6  56527880  56532199     19       9  71930      0.22279      0.41185         0.40007         0.40835
SORBI_3006G218100    6  56545125  56547749      3       3  71930       1.8789     0.030126        0.039457        0.026625
SORBI_3006G218600    6  56578466  56581326      3       3  71930      0.28479       0.3879         0.39185         0.37709
SORBI_3006G219250    6  56637558  56642052      2       2  71930      -1.3537      0.91208         0.91797          0.8987
SORBI_3006G219300    6  56642614  56655858      4       2  71930     -0.56201      0.71295         0.73081         0.66106
SORBI_3006G219400    6  56654817  56655429      1       1  71930     -0.59359      0.72361         0.72212         0.72212
SORBI_3006G219600    6  56678384  56687527      3       2  71930      -0.6084      0.72854         0.71222         0.71606
SORBI_3006G219801    6  56699699  56709275      1       1  71930      0.76852      0.22109          0.2212          0.2212
SORBI_3006G220600    6  56748070  56751113      1       1  71930   -0.0010056       0.5004         0.49936         0.49936
SORBI_3006G220700    6  56751169  56754710      1       1  71930     -0.61092      0.72937         0.72802         0.72802
SORBI_3006G220900    6  56767906  56771340      1       1  71930      0.63522      0.26264         0.26261         0.26261
SORBI_3006G221000    6  56781695  56790352      2       2  71930      0.87973       0.1895         0.21856         0.16546
SORBI_3006G221500    6  56819175  56821962      9       3  71930       -1.408      0.92044         0.92769         0.89798
SORBI_3006G221600    6  56821438  56832732      9       3  71930      -1.0751      0.85883         0.79316         0.84143
SORBI_3006G222100    6  56857071  56862743      1       1  71930      0.55265      0.29025          0.2901          0.2901
SORBI_3006G222300    6  56868037  56876628      1       1  71930      0.30459      0.38034         0.37981         0.37981
SORBI_3006G222400    6  56880753  56885006      2       2  71930     -0.22105      0.58747         0.56618         0.60322
SORBI_3006G223101    6  56925726  56930856      3       1  71930     -0.86493      0.80646         0.79674         0.80901
SORBI_3006G223400    6  56954782  56958927      2       1  71930       1.0149      0.15509         0.14892         0.16213
SORBI_3006G223601    6  56967241  56975460      2       2  71930       1.4243     0.077174         0.10592        0.058346
SORBI_3006G223800    6  56978000  56983293      2       2  71930      0.25904       0.3978         0.39901         0.39299
SORBI_3006G224100    6  57019991  57029293      3       3  71930       2.0633     0.019543         0.04155        0.010824
SORBI_3006G224500    6  57040310  57042534      2       1  71930     -0.37811      0.64733         0.63797         0.65287
SORBI_3006G225000    6  57062992  57067035      1       1  71930       2.6307    0.0042605       0.0043458       0.0043458
SORBI_3006G225200    6  57073099  57075527      1       1  71930      -2.2782      0.98864         0.98833         0.98833
SORBI_3006G225300    6  57082796  57088549      1       1  71930     0.087854        0.465         0.46429         0.46429
SORBI_3006G225400    6  57089503  57093834      2       2  71930      -1.9955      0.97701          0.9781         0.97268
SORBI_3006G225700    6  57109111  57113811      1       1  71930       1.3022     0.096426        0.096728        0.096728
SORBI_3006G225800    6  57121343  57126769      8       3  71930      0.54868      0.29161         0.26579         0.31857
SORBI_3006G225900    6  57129073  57135895      8       2  71930     0.054034      0.47845         0.47769         0.45539
SORBI_3006G226300    6  57153397  57158754      1       1  71930        1.719     0.042807        0.043129        0.043128
SORBI_3006G226400    6  57158628  57160131      4       2  71930      0.52562      0.29958         0.23607          0.3786
SORBI_3006G226500    6  57160404  57162606      1       1  71930      0.61703      0.26861         0.26855         0.26855
SORBI_3006G226700    6  57167816  57172947      2       1  71930      0.10745      0.45722         0.45727         0.45533
SORBI_3006G227100    6  57198346  57200678      1       1  71930       1.0489       0.1471         0.14744         0.14744
SORBI_3006G227200    6  57202849  57204910      1       1  71930     -0.66767      0.74783         0.74618         0.74618
SORBI_3006G227500    6  57230518  57231543      1       1  71930       1.0096      0.15635         0.15667         0.15667
SORBI_3006G227800    6  57246053  57249846      2       2  71930      0.62922       0.2646         0.28272         0.24742
SORBI_3006G227900    6  57250250  57254940      1       1  71930     -0.76382      0.77751         0.77592         0.77592
SORBI_3006G228000    6  57260759  57261925      1       1  71930      0.50968      0.30514         0.30492         0.30492
SORBI_3006G228100    6  57269895  57271835      7       4  71930       1.5195     0.064312          0.1111        0.042078
SORBI_3006G228500    6  57308499  57313306      1       1  71930     -0.51676      0.69734         0.69616         0.69616
SORBI_3006G228700    6  57314078  57318035      2       2  71930     -0.69992      0.75801         0.74699         0.75948
SORBI_3006G228833    6  57321104  57334693      6       3  71930      0.33643      0.36827         0.38853         0.34224
SORBI_3006G229300    6  57352321  57356179      2       1  71930       0.8859      0.18784          0.2176         0.16251
SORBI_3006G229600    6  57370176  57373745      1       1  71930      -1.6328      0.94874         0.94795         0.94795
SORBI_3006G230100    6  57394950  57398464      2       2  71930     0.071447      0.47152         0.45529         0.48246
SORBI_3006G230300    6  57407187  57410599      1       1  71930      0.11796      0.45305         0.45232         0.45232
SORBI_3006G230400    6  57415032  57419599      1       1  71930     -0.46093      0.67757         0.67623         0.67623
SORBI_3006G230600    6  57421259  57421525      2       1  71930      0.10914      0.45655         0.44811         0.46376
SORBI_3006G231900    6  57465863  57469410      1       1  71930      0.55522      0.28937         0.28925         0.28925
SORBI_3006G232000    6  57471373  57473691      2       2  71930      -1.1993      0.88479         0.87037         0.89399
SORBI_3006G232200    6  57478126  57482640      4       2  71930     -0.27041      0.60658         0.62353         0.57742
SORBI_3006G232300    6  57485908  57489285      1       1  71930      0.74238      0.22893         0.22903         0.22903
SORBI_3006G232500    6  57493105  57495738      1       1  71930      -2.8148      0.99756         0.99747         0.99747
SORBI_3006G232600    6  57498684  57504385      4       3  71930      0.23067      0.40879         0.42641         0.38771
SORBI_3006G232700    6  57505272  57508428      2       1  71930     -0.61918       0.7321         0.73283          0.7284
SORBI_3006G233000    6  57521478  57524467      1       1  71930     -0.18735      0.57431         0.57321         0.57321
SORBI_3006G233100    6  57527230  57532053      1       1  71930     -0.29739      0.61692         0.61556         0.61556
SORBI_3006G233500    6  57541249  57549389      7       5  71930     -0.51057      0.69517         0.74946         0.60869
SORBI_3006G233600    6  57551874  57553851      1       1  71930      0.21211      0.41601         0.41537         0.41537
SORBI_3006G233700    6  57554309  57561222      5       3  71930      0.10366      0.45872         0.46427         0.44238
SORBI_3006G233800    6  57561938  57564813      2       1  71930      -1.1087      0.86622          0.8773         0.85168
SORBI_3006G234100    6  57574088  57577745      1       1  71930     -0.20681      0.58192         0.58071         0.58071
SORBI_3006G234601    6  57636120  57642263      1       1  71930       0.4046      0.34289         0.34258         0.34258
SORBI_3006G235350    6  57696523  57699248      1       1  71930     -0.23316      0.59218         0.59099         0.59099
SORBI_3006G235400    6  57699327  57707150      2       1  71930     -0.54619      0.70753         0.69895         0.71205
SORBI_3006G235500    6  57707151  57711172      2       2  71930      -2.3268      0.99001         0.98783         0.99042
SORBI_3006G236000    6  57770563  57780756      3       3  71930     -0.91799      0.82069         0.86749         0.76084
SORBI_3006G236100    6  57773204  57773859      1       1  71930      -2.0044      0.97749         0.97704         0.97704
SORBI_3006G236300    6  57787852  57790473      1       1  71930       1.2077      0.11359         0.11403         0.11403
SORBI_3006G236700    6  57815633  57822442      2       2  71930       0.3562      0.36085         0.29326         0.44081
SORBI_3006G237100    6  57851916  57856341      1       1  71930    -0.077205      0.53077         0.52951         0.52951
SORBI_3006G237400    6  57866698  57873960      2       2  71930      0.84209      0.19987         0.22203         0.18112
SORBI_3006G237700    6  57891068  57894045      1       1  71930      0.46255      0.32184          0.3216          0.3216
SORBI_3006G238000    6  57910950  57911603      6       3  71930     -0.85831      0.80464         0.79184         0.77623
SORBI_3006G238500    6  57942291  57949048      4       2  71930      -1.7765      0.96217         0.96764         0.94973
SORBI_3006G238600    6  57949559  57955383      5       4  71930       1.9734     0.024223        0.090514       0.0077723
SORBI_3006G240900    6  58171371  58176428      1       1  71930     0.076026       0.4697         0.46903         0.46903
SORBI_3006G241350    6  58216830  58217711      4       3  71930      -1.1277      0.87027         0.84002         0.87524
SORBI_3006G241400    6  58221264  58222370      1       1  71930     -0.90041      0.81605         0.81454         0.81454
SORBI_3006G241700    6  58231212  58241069      1       1  71930      0.48119      0.31519         0.31491         0.31491
SORBI_3006G241800    6  58242697  58247823      2       2  71930      0.63053      0.26417         0.29964         0.23276
SORBI_3006G242100    6  58279952  58284051      8       4  71930       1.6225     0.052348         0.18525        0.016394
SORBI_3006G242200    6  58290141  58293675      2       1  71930        1.364     0.086279         0.10239        0.073982
SORBI_3006G242900    6  58314148  58315605      1       1  71930      -1.4597      0.92782         0.92693         0.92693
SORBI_3006G243000    6  58315248  58319948      1       1  71930      0.37457      0.35399         0.35356         0.35356
SORBI_3006G243100    6  58319095  58326012      1       1  71930      0.37457      0.35399         0.35356         0.35356
SORBI_3006G243400    6  58360791  58364156      1       1  71930      0.55215      0.29042         0.29032         0.29032
SORBI_3006G243500    6  58365269  58374410      3       2  71930      -1.6688      0.95243         0.95192         0.94169
SORBI_3006G243600    6  58375398  58377118      1       1  71930     -0.19902      0.57888         0.57779         0.57779
SORBI_3006G243700    6  58380944  58390378      4       3  71930       1.6522     0.049244        0.066932        0.040389
SORBI_3006G243800    6  58390635  58394032      1       1  71930       1.4909        0.068        0.068414        0.068414
SORBI_3006G244000    6  58398656  58408126      3       3  71930      0.43259      0.33265         0.27687         0.39554
SORBI_3006G244200    6  58419423  58421674      1       1  71930      -1.1552      0.87599         0.87459         0.87459
SORBI_3006G244500    6  58434870  58436797      1       1  71930      0.51224      0.30424         0.30402         0.30402
SORBI_3006G244600    6  58437245  58440354      3       2  71930       0.8118      0.20845         0.23342         0.18729
SORBI_3006G245000    6  58475309  58475527      1       1  71930      0.62336      0.26652         0.26649         0.26649
SORBI_3006G245100    6  58476028  58479580      1       1  71930      0.69329      0.24406          0.2441          0.2441
SORBI_3006G245200    6  58481412  58483311      1       1  71930       1.2008      0.11492          0.1153          0.1153
SORBI_3006G245400    6  58495006  58503447      1       1  71930       0.5909      0.27729         0.27721         0.27721
SORBI_3006G245500    6  58511644  58516401      2       2  71930      0.76072      0.22341         0.22669         0.22067
SORBI_3006G245600    6  58519538  58525276      8       4  71930     -0.62083      0.73264         0.78807          0.6384
SORBI_3006G245800    6  58535274  58539822      2       2  71930       1.1646      0.12209        0.078943         0.19214
SORBI_3006G246350    6  58556646  58558161      1       1  71930      0.14794      0.44119         0.44048         0.44048
SORBI_3006G247300    6  58649102  58662465      1       1  71930      -2.1679      0.98492         0.98451         0.98451
SORBI_3006G247500    6  58666003  58676994      1       1  71930     -0.28444      0.61196         0.61057         0.61057
SORBI_3006G247800    6  58734785  58739171      1       1  71930     -0.33513      0.63124         0.62992         0.62992
SORBI_3006G248400    6  58780954  58786603      2       2  71930       1.5415       0.0616        0.083327        0.047427
SORBI_3006G248500    6  58788728  58791079      2       2  71930       1.0867      0.13858         0.16889         0.11475
SORBI_3006G248600    6  58793125  58800314      5       3  71930     -0.51523       0.6968         0.65422         0.71851
SORBI_3006G248700    6  58801617  58807226      1       1  71930    -0.032035      0.51278         0.51182         0.51182
SORBI_3006G249300    6  58867740  58868695      1       1  71930       1.4431     0.074496        0.074891        0.074891
SORBI_3006G249500    6  58878079  58881503      1       1  71930       1.3278     0.092128        0.092583        0.092583
SORBI_3006G250200    6  58908552  58911443      1       1  71930       1.2562      0.10452         0.10483         0.10483
SORBI_3006G250400    6  58922737  58924026      1       1  71930       3.5445    0.0001967      0.00020611      0.00020611
SORBI_3006G250700    6  58943893  58948311      2       2  71930       0.8308      0.20304         0.24202         0.17098
SORBI_3006G251000    6  58958710  58971464      1       1  71930     -0.61473      0.73063         0.72919         0.72919
SORBI_3006G251600    6  58998868  59002958      1       1  71930       1.6572     0.048735        0.049193        0.049193
SORBI_3006G252200    6  59025016  59028576      1       1  71930      0.95631      0.16946         0.16978         0.16978
SORBI_3006G253000    6  59085892  59094375      2       2  71930       1.5586     0.059544        0.076698        0.048459
SORBI_3006G254100    6  59165104  59170003      1       1  71930       1.8299     0.033631        0.033947        0.033947
SORBI_3006G254600    6  59214778  59221143      1       1  71930      0.46114      0.32235          0.3221          0.3221
SORBI_3006G254900    6  59228203  59230361      1       1  71930      0.12375      0.45076         0.44986         0.44986
SORBI_3006G255100    6  59255501  59258068      3       2  71930     -0.53549      0.70384         0.74371         0.65563
SORBI_3006G255200    6  59256192  59256685      3       2  71930     -0.53549      0.70384         0.74371         0.65563
SORBI_3006G255300    6  59259845  59266545      1       1  71930      -1.4012      0.91943         0.91848         0.91848
SORBI_3006G255600    6  59283344  59286521      1       1  71930      0.19495      0.42272           0.422           0.422
SORBI_3006G256300    6  59308934  59314790      1       1  71930       -1.273       0.8985         0.89719         0.89719
SORBI_3006G256801    6  59337636  59339790      1       1  71930       0.2875      0.38686         0.38638         0.38638
SORBI_3006G257001    6  59349091  59351952      1       1  71930     0.098623      0.46072         0.46015         0.46015
SORBI_3006G257200    6  59354479  59364312      4       3  71930       1.1424      0.12665         0.13929         0.12162
SORBI_3006G257250    6  59369108  59371013      2       2  71930       0.6105      0.27076         0.25686         0.28503
SORBI_3006G257800    6  59414601  59419506      1       1  71930     -0.34272      0.63409         0.63263         0.63263
SORBI_3006G258700    6  59466091  59470127      3       2  71930       1.5617     0.059181         0.08255        0.044107
SORBI_3006G258900    6  59475016  59483626      2       2  71930      -1.2363      0.89182         0.90174         0.87546
SORBI_3006G259300    6  59503843  59508051      4       2  71930       1.3953     0.081462         0.13311        0.055529
SORBI_3006G260000    6  59543021  59548427      2       1  71930      0.71099      0.23854          0.2386          0.2386
SORBI_3006G260101    6  59543021  59551920      2       1  71930      0.71099      0.23854          0.2386          0.2386
SORBI_3006G260700    6  59581125  59582874      1       1  71930      0.10216      0.45932         0.45878         0.45878
SORBI_3006G261000    6  59588916  59590532      1       1  71930        -1.08      0.85992         0.85848         0.85848
SORBI_3006G261600    6  59644857  59649073      2       2  71930      0.85518      0.19623          0.1979         0.19558
SORBI_3006G261700    6  59660434  59664020      1       1  71930      -1.1433      0.87355         0.87254         0.87254
SORBI_3006G261800    6  59665228  59669122      1       1  71930       1.2495      0.10574         0.10608         0.10608
SORBI_3006G262100    6  59708061  59715686      1       1  71930      -1.2819      0.90006         0.89884         0.89884
SORBI_3006G262200    6  59716358  59720392      1       1  71930     0.026348      0.48949         0.48855         0.48855
SORBI_3006G262501    6  59743189  59749541      5       2  71930       1.0845      0.13906          0.1614         0.12649
SORBI_3006G262800    6  59757699  59765266      2       2  71930      0.02534      0.48989         0.49073         0.48336
SORBI_3006G262700    6  59759723  59761874      2       2  71930      0.02534      0.48989         0.49073         0.48336
SORBI_3006G263000    6  59772223  59775443      2       2  71930     -0.89836       0.8155         0.82251         0.80061
SORBI_3006G263900    6  59842896  59844708      2       2  71930      0.47659      0.31683         0.26748         0.37404
SORBI_3006G264000    6  59845254  59852314      4       2  71930       2.8426    0.0022371       0.0040822       0.0014265
SORBI_3006G264300    6  59867520  59871335      1       1  71930      -1.0805      0.86004         0.85872         0.85872
SORBI_3006G264800    6  59888292  59888755      1       1  71930       1.2161      0.11198         0.11242         0.11242
SORBI_3006G265200    6  59919401  59938900      1       1  71930      0.42544      0.33526         0.33497         0.33497
SORBI_3006G265700    6  59960523  59962024      1       1  71930       1.6923     0.045298        0.045633        0.045633
SORBI_3006G266600    6  60010836  60014819      1       1  71930       1.8287     0.033723         0.03405         0.03405
SORBI_3006G268200    6  60117610  60119308      2       1  71930      0.60931      0.27116         0.27179         0.27039
SORBI_3006G268600    6  60149905  60153758      1       1  71930       0.2199      0.41297         0.41235         0.41235
SORBI_3006G269700    6  60211445  60214898      1       1  71930     0.043017      0.48284         0.48201         0.48201
SORBI_3006G269800    6  60216297  60223896      5       3  71930      0.71213      0.23819         0.29817         0.19073
SORBI_3006G270000    6  60236950  60239529      2       1  71930      0.63225      0.26361         0.25732         0.26994
SORBI_3006G270100    6  60244364  60250775      4       1  71930      0.59305      0.27657         0.28691         0.26634
SORBI_3006G270200    6  60251461  60255837      2       1  71930    -0.058905      0.52349         0.57187         0.47636
SORBI_3006G270300    6  60257902  60265098      1       1  71930      0.33791      0.36771         0.36724         0.36724
SORBI_3006G270400    6  60263437  60269903      2       2  71930      0.52595      0.29946         0.28723         0.31161
SORBI_3006G270600    6  60278634  60281694      1       1  71930     -0.29158       0.6147         0.61313         0.61313
SORBI_3006G271400    6  60324891  60331525      1       1  71930      0.57799      0.28164         0.28154         0.28154
SORBI_3006G271600    6  60337825  60343863      1       1  71930      -1.2727      0.89844         0.89717         0.89717
SORBI_3006G271900    6  60363029  60370792      3       2  71930     -0.27921      0.60996         0.53626         0.68108
SORBI_3006G272000    6  60379961  60382879      1       1  71930      0.44426      0.32843         0.32817         0.32817
SORBI_3006G272100    6  60382187  60385837      1       1  71930      0.44426      0.32843         0.32817         0.32817
SORBI_3006G272800    6  60435051  60440107      3       2  71930     -0.31718      0.62445         0.69849         0.54017
SORBI_3006G273000    6  60442444  60445431      1       1  71930       1.1493      0.12521          0.1256          0.1256
SORBI_3006G273700    6  60518334  60519411      1       1  71930       2.1598     0.015394        0.015613        0.015613
SORBI_3006G273900    6  60526474  60530458      1       1  71930      -0.3276      0.62839         0.62712         0.62712
SORBI_3006G274100    6  60544220  60546301      3       2  71930      0.32085      0.37416         0.45755         0.30211
SORBI_3006G274800    6  60591957  60597186      2       2  71930      0.79756      0.21256         0.24861         0.18248
SORBI_3006G275200    6  60639124  60642139      2       2  71930      0.46143      0.32225         0.34331          0.3012
SORBI_3006G275600    6  60672426  60674641      1       1  71930     -0.57054      0.71584         0.71444         0.71444
SORBI_3006G276000    6  60688275  60690378      3       2  71930     -0.41603      0.66131         0.63104         0.68303
SORBI_3006G276100    6  60690692  60698422      4       2  71930     0.097343      0.46123          0.4293         0.48553
SORBI_3006G276200    6  60712561  60714098      5       2  71930      -1.7125       0.9566         0.97968         0.92682
SORBI_3006G276700    6  60765127  60769426      1       1  71930     -0.30656      0.62041         0.61926         0.61926
SORBI_3006G277100    6  60797371  60800752      2       1  71930     -0.21417      0.58479         0.58063          0.5861
SORBI_3006G277300    6  60829394  60833096      5       3  71930      -1.0789      0.85968          0.8473          0.8395
SORBI_3006G277550    6  60839229  60840639      1       1  71930       1.9532     0.025396        0.025642        0.025642
SORBI_3006G277600    6  60846473  60847987      2       2  71930      0.10206      0.45936         0.44403         0.46981
SORBI_3006G278200    6  60895183  60898638      6       2  71930     -0.46916      0.68052         0.63011         0.72194
SORBI_3006G278900    6  60926659  60930407      4       2  71930      -1.5187      0.93558         0.93429         0.93207
SORBI_3006G279000    6  60936448  60937808      2       2  71930     -0.90217      0.81652         0.79695         0.82867
SORBI_3006G279200    6  60943583  60952663      2       2  71930      0.55677      0.28884         0.32853         0.25318
SORBI_3006G279600    6  60986667  60992966      3       1  71930      0.12607      0.44984         0.48547         0.41432
SORBI_3006G279700    6  60990032  60996680      3       1  71930      0.12607      0.44984         0.48547         0.41432
SORBI_3006G280000    6  61006035  61017806      4       3  71930    -0.043338      0.51728         0.53525         0.48561
SORBI_3006G280100    6  61021222  61025902      4       3  71930      0.42556      0.33521         0.41265         0.26839
SORBI_3006G280200    6  61026826  61035856      4       3  71930      -1.4052      0.92002         0.89429         0.92761
SORBI_3006G280400    6  61055957  61062570      3       2  71930       0.1498      0.44046          0.4967         0.38378
SORBI_3006G280500    6  61062571  61064995      4       3  71930    0.0075972      0.49697         0.59113         0.40548
SORBI_3006G281600    6  61145736  61148092      2       2  71930      -2.0678      0.98067         0.97847         0.97972
SORBI_3007G000800    7     86853     90972      1       1  71930       1.1965      0.11575         0.11618         0.11618
