GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G048100    9   4573514   4577669      1       1  72163       0.6429      0.26015         0.26012         0.26012
SORBI_3009G048350    9   4654947   4656250      5       2  72163    -0.083446      0.53325         0.51188         0.55201
SORBI_3009G049400    9   4902297   4908926      1       1  72163      0.14644      0.44179         0.44102         0.44102
SORBI_3009G049500    9   4910875   4920975      2       1  72163    -0.081708      0.53256         0.55713         0.50643
SORBI_3009G050700    9   5036659   5041654      1       1  72163      0.81774      0.20675          0.2069          0.2069
SORBI_3009G052000    9   5273681   5281736      1       1  72163      0.66044      0.25448         0.25448         0.25448
SORBI_3009G052200    9   5297612   5304151      3       3  72163    -0.051691      0.52061         0.51232         0.51768
SORBI_3009G052300    9   5308321   5320662      1       1  72163     -0.41012      0.65914         0.65774         0.65774
SORBI_3009G053300    9   5371449   5377480      2       2  72163      0.22786      0.40988         0.43804         0.38053
SORBI_3009G055000    9   5559978   5563026      2       2  72163     -0.29762        0.617         0.56217         0.66831
SORBI_3009G055100    9   5562293   5564342      2       2  72163     -0.29762        0.617         0.56217         0.66831
SORBI_3009G055300    9   5577715   5579825      2       1  72163     -0.27372      0.60785         0.60665         0.60615
SORBI_3009G055600    9   5628809   5632389      5       4  72163      0.24506      0.40321         0.32433         0.48504
SORBI_3009G056032    9   5666218   5669148      1       1  72163     -0.99654       0.8405         0.83927         0.83927
SORBI_3009G056500    9   5734180   5741520      1       1  72163       1.0445      0.14812         0.14847         0.14847
SORBI_3009G059000    9   6168146   6177040      1       1  72163     -0.53019      0.70201         0.70066         0.70066
SORBI_3009G058900    9   6170384   6173568      1       1  72163     -0.53019      0.70201         0.70066         0.70066
SORBI_3009G060100    9   6276291   6279462      1       1  72163       1.0068      0.15701         0.15731         0.15731
SORBI_3009G060800    9   6371627   6374659      1       1  72163      0.78044      0.21757         0.21771         0.21771
SORBI_3009G061300    9   6402850   6406192      5       3  72163      -0.2174      0.58605         0.58726         0.56163
SORBI_3009G061400    9   6406992   6410841      2       1  72163     -0.11083      0.54413         0.53368         0.55267
SORBI_3009G063100    9   6690376   6694794      1       1  72163       1.0666      0.14309          0.1435          0.1435
SORBI_3009G064200    9   6811314   6815845      5       3  72163      0.79401       0.2136         0.33662         0.13677
SORBI_3009G064500    9   6873035   6874611      2       2  72163     -0.19855      0.57869         0.55462         0.59823
SORBI_3009G064766    9   6890391   6894132      1       1  72163       1.1181      0.13177         0.13215         0.13215
SORBI_3009G066100    9   7146475   7148968      2       1  72163       1.7504     0.040021        0.040247        0.040508
SORBI_3009G066900    9   7308207   7315031      2       2  72163       1.3023     0.096411        0.098775        0.096669
SORBI_3009G067100    9   7349450   7351048      6       4  72163     -0.56683      0.71458         0.81706         0.59357
SORBI_3009G067551    9   7387200   7389023      3       3  72163      -1.2771      0.89921         0.88999           0.898
SORBI_3009G068700    9   7544189   7554910      1       1  72163      0.26376      0.39598          0.3954          0.3954
SORBI_3009G069000    9   7577283   7591525      1       1  72163      -1.3735       0.9152         0.91415         0.91415
SORBI_3009G069500    9   8016423   8018480      1       1  72163     -0.45979      0.67717         0.67565         0.67565
SORBI_3009G069901    9   8140335   8147311      1       1  72163      -0.5116      0.69553         0.69408         0.69408
SORBI_3009G070066    9   8211742   8212289      1       1  72163     -0.78414      0.78352           0.782           0.782
SORBI_3009G070100    9   8212922   8215159      7       3  72163      0.81203      0.20839         0.29113         0.15097
SORBI_3009G071500    9   8498989   8512860      6       3  72163     -0.90206      0.81649         0.74947         0.84563
SORBI_3009G072333    9   8826530   8833532      1       1  72163       -1.209      0.88667         0.88535         0.88535
SORBI_3009G072700    9   8916935   8923148      4       3  72163      0.59813      0.27488         0.19144         0.39316
SORBI_3009G072900    9   8929977   8933909      1       1  72163     -0.35868      0.64008         0.63894         0.63894
SORBI_3009G073200    9   9085864   9086304      1       1  72163       1.1995      0.11517         0.11558         0.11558
SORBI_3009G075000    9   9649843   9652478      1       1  72163     -0.88836      0.81283         0.81097         0.81097
SORBI_3009G075201    9   9660631   9664320      2       1  72163        1.715     0.043176         0.04018        0.047353
SORBI_3009G076500    9   9997738   9998430      1       1  72163     -0.58035      0.71916         0.71778         0.71778
SORBI_3009G077200    9  10190231  10192984      2       2  72163     -0.17336      0.56881          0.5717         0.56049
SORBI_3009G078200    9  10385486  10403250     20       2  72163       1.2195      0.11133         0.12755         0.10101
SORBI_3009G078300    9  10403034  10411772      2       2  72163      0.22741      0.41005         0.39734         0.42032
SORBI_3009G078401    9  10408524  10409285      2       2  72163      0.22741      0.41005         0.39734         0.42032
SORBI_3009G078500    9  10457636  10460418      1       1  72163      0.79311      0.21386           0.214           0.214
SORBI_3009G079100    9  10641051  10647004      2       2  72163     -0.98292      0.83718         0.84183         0.82491
SORBI_3009G079900    9  10723979  10726706      2       1  72163     -0.35767       0.6397         0.68612         0.59338
SORBI_3009G080100    9  10746621  10749090      1       1  72163     -0.84151      0.79997         0.79836         0.79836
SORBI_3009G081900    9  11673774  11677266      2       2  72163      0.48999      0.31207         0.34088         0.28453
SORBI_3009G082200    9  11891718  11895416      1       1  72163       2.0086     0.022292        0.022501        0.022501
SORBI_3009G082500    9  11993858  11995785      1       1  72163    -0.090963      0.53624         0.53513         0.53513
SORBI_3009G082550    9  11994613  11996684      1       1  72163    -0.090963      0.53624         0.53513         0.53513
SORBI_3009G082700    9  12049150  12052157      1       1  72163     -0.29658      0.61661         0.61543         0.61543
SORBI_3009G082800    9  12115931  12119094      2       2  72163     0.032405      0.48707         0.49863         0.46938
SORBI_3009G083500    9  12742105  12747472      4       2  72163       0.5353      0.29622         0.31777         0.27383
SORBI_3009G084500    9  13710419  13718379      2       2  72163     -0.30266      0.61892         0.64767         0.58684
SORBI_3009G084900    9  14125837  14137240      6       3  72163       1.4619     0.071884         0.16182        0.036265
SORBI_3009G085001    9  14153740  14155160      2       1  72163      0.79708       0.2127         0.20617         0.21972
SORBI_3009G085500    9  14469876  14473847      2       2  72163     -0.73529      0.76892          0.7389         0.79269
SORBI_3009G085600    9  14472815  14476488      2       2  72163     -0.73529      0.76892          0.7389         0.79269
SORBI_3009G085700    9  14526672  14528431      7       3  72163       1.1136      0.13273         0.34238         0.05562
SORBI_3009G087000    9  14807089  14813327      4       3  72163      0.01483      0.49408         0.40214         0.58334
SORBI_3009G087300    9  14845233  14851480      1       1  72163       -1.105      0.86542          0.8641          0.8641
SORBI_3009G087480    9  14867204  14868135      1       1  72163      0.50897      0.30539         0.30519         0.30519
SORBI_3009G088000    9  15105725  15110916      1       1  72163      0.10956      0.45638         0.45556         0.45556
SORBI_3009G088300    9  15318895  15321907      2       2  72163      0.28272      0.38869         0.39778         0.37672
SORBI_3009G088401    9  15322249  15323810      1       1  72163      -1.6599      0.95154         0.95069         0.95069
SORBI_3009G088500    9  15330899  15331459      1       1  72163      0.01998      0.49203         0.49105         0.49105
SORBI_3009G088575    9  15352839  15364228      5       4  72163       -1.554       0.9399         0.92095         0.94265
SORBI_3009G088700    9  15372521  15378422      1       1  72163     -0.94696      0.82817         0.82662         0.82662
SORBI_3009G089101    9  15420082  15422482      1       1  72163      -1.0796      0.85984         0.85843         0.85843
SORBI_3009G089532    9  15587811  15607498      5       4  72163    -0.081729      0.53257          0.6611         0.41415
SORBI_3009G090000    9  16961221  16963482      2       2  72163      -1.6022      0.94544         0.95536         0.93032
SORBI_3009G090566    9  17738975  17742644      1       1  72163       1.3583     0.087191         0.08762         0.08762
SORBI_3009G091300    9  19059371  19080736      2       2  72163       1.2877     0.098934        0.067989         0.14696
SORBI_3009G091800    9  20059128  20070827      6       3  72163      -1.4984      0.93298         0.96868         0.87097
SORBI_3009G092100    9  20912936  20928927      3       2  72163     -0.29598      0.61638         0.63369          0.5801
SORBI_3009G092850    9  22351928  22353739      1       1  72163      -1.4773      0.93021         0.92943         0.92943
SORBI_3009G093000    9  22578454  22580153      1       1  72163     -0.95975      0.83141         0.83007         0.83007
SORBI_3009G093900    9  24244929  24253647      1       1  72163      -1.1849      0.88198         0.88081         0.88081
SORBI_3009G094800    9  25811807  25822348      2       2  72163     -0.73602      0.76914         0.79266         0.73808
SORBI_3009G096100    9  32785573  32812113      2       2  72163      0.45291      0.32531         0.36154         0.29156
SORBI_3009G097400    9  35122397  35127862      3       3  72163     -0.25448      0.60044         0.59573         0.59184
SORBI_3009G099450    9  38693209  38695220      1       1  72163      -1.4518      0.92672         0.92584         0.92584
SORBI_3009G099500    9  38733956  38737344      1       1  72163      -1.4878       0.9316         0.93065         0.93065
SORBI_3009G100500    9  39826393  39831148      2       2  72163     -0.33912      0.63274         0.61147         0.64983
SORBI_3009G101100    9  40042511  40046912      1       1  72163      0.45878       0.3232          0.3229          0.3229
SORBI_3009G101200    9  40059272  40072085      2       1  72163     -0.16241      0.56451         0.56321         0.56321
SORBI_3009G102100    9  40782670  40786228      3       3  72163    -0.066208      0.52639         0.55218         0.49009
SORBI_3009G102200    9  40793804  40795986      1       1  72163      0.27186      0.39286         0.39229         0.39229
SORBI_3009G102550    9  40975145  40977387      1       1  72163      0.67345      0.25033         0.25034         0.25034
SORBI_3009G103400    9  41556042  41559295      1       1  72163     -0.44104      0.67041         0.66874         0.66874
SORBI_3009G104800    9  42336113  42363258      6       4  72163       1.8898     0.029393        0.015649        0.066013
SORBI_3009G104900    9  42374805  42436137      4       3  72163     -0.41233      0.65995         0.61862         0.68698
SORBI_3009G105400    9  42800870  42802910      1       1  72163       1.4886     0.068296        0.068718        0.068718
SORBI_3009G105900    9  42888312  42899575      2       1  72163     -0.86256      0.80581         0.83695          0.7731
SORBI_3009G107300    9  43057800  43071270      2       2  72163      0.12187       0.4515         0.48125         0.41904
SORBI_3009G107500    9  43083669  43094781      3       2  72163     0.029561      0.48821          0.5907         0.39558
SORBI_3009G114200    9  45518105  45521098      1       1  72163      0.80108      0.21154          0.2117          0.2117
SORBI_3009G114300    9  45520006  45520479      1       1  72163      0.80108      0.21154          0.2117          0.2117
SORBI_3009G114700    9  45594190  45598135      1       1  72163   -0.0050224        0.502          0.5009          0.5009
SORBI_3009G115000    9  45609335  45610980      2       2  72163       0.2028      0.41965         0.45793         0.38065
SORBI_3009G115200    9  45626601  45628151      1       1  72163      -1.1698      0.87896         0.87771         0.87771
SORBI_3009G116766    9  45975754  45984415      5       3  72163       0.1872      0.42575         0.49479         0.35796
SORBI_3009G116900    9  46022672  46041160      6       2  72163     0.028499      0.48863         0.64184         0.35617
SORBI_3009G117200    9  46094422  46099387      2       1  72163     -0.19648      0.57788         0.57857         0.57449
SORBI_3009G119000    9  46614356  46631556      1       1  72163      0.59082      0.27732         0.27725         0.27725
SORBI_3009G120500    9  47074622  47079384      5       4  72163      -0.1646      0.56537         0.46613         0.65594
SORBI_3009G120900    9  47143898  47148271      1       1  72163     -0.69308      0.75587         0.75429         0.75429
SORBI_3009G121300    9  47197423  47201892      5       2  72163       1.3401     0.090112         0.13121        0.068119
SORBI_3009G122201    9  47273302  47276245      1       1  72163       0.5562      0.28904         0.28891         0.28891
SORBI_3009G122325    9  47313446  47322764      3       3  72163      -0.8209      0.79415         0.78691         0.78708
SORBI_3009G123500    9  47583218  47587478      2       1  72163      0.88125      0.18909         0.19255         0.18648
SORBI_3009G124800    9  47789740  47794365      2       1  72163      -1.0892      0.86197         0.87337         0.84774
SORBI_3009G125200    9  47823811  47824711      1       1  72163       1.9078      0.02821        0.028494        0.028494
SORBI_3009G126200    9  47979120  47980625      2       2  72163      0.28722      0.38697         0.34075         0.43629
SORBI_3009G126300    9  48006607  48021494      1       1  72163      0.64366       0.2599         0.25988         0.25988
SORBI_3009G126600    9  48038931  48046686      1       1  72163      0.97267      0.16536         0.16564         0.16564
SORBI_3009G126900    9  48066241  48071140      1       1  72163      0.41063      0.34067         0.34032         0.34032
SORBI_3009G127201    9  48087238  48090151      1       1  72163      0.77211      0.22002         0.22015         0.22015
SORBI_3009G127300    9  48094490  48099632      1       1  72163     -0.46852      0.68029         0.67881         0.67881
SORBI_3009G128300    9  48188114  48193133      1       1  72163       0.5861       0.2789         0.27883         0.27883
SORBI_3009G128400    9  48195000  48199194      1       1  72163      0.12687      0.44952         0.44887         0.44887
SORBI_3009G128500    9  48200028  48209242      1       1  72163      -0.2766      0.60895         0.60779         0.60779
SORBI_3009G128901    9  48237553  48246604      1       1  72163        1.726     0.042175        0.042533        0.042533
SORBI_3009G129100    9  48252938  48261639      1       1  72163       1.5254      0.06358        0.063997        0.063997
SORBI_3009G129400    9  48279536  48286943      1       1  72163      0.90597      0.18248         0.18268         0.18268
SORBI_3009G129600    9  48291981  48305169      3       2  72163     -0.19271      0.57641         0.64387         0.50163
SORBI_3009G129800    9  48318751  48322516      1       1  72163      0.51166      0.30444         0.30424         0.30424
SORBI_3009G130900    9  48425317  48433019      1       1  72163        2.443     0.007283       0.0074274       0.0074274
SORBI_3009G131300    9  48477458  48493990      3       3  72163       2.7004    0.0034626       0.0034789       0.0043518
SORBI_3009G131900    9  48535079  48541188      1       1  72163       1.6126     0.053418        0.053716        0.053716
SORBI_3009G132100    9  48570121  48584144      1       1  72163       1.0924      0.13734         0.13762         0.13762
SORBI_3009G132700    9  48703418  48707870      2       2  72163       1.3026     0.096349         0.10514        0.090801
SORBI_3009G132800    9  48708841  48714900      1       1  72163       1.1642      0.12218         0.12256         0.12256
SORBI_3009G132900    9  48725978  48738853      1       1  72163      0.60181      0.27365         0.27358         0.27358
SORBI_3009G135600    9  49063509  49069038      1       1  72163       1.6119     0.053493        0.053805        0.053805
SORBI_3009G136500    9  49263612  49267981      5       3  72163       0.4161      0.33867         0.41512         0.27029
SORBI_3009G137000    9  49364354  49380538      2       1  72163      0.80099      0.21157         0.22164         0.20236
SORBI_3009G137900    9  49485839  49495727      2       2  72163      0.83422      0.20208         0.15163         0.27075
SORBI_3009G138000    9  49498788  49503540      2       2  72163      0.60676      0.27201         0.30879         0.23916
SORBI_3009G138100    9  49503582  49506047      2       2  72163      -0.2626      0.60357         0.62013         0.58297
SORBI_3009G138500    9  49549424  49552695      3       2  72163      0.56401      0.28637         0.27397         0.29813
SORBI_3009G138800    9  49605257  49613230      1       1  72163      0.76382      0.22249         0.22261         0.22261
SORBI_3009G139000    9  49623410  49631390      1       1  72163     -0.79988      0.78811         0.78666         0.78666
SORBI_3009G140600    9  49794049  49796654      3       3  72163       1.2965     0.097395         0.11273        0.087613
SORBI_3009G141000    9  49825340  49829474      2       2  72163     -0.65851      0.74489         0.74892         0.73354
SORBI_3009G141700    9  49897684  49904150      1       1  72163     -0.61895      0.73203         0.73068         0.73068
SORBI_3009G142800    9  50005037  50008259      4       2  72163     -0.35264      0.63782         0.58232          0.6718
SORBI_3009G143000    9  50013007  50021026      1       1  72163     -0.32479      0.62733         0.62587         0.62587
SORBI_3009G142900    9  50013543  50015736      1       1  72163     -0.32479      0.62733         0.62587         0.62587
SORBI_3009G143300    9  50075428  50080318      1       1  72163      0.49939      0.30875         0.30848         0.30848
SORBI_3009G143500    9  50086875  50090678      4       3  72163      0.44505      0.32814         0.27735         0.38317
SORBI_3009G143700    9  50100507  50104668      2       2  72163      0.42937      0.33383         0.36344         0.30476
SORBI_3009G144600    9  50196073  50197739      1       1  72163      0.48422      0.31411         0.31385         0.31385
SORBI_3009G145000    9  50221633  50228000      1       1  72163      0.71283      0.23798         0.23802         0.23802
SORBI_3009G145600    9  50251344  50255484      2       2  72163      0.37773      0.35282         0.39348         0.31475
SORBI_3009G145750    9  50278488  50280836      2       1  72163       0.5025      0.30766         0.30748         0.30748
SORBI_3009G146000    9  50300304  50303945      2       2  72163   -0.0098999      0.50395         0.44188         0.56745
SORBI_3009G146100    9  50302156  50313255      7       5  72163      0.25535      0.39923           0.361         0.42347
SORBI_3009G146500    9  50348564  50358054      3       3  72163      -1.1929      0.88355         0.89485         0.86023
SORBI_3009G147000    9  50387111  50389536      3       3  72163      0.72697      0.23362         0.18577         0.29508
SORBI_3009G147500    9  50441882  50451626      1       1  72163        1.051      0.14662         0.14694         0.14694
SORBI_3009G148300    9  50571874  50578488      2       2  72163      -0.8338       0.7978          0.8013         0.78763
SORBI_3009G148500    9  50578648  50582608      2       2  72163       1.4122     0.078946        0.096126        0.065904
SORBI_3009G148900    9  50598971  50606905      1       1  72163     -0.56937      0.71545         0.71397         0.71397
SORBI_3009G149400    9  50622315  50626169      1       1  72163     -0.80354      0.78917         0.78795         0.78795
SORBI_3009G149600    9  50632699  50635365      1       1  72163        2.146     0.015938        0.016133        0.016133
SORBI_3009G149900    9  50649443  50654387      4       3  72163     0.035303      0.48592         0.45753         0.50069
SORBI_3009G150000    9  50672006  50673897      1       1  72163     -0.33847       0.6325         0.63112         0.63112
SORBI_3009G150600    9  50726438  50727760      1       1  72163     0.089208      0.46446         0.46355         0.46355
SORBI_3009G150800    9  50732799  50734259      1       1  72163       0.9646      0.16737         0.16762         0.16762
SORBI_3009G151400    9  50778337  50784906      2       2  72163       1.6837     0.046124         0.04723        0.047789
SORBI_3009G151700    9  50803892  50814846      1       1  72163       2.4022    0.0081485       0.0082718       0.0082718
SORBI_3009G151900    9  50827782  50828792      1       1  72163      0.48458      0.31399          0.3138          0.3138
SORBI_3009G152120    9  50844445  50851609      1       1  72163     -0.85488      0.80369         0.80209         0.80209
SORBI_3009G152180    9  50856525  50857255      1       1  72163       1.5022     0.066524         0.06693         0.06693
SORBI_3009G152400    9  50876925  50881239      2       2  72163       0.8634      0.19396         0.22141         0.17096
SORBI_3009G153200    9  50944346  50947868      5       3  72163     -0.44907      0.67331         0.75317         0.57793
SORBI_3009G153333    9  50962224  50964906      2       2  72163        1.488     0.068371        0.063133        0.076487
SORBI_3009G153800    9  51000849  51008164      3       3  72163     -0.89664      0.81505         0.79216          0.8213
SORBI_3009G154800    9  51145487  51150487      5       2  72163      -1.3875      0.91735         0.95053         0.88208
SORBI_3009G155050    9  51158262  51167491      2       2  72163        1.275      0.10116         0.11771        0.088753
SORBI_3009G155900    9  51306648  51317509      1       1  72163     -0.81085      0.79128         0.78992         0.78992
SORBI_3009G156900    9  51446831  51449521      2       2  72163    -0.042995      0.51715         0.45083         0.58548
SORBI_3009G157450    9  51498683  51499526      1       1  72163      -1.6112      0.94644          0.9453          0.9453
SORBI_3009G157800    9  51548677  51554450      1       1  72163      0.46544      0.32081         0.32054         0.32054
SORBI_3009G158500    9  51608708  51609771      1       1  72163       1.5532     0.060188        0.060571        0.060571
SORBI_3009G158800    9  51621776  51629003      2       2  72163     -0.48075      0.68465         0.70258         0.66097
SORBI_3009G159000    9  51643359  51649171      1       1  72163  -0.00022908      0.50009         0.49926         0.49926
SORBI_3009G159100    9  51662586  51665232      4       3  72163        -1.04      0.85082         0.84287         0.83431
SORBI_3009G159400    9  51705709  51708737      5       2  72163      0.94375      0.17265         0.14812         0.21114
SORBI_3009G159700    9  51726619  51729400      1       1  72163     -0.36031      0.64069         0.63953         0.63953
SORBI_3009G159900    9  51761909  51766758      9       3  72163       1.4893       0.0682         0.10602        0.051168
SORBI_3009G160100    9  51779375  51800133      2       2  72163      0.80575      0.21019         0.18014         0.24641
SORBI_3009G160200    9  51791170  51796923      2       2  72163      0.80575      0.21019         0.18014         0.24641
SORBI_3009G161600    9  51873475  51878601      4       3  72163       1.7162     0.043067        0.021403        0.098407
SORBI_3009G161550    9  51873588  51877327      4       3  72163       1.7162     0.043067        0.021403        0.098407
SORBI_3009G161900    9  51883590  51887835      1       1  72163      0.40083      0.34427         0.34389         0.34389
SORBI_3009G162401    9  51922923  51924321      2       2  72163       1.6753     0.046935        0.051165        0.044863
SORBI_3009G162500    9  51943205  51948939      4       3  72163       1.0454      0.14792         0.10366         0.22227
SORBI_3009G162900    9  51970203  51975223      3       1  72163       1.2713       0.1018         0.13121        0.079992
SORBI_3009G163950    9  52039381  52041792      1       1  72163      0.73865      0.23006         0.23013         0.23013
SORBI_3009G164500    9  52073822  52076989      3       1  72163     -0.46543      0.67919         0.72063         0.63687
SORBI_3009G165400    9  52166011  52172324      4       1  72163       1.1302       0.1292         0.11166           0.151
SORBI_3009G165600    9  52180344  52184584      1       1  72163     0.063997      0.47449         0.47367         0.47367
SORBI_3009G165700    9  52185154  52196090      1       1  72163     -0.49235      0.68876          0.6874          0.6874
SORBI_3009G166500    9  52298830  52300588      2       2  72163    -0.024376      0.50972         0.49578         0.51896
SORBI_3009G166650    9  52305840  52310725      1       1  72163       1.1734      0.12031         0.12069         0.12069
SORBI_3009G167300    9  52348905  52352521      2       1  72163      -1.1577      0.87651         0.89645         0.85438
SORBI_3009G167400    9  52349976  52356761      2       1  72163      -1.1577      0.87651         0.89645         0.85438
SORBI_3009G167500    9  52359759  52360882      5       4  72163     -0.14866      0.55909         0.44625         0.66794
SORBI_3009G167800    9  52374585  52379124      2       2  72163    -0.016327      0.50651         0.54602         0.46345
SORBI_3009G168100    9  52404297  52407739      1       1  72163      0.38668       0.3495         0.34917         0.34917
SORBI_3009G168150    9  52407807  52413031      1       1  72163      0.35649      0.36074         0.36031         0.36031
SORBI_3009G169100    9  52517866  52525521      1       1  72163      0.50851      0.30555         0.30532         0.30532
SORBI_3009G169300    9  52527443  52529178      1       1  72163       1.1254      0.13021          0.1305          0.1305
SORBI_3009G170900    9  52651234  52654129      2       2  72163       1.3467     0.089038         0.10382        0.078481
SORBI_3009G171200    9  52671164  52672769      1       1  72163       0.8174      0.20685           0.207           0.207
SORBI_3009G172000    9  52718234  52723219      1       1  72163      0.53185      0.29742         0.29725         0.29725
SORBI_3009G172400    9  52748895  52753321      1       1  72163      -1.2536      0.89501         0.89389         0.89389
SORBI_3009G172950    9  52798474  52805246      1       1  72163     0.067256      0.47319         0.47243         0.47243
SORBI_3009G173500    9  52872833  52878975      1       1  72163      -1.1089      0.86625         0.86518         0.86518
SORBI_3009G173600    9  52879969  52921915      7       5  72163    -0.014901      0.50594         0.41897          0.5748
SORBI_3009G174500    9  52982331  52992745      1       1  72163       1.1547       0.1241         0.12445         0.12445
SORBI_3009G174800    9  53001115  53002947      1       1  72163      -1.8176      0.96544         0.96484         0.96484
SORBI_3009G174833    9  53002793  53004419      1       1  72163      -1.8176      0.96544         0.96484         0.96484
SORBI_3009G174900    9  53010691  53015218      7       4  72163       -1.395      0.91849         0.91931         0.87855
SORBI_3009G175100    9  53017401  53023665      2       2  72163      0.60459      0.27273         0.30938         0.24013
SORBI_3009G176000    9  53106743  53109789      5       3  72163      -1.2936      0.90211         0.88342         0.87456
SORBI_3009G176100    9  53108059  53109161      1       1  72163     -0.60268      0.72664         0.72525         0.72525
SORBI_3009G176300    9  53113395  53115786      2       2  72163      0.61328      0.26985         0.30121         0.24141
SORBI_3009G176700    9  53159129  53163452      1       1  72163    -0.064677      0.52578         0.52481         0.52481
SORBI_3009G176900    9  53182607  53185915      4       3  72163      0.93456      0.17501         0.22701         0.13874
SORBI_3009G177200    9  53211181  53219330      1       1  72163     0.025113      0.48998         0.48901         0.48901
SORBI_3009G178300    9  53308454  53314021      1       1  72163      0.94458      0.17244         0.17268         0.17268
SORBI_3009G179500    9  53404663  53407494      2       2  72163      0.32822      0.37137         0.31615         0.43137
SORBI_3009G179600    9  53408189  53410740      1       1  72163     -0.13186      0.55245         0.55133         0.55133
SORBI_3009G179700    9  53411993  53417058      2       1  72163      0.79558      0.21314         0.21174         0.21513
SORBI_3009G179950    9  53423219  53424566      1       1  72163      -1.0174      0.84552         0.84433         0.84433
SORBI_3009G180600    9  53488630  53490799      2       1  72163     -0.73503      0.76884         0.79708         0.73865
SORBI_3009G181800    9  53566765  53571063      3       3  72163       1.3019     0.096472         0.10913        0.089103
SORBI_3009G181900    9  53578170  53583942      3       2  72163     -0.24931      0.59844         0.58299         0.60063
SORBI_3009G182000    9  53582622  53584309      2       2  72163     0.013127      0.49476         0.45065         0.53555
SORBI_3009G183600    9  53706916  53711964      3       3  72163       1.0639      0.14368         0.19411         0.10905
SORBI_3009G183650    9  53710232  53711047      1       1  72163       1.7815     0.037416        0.037758        0.037758
SORBI_3009G183700    9  53713726  53716946      5       3  72163     -0.29269      0.61512         0.60104         0.59604
SORBI_3009G184000    9  53723255  53725757      2       2  72163      -1.2915      0.90174          0.9159         0.88201
SORBI_3009G184200    9  53732001  53743861      7       4  72163      -1.7911      0.96336         0.95233         0.95426
SORBI_3009G184700    9  53819305  53824283      1       1  72163      -2.4604      0.99306         0.99286         0.99286
SORBI_3009G184900    9  53830131  53840513      2       1  72163     -0.18869      0.57483          0.6018         0.54648
SORBI_3009G185700    9  53875160  53888661      3       2  72163       1.8942       0.0291        0.021423        0.042699
SORBI_3009G186700    9  53942725  53946865      1       1  72163     -0.77028      0.77943         0.77814         0.77814
SORBI_3009G188900    9  54103037  54106174      1       1  72163     0.066061      0.47366         0.47286         0.47286
SORBI_3009G189200    9  54116440  54121188      3       3  72163     -0.10916      0.54346         0.54289         0.53132
SORBI_3009G190200    9  54225287  54238202      6       4  72163       1.3039     0.096132          0.1187        0.087931
SORBI_3009G190600    9  54267465  54271808      4       3  72163     -0.41562      0.66115         0.66703         0.63726
SORBI_3009G191000    9  54314798  54326350      2       2  72163     0.062806      0.47496         0.48868         0.45769
SORBI_3009G191200    9  54336502  54338853      2       2  72163       0.3093      0.37855         0.41814         0.34051
SORBI_3009G191800    9  54372793  54376516      1       1  72163      0.24548      0.40304         0.40256         0.40256
SORBI_3009G191900    9  54373335  54373652      1       1  72163      0.24548      0.40304         0.40256         0.40256
SORBI_3009G192500    9  54429419  54432900      3       2  72163      -1.8196      0.96559         0.96487         0.95748
SORBI_3009G193500    9  54504509  54513103      1       1  72163      0.32304      0.37333         0.37285         0.37285
SORBI_3009G193850    9  54529004  54536155      2       2  72163     -0.24717      0.59761         0.54788         0.64632
SORBI_3009G194200    9  54555817  54559436      1       1  72163      0.80311      0.21095         0.21109         0.21109
SORBI_3009G194300    9  54561649  54564725      1       1  72163       -1.261      0.89634         0.89511         0.89511
SORBI_3009G194801    9  54586665  54589011      1       1  72163       1.0637      0.14373         0.14402         0.14402
SORBI_3009G195300    9  54640104  54644108      5       3  72163     -0.74995      0.77336         0.84668         0.68493
SORBI_3009G195800    9  54663387  54670489      1       1  72163     -0.29227      0.61496          0.6138          0.6138
SORBI_3009G195900    9  54672164  54677972      1       1  72163      0.85097      0.19739         0.19759         0.19759
SORBI_3009G197100    9  54777442  54777995      1       1  72163       0.5467      0.29229         0.29217         0.29217
SORBI_3009G197700    9  54836809  54838150      1       1  72163       0.1063      0.45767         0.45693         0.45693
SORBI_3009G198100    9  54864552  54868259      2       1  72163     -0.49315      0.68905         0.69808         0.67618
SORBI_3009G198350    9  54877778  54878905      1       1  72163       0.4466      0.32758         0.32732         0.32732
SORBI_3009G198500    9  54889612  54892467      1       1  72163     -0.55705      0.71125          0.7098          0.7098
SORBI_3009G199001    9  54913561  54916693      1       1  72163     -0.22369       0.5885         0.58746         0.58746
SORBI_3009G199200    9  54929083  54933071      2       2  72163     -0.19399      0.57691         0.61016         0.53827
SORBI_3009G199601    9  54953437  54956307      1       1  72163   -0.0011445      0.50046         0.49955         0.49955
SORBI_3009G200750    9  55056717  55058685      2       1  72163       -1.169       0.8788         0.89369         0.86147
SORBI_3009G200800    9  55060615  55065112      1       1  72163      0.76687      0.22158         0.22168         0.22168
SORBI_3009G201300    9  55087794  55092821      1       1  72163     -0.81361      0.79206         0.79072         0.79072
SORBI_3009G201600    9  55101561  55106270      1       1  72163      -1.2404      0.89259         0.89155         0.89155
SORBI_3009G202000    9  55131729  55133587      2       2  72163     -0.41103      0.65948         0.65356         0.65951
SORBI_3009G202200    9  55141205  55142100      1       1  72163     -0.15062      0.55986         0.55868         0.55868
